persona_id,question_id,run_index,rating,failures,response,collected_at
43,17,8,5,0,5,2026-07-30T17:23:05.846792
43,17,9,5,0,5,2026-07-30T17:23:05.883770
43,17,10,5,0,5,2026-07-30T17:23:06.427273
43,18,1,5,0,5,2026-07-30T17:23:06.173178
43,18,2,5,0,5,2026-07-30T17:23:07.391024
43,18,3,5,0,5,2026-07-30T17:23:07.692671
43,18,4,5,0,5,2026-07-30T17:23:07.629165
43,18,5,5,0,5,2026-07-30T17:23:07.491013
43,18,6,5,0,5,2026-07-30T17:23:07.934726
43,18,7,5,0,5,2026-07-30T17:23:07.161421
43,18,8,5,0,5,2026-07-30T17:23:07.409377
43,18,9,5,0,5,2026-07-30T17:23:07.872375
43,18,10,5,0,5,2026-07-30T17:23:08.393268
43,19,1,5,0,5,2026-07-30T17:23:08.626001
43,19,2,5,0,5,2026-07-30T17:23:08.626339
43,19,3,5,0,5,2026-07-30T17:23:08.534300
43,19,4,5,0,5,2026-07-30T17:23:08.863911
43,19,5,5,0,5,2026-07-30T17:23:08.921732
43,19,6,5,0,5,2026-07-30T17:23:09.101723
43,19,7,5,0,5,2026-07-30T17:23:09.567779
43,19,8,5,0,5,2026-07-30T17:23:09.849290
43,19,9,5,0,5,2026-07-30T17:23:09.768303
43,19,10,5,0,5,2026-07-30T17:23:09.881523
43,20,1,5,0,5,2026-07-30T17:23:10.064115
43,20,2,5,0,5,2026-07-30T17:23:10.916360
43,20,3,5,0,5,2026-07-30T17:23:10.363126
43,20,4,5,0,5,2026-07-30T17:23:10.749836
43,20,5,5,0,5,2026-07-30T17:23:11.426836
43,20,6,5,0,5,2026-07-30T17:23:11.610129
43,20,7,5,0,5,2026-07-30T17:23:11.113424
43,20,8,5,0,5,2026-07-30T17:23:11.724457
43,20,9,5,0,5,2026-07-30T17:23:11.108208
43,20,10,5,0,5,2026-07-30T17:23:11.812269
43,21,1,5,0,5,2026-07-30T17:23:12.367230
43,21,2,5,0,5,2026-07-30T17:23:11.953271
43,21,3,5,0,5,2026-07-30T17:23:12.544246
43,21,4,5,0,5,2026-07-30T17:23:12.567761
43,21,5,5,0,5,2026-07-30T17:23:12.868767
43,21,6,5,0,5,2026-07-30T17:23:13.453309
43,21,7,5,0,5,2026-07-30T17:23:13.595336
43,21,8,5,0,5,2026-07-30T17:23:13.248416
43,21,9,5,0,5,2026-07-30T17:23:13.788624
43,21,10,5,0,5,2026-07-30T17:23:13.782890
43,22,1,5,0,5,2026-07-30T17:23:13.557543
43,22,2,5,0,5,2026-07-30T17:23:14.617755
43,22,3,5,0,5,2026-07-30T17:23:14.721192
43,22,4,5,0,5,2026-07-30T17:23:15.324764
43,22,5,5,0,5,2026-07-30T17:23:15.504185
43,22,6,5,0,5,2026-07-30T17:23:15.396625
43,22,7,5,0,5,2026-07-30T17:23:15.244858
43,22,8,5,0,5,2026-07-30T17:23:15.023274
43,22,9,5,0,5,2026-07-30T17:23:14.827125
43,22,10,5,0,5,2026-07-30T17:23:16.488378
43,23,1,5,0,5,2026-07-30T17:23:16.576380
43,23,2,5,0,5,2026-07-30T17:23:15.895317
43,23,3,5,0,5,2026-07-30T17:23:16.282408
43,23,4,5,0,5,2026-07-30T17:23:16.899233
43,23,5,5,0,5,2026-07-30T17:23:17.187904
43,23,6,5,0,5,2026-07-30T17:23:16.435293
43,23,7,5,0,5,2026-07-30T17:23:17.312062
43,23,8,5,0,5,2026-07-30T17:23:17.299385
43,23,9,5,0,5,2026-07-30T17:23:17.925872
43,23,10,5,0,5,2026-07-30T17:23:17.453620
43,24,1,5,0,5,2026-07-30T17:23:18.117064
43,24,2,5,0,5,2026-07-30T17:23:18.404787
43,24,3,5,0,5,2026-07-30T17:23:18.581673
43,24,4,5,0,5,2026-07-30T17:23:18.625972
43,24,5,5,0,5,2026-07-30T17:23:18.716809
43,24,6,5,0,5,2026-07-30T17:23:18.343981
43,24,7,5,0,5,2026-07-30T17:23:19.090992
43,24,8,5,0,5,2026-07-30T17:23:19.760084
43,24,9,5,0,5,2026-07-30T17:23:19.329460
43,24,10,5,0,5,2026-07-30T17:23:20.214614
43,25,1,5,0,5,2026-07-30T17:23:20.032953
43,25,2,2,0,2,2026-07-30T17:23:19.626754
43,25,3,5,0,5,2026-07-30T17:23:19.832440
43,25,4,0,0,0,2026-07-30T17:23:19.943308
43,25,5,5,0,5,2026-07-30T17:23:20.739058
43,25,6,5,0,5,2026-07-30T17:23:20.958313
43,25,7,5,0,5,2026-07-30T17:23:21.250877
43,25,8,5,0,5,2026-07-30T17:23:20.805126
43,25,9,5,0,5,2026-07-30T17:23:21.675135
43,25,10,5,0,5,2026-07-30T17:23:21.397054
43,26,1,3,0,3,2026-07-30T17:23:21.899067
43,26,2,5,0,5,2026-07-30T17:23:21.454844
43,26,3,5,0,5,2026-07-30T17:23:21.963163
43,26,4,5,0,5,2026-07-30T17:23:22.044329
43,26,5,5,0,5,2026-07-30T17:23:22.785295
43,26,6,5,0,5,2026-07-30T17:23:22.688895
43,26,7,5,0,5,2026-07-30T17:23:22.429318
43,26,8,5,0,5,2026-07-30T17:23:23.486041
43,26,9,5,0,5,2026-07-30T17:23:23.108792
43,26,10,5,0,5,2026-07-30T17:23:23.528296
43,27,1,5,0,5,2026-07-30T17:23:23.575643
43,27,2,5,0,5,2026-07-30T17:23:23.309538
43,27,3,5,0,5,2026-07-30T17:23:23.679072
43,27,4,5,0,5,2026-07-30T17:23:23.914051
43,27,5,5,0,5,2026-07-30T17:23:24.622281
43,27,6,5,0,5,2026-07-30T17:23:24.568014
43,27,7,5,0,5,2026-07-30T17:23:25.146059
43,27,8,5,0,5,2026-07-30T17:23:24.323293
43,27,9,5,0,5,2026-07-30T17:23:25.182385
43,27,10,5,0,5,2026-07-30T17:23:25.223205
43,28,1,3,0,3,2026-07-30T17:23:24.707655
43,28,2,5,0,5,2026-07-30T17:23:24.979665
43,28,3,5,0,5,2026-07-30T17:23:25.347067
43,28,4,5,0,5,2026-07-30T17:23:26.216726
43,28,5,3,0,3,2026-07-30T17:23:25.843081
43,28,6,5,0,5,2026-07-30T17:23:26.740301
43,28,7,5,0,5,2026-07-30T17:23:26.419826
43,28,8,5,0,5,2026-07-30T17:23:26.382511
43,28,9,5,0,5,2026-07-30T17:23:26.618673
43,28,10,3,0,3,2026-07-30T17:23:26.467255
43,29,1,5,0,5,2026-07-30T17:23:26.595237
43,29,2,5,0,5,2026-07-30T17:23:26.878180
43,29,3,5,0,5,2026-07-30T17:23:28.072129
43,29,4,5,0,5,2026-07-30T17:23:28.039781
43,29,5,5,0,5,2026-07-30T17:23:27.665884
43,29,6,5,0,5,2026-07-30T17:23:28.343313
43,29,7,5,0,5,2026-07-30T17:23:28.225468
43,29,8,5,0,5,2026-07-30T17:23:28.481845
43,29,9,5,0,5,2026-07-30T17:23:28.360311
43,29,10,5,0,5,2026-07-30T17:23:27.896614
43,30,1,5,0,5,2026-07-30T17:23:28.694024
43,30,2,3,0,3,2026-07-30T17:23:29.403843
43,30,3,5,0,5,2026-07-30T17:23:29.456502
43,30,4,5,0,5,2026-07-30T17:23:29.122782
43,30,5,5,0,5,2026-07-30T17:23:29.870424
43,30,6,5,0,5,2026-07-30T17:23:29.583550
43,30,7,5,0,5,2026-07-30T17:23:29.999591
43,30,8,5,0,5,2026-07-30T17:23:30.098970
43,30,9,5,0,5,2026-07-30T17:23:30.126166
43,30,10,5,0,5,2026-07-30T17:23:30.123027
44,1,1,5,0,5,2026-07-30T17:23:30.842143
44,1,2,5,0,5,2026-07-30T17:23:31.513844
44,1,3,5,0,5,2026-07-30T17:23:30.626902
44,1,4,5,0,5,2026-07-30T17:23:31.918873
44,1,5,5,0,5,2026-07-30T17:23:31.229894
44,1,6,5,0,5,2026-07-30T17:23:31.132814
44,1,7,5,0,5,2026-07-30T17:23:31.778045
44,1,8,5,0,5,2026-07-30T17:23:31.970452
44,1,9,5,0,5,2026-07-30T17:23:32.275358
44,1,10,5,0,5,2026-07-30T17:23:32.518216
44,2,1,5,0,5,2026-07-30T17:23:32.369711
44,2,2,5,0,5,2026-07-30T17:23:32.692344
44,2,3,5,0,5,2026-07-30T17:23:33.172900
44,2,4,5,0,5,2026-07-30T17:23:33.141873
44,2,5,5,0,5,2026-07-30T17:23:33.373424
44,2,6,5,0,5,2026-07-30T17:23:33.875477
44,2,7,5,0,5,2026-07-30T17:23:33.339301
44,2,8,5,0,5,2026-07-30T17:23:34.236274
44,2,9,5,0,5,2026-07-30T17:23:34.556825
44,2,10,5,0,5,2026-07-30T17:23:34.115789
44,3,1,5,0,5,2026-07-30T17:23:34.614470
44,3,2,5,0,5,2026-07-30T17:23:35.005005
44,3,3,5,0,5,2026-07-30T17:23:35.130268
44,3,4,5,0,5,2026-07-30T17:23:34.207521
44,3,5,5,0,5,2026-07-30T17:23:35.510571
44,3,6,5,0,5,2026-07-30T17:23:35.782275
44,3,7,5,0,5,2026-07-30T17:23:35.872033
44,3,8,5,0,5,2026-07-30T17:23:35.448379
44,3,9,5,0,5,2026-07-30T17:23:36.016095
44,3,10,5,0,5,2026-07-30T17:23:36.034096
44,4,1,5,0,5,2026-07-30T17:23:36.262880
44,4,2,5,0,5,2026-07-30T17:23:36.146607
44,4,3,5,0,5,2026-07-30T17:23:37.308534
44,4,4,5,0,5,2026-07-30T17:23:37.332570
44,4,5,5,0,5,2026-07-30T17:23:37.230183
44,4,6,5,0,5,2026-07-30T17:23:36.914990
44,4,7,5,0,5,2026-07-30T17:23:37.875650
44,4,8,5,0,5,2026-07-30T17:23:37.674152
44,4,9,5,0,5,2026-07-30T17:23:37.981839
44,4,10,5,0,5,2026-07-30T17:23:37.713029
44,5,1,5,0,5,2026-07-30T17:23:38.352853
44,5,2,5,0,5,2026-07-30T17:23:38.867387
44,5,3,5,0,5,2026-07-30T17:23:38.725902
44,5,4,5,0,5,2026-07-30T17:23:38.785176
44,5,5,5,0,5,2026-07-30T17:23:38.924443
44,5,6,5,0,5,2026-07-30T17:23:38.963252
44,5,7,5,0,5,2026-07-30T17:23:39.352096
44,5,8,5,0,5,2026-07-30T17:23:39.658336
44,5,9,5,0,5,2026-07-30T17:23:39.998747
44,5,10,5,0,5,2026-07-30T17:23:40.380682
44,6,1,5,0,5,2026-07-30T17:23:39.878683
44,6,2,5,0,5,2026-07-30T17:23:40.487214
44,6,3,5,0,5,2026-07-30T17:23:40.772419
44,6,4,5,0,5,2026-07-30T17:23:40.210024
44,6,5,5,0,5,2026-07-30T17:23:40.604428
44,6,6,5,0,5,2026-07-30T17:23:40.702936
44,6,7,5,0,5,2026-07-30T17:23:41.731077
44,6,8,5,0,5,2026-07-30T17:23:41.024804
44,6,9,5,0,5,2026-07-30T17:23:42.076205
44,6,10,5,0,5,2026-07-30T17:23:41.603089
44,7,1,5,0,5,2026-07-30T17:23:41.913156
44,7,2,5,0,5,2026-07-30T17:23:42.229495
44,7,3,5,0,5,2026-07-30T17:23:41.542545
44,7,4,5,0,5,2026-07-30T17:23:42.013334
44,7,5,5,0,5,2026-07-30T17:23:42.269111
44,7,6,5,0,5,2026-07-30T17:23:42.977949
44,7,7,5,0,5,2026-07-30T17:23:43.654373
44,7,8,5,0,5,2026-07-30T17:23:43.363414
44,7,9,5,0,5,2026-07-30T17:23:43.154193
44,7,10,5,0,5,2026-07-30T17:23:43.242459
44,8,1,5,0,5,2026-07-30T17:23:43.694960
44,8,2,5,0,5,2026-07-30T17:23:43.886266
44,8,3,5,0,5,2026-07-30T17:23:44.132359
44,8,4,5,0,5,2026-07-30T17:23:44.217682
44,8,5,5,0,5,2026-07-30T17:23:44.406800
44,8,6,5,0,5,2026-07-30T17:23:44.480732
44,8,7,5,0,5,2026-07-30T17:23:44.600554
44,8,8,5,0,5,2026-07-30T17:23:44.896256
44,8,9,5,0,5,2026-07-30T17:23:45.130351
44,8,10,5,0,5,2026-07-30T17:23:45.334052
44,9,1,5,0,5,2026-07-30T17:23:45.353929
44,9,2,5,0,5,2026-07-30T17:23:45.464296
44,9,3,5,0,5,2026-07-30T17:23:46.237774
44,9,4,5,0,5,2026-07-30T17:23:46.104016
44,9,5,5,0,5,2026-07-30T17:23:46.424459
44,9,6,5,0,5,2026-07-30T17:23:46.358008
44,9,7,0,0,0,2026-07-30T17:23:46.367932
44,9,8,5,0,5,2026-07-30T17:23:47.172318
44,9,9,5,0,5,2026-07-30T17:23:47.405486
44,9,10,5,0,5,2026-07-30T17:23:46.915994
44,10,1,5,0,5,2026-07-30T17:23:47.552240
44,10,2,5,0,5,2026-07-30T17:23:47.886671
44,10,3,5,0,5,2026-07-30T17:23:47.597145
44,10,4,5,0,5,2026-07-30T17:23:47.605956
44,10,5,5,0,5,2026-07-30T17:23:47.654743
44,10,6,5,0,5,2026-07-30T17:23:48.756074
44,10,7,5,0,5,2026-07-30T17:23:49.021259
44,10,8,5,0,5,2026-07-30T17:23:48.843801
44,10,9,5,0,5,2026-07-30T17:23:48.973060
44,10,10,5,0,5,2026-07-30T17:23:49.024016
44,11,1,5,0,5,2026-07-30T17:23:48.647684
44,11,2,5,0,5,2026-07-30T17:23:49.323443
44,11,3,5,0,5,2026-07-30T17:23:49.309426
44,11,4,5,0,5,2026-07-30T17:23:49.886748
44,11,5,5,0,5,2026-07-30T17:23:50.217591
44,11,6,5,0,5,2026-07-30T17:23:50.657759
44,11,7,5,0,5,2026-07-30T17:23:50.445584
44,11,8,5,0,5,2026-07-30T17:23:51.062652
44,11,9,5,0,5,2026-07-30T17:23:49.877256
44,11,10,5,0,5,2026-07-30T17:23:51.578059
44,12,1,5,0,5,2026-07-30T17:23:51.170729
44,12,2,5,0,5,2026-07-30T17:23:51.324594
44,12,3,5,0,5,2026-07-30T17:23:51.578427
44,12,4,5,0,5,2026-07-30T17:23:52.077971
44,12,5,5,0,5,2026-07-30T17:23:51.514279
44,12,6,5,0,5,2026-07-30T17:23:52.295155
44,12,7,5,0,5,2026-07-30T17:23:52.299297
44,12,8,5,0,5,2026-07-30T17:23:52.415733
44,12,9,5,0,5,2026-07-30T17:23:53.004800
44,12,10,5,0,5,2026-07-30T17:23:52.939973
44,13,1,5,0,5,2026-07-30T17:23:53.009398
44,13,2,5,0,5,2026-07-30T17:23:52.666667
44,13,3,5,0,5,2026-07-30T17:23:54.127532
44,13,4,5,0,5,2026-07-30T17:23:54.000401
44,13,5,5,0,5,2026-07-30T17:23:53.337701
44,13,6,5,0,5,2026-07-30T17:23:53.450678
44,13,7,5,0,5,2026-07-30T17:23:54.525178
44,13,8,5,0,5,2026-07-30T17:23:54.573975
44,13,9,5,0,5,2026-07-30T17:23:54.273337
44,13,10,5,0,5,2026-07-30T17:23:54.656047
44,14,1,5,0,5,2026-07-30T17:23:54.397324
44,14,2,5,0,5,2026-07-30T17:23:54.663155
44,14,3,5,0,5,2026-07-30T17:23:55.230168
44,14,4,5,0,5,2026-07-30T17:23:55.341660
44,14,5,5,0,5,2026-07-30T17:23:56.126276
44,14,6,5,0,5,2026-07-30T17:23:55.852789
44,14,7,5,0,5,2026-07-30T17:23:55.588132
44,14,8,5,0,5,2026-07-30T17:23:56.423170
44,14,9,5,0,5,2026-07-30T17:23:56.536648
44,14,10,5,0,5,2026-07-30T17:23:56.099138
44,15,1,5,0,5,2026-07-30T17:23:56.878218
44,15,2,5,0,5,2026-07-30T17:23:56.391310
44,15,3,5,0,5,2026-07-30T17:23:57.219524
44,15,4,5,0,5,2026-07-30T17:23:57.680393
44,15,5,5,0,5,2026-07-30T17:23:57.335350
44,15,6,5,0,5,2026-07-30T17:23:57.755397
44,15,7,5,0,5,2026-07-30T17:23:58.231367
44,15,8,5,0,5,2026-07-30T17:23:58.071985
44,15,9,5,0,5,2026-07-30T17:23:57.997615
44,15,10,5,0,5,2026-07-30T17:23:58.339271
44,16,1,5,0,5,2026-07-30T17:23:58.673811
44,16,2,5,0,5,2026-07-30T17:23:58.963352
44,16,3,5,0,5,2026-07-30T17:23:59.332512
44,16,4,5,0,5,2026-07-30T17:23:58.817135
44,16,5,5,0,5,2026-07-30T17:23:59.849685
44,16,6,5,0,5,2026-07-30T17:23:59.706145
44,16,7,5,0,5,2026-07-30T17:23:59.450593
44,16,8,5,0,5,2026-07-30T17:24:00.396554
44,16,9,5,0,5,2026-07-30T17:23:59.934152
44,16,10,5,0,5,2026-07-30T17:24:00.072492
44,17,1,5,0,5,2026-07-30T17:24:00.786866
44,17,2,5,0,5,2026-07-30T17:24:00.581470
44,17,3,5,0,5,2026-07-30T17:24:00.891335
44,17,4,5,0,5,2026-07-30T17:24:01.164084
44,17,5,5,0,5,2026-07-30T17:24:01.685631
44,17,6,5,0,5,2026-07-30T17:24:01.558291
44,17,7,5,0,5,2026-07-30T17:24:01.110916
44,17,8,5,0,5,2026-07-30T17:24:02.235027
44,17,9,5,0,5,2026-07-30T17:24:01.813876
44,17,10,5,0,5,2026-07-30T17:24:02.669909
44,18,1,5,0,5,2026-07-30T17:24:01.957029
44,18,2,5,0,5,2026-07-30T17:24:02.131297
44,18,3,5,0,5,2026-07-30T17:24:03.011977
44,18,4,5,0,5,2026-07-30T17:24:02.616472
44,18,5,5,0,5,2026-07-30T17:24:03.199148
44,18,6,5,0,5,2026-07-30T17:24:03.252996
44,18,7,5,0,5,2026-07-30T17:24:03.195867
44,18,8,5,0,5,2026-07-30T17:24:03.783229
44,18,9,5,0,5,2026-07-30T17:24:03.456887
44,18,10,5,0,5,2026-07-30T17:24:04.492207
44,19,1,5,0,5,2026-07-30T17:24:04.125632
44,19,2,5,0,5,2026-07-30T17:24:04.839268
44,19,3,5,0,5,2026-07-30T17:24:04.440122
44,19,4,5,0,5,2026-07-30T17:24:04.839355
44,19,5,5,0,5,2026-07-30T17:24:05.091176
44,19,6,5,0,5,2026-07-30T17:24:05.166113
44,19,7,5,0,5,2026-07-30T17:24:05.663938
44,19,8,5,0,5,2026-07-30T17:24:05.373782
44,19,9,5,0,5,2026-07-30T17:24:05.721046
44,19,10,5,0,5,2026-07-30T17:24:05.730418
44,20,1,5,0,5,2026-07-30T17:24:06.090667
44,20,2,5,0,5,2026-07-30T17:24:06.291706
44,20,3,5,0,5,2026-07-30T17:24:06.525241
44,20,4,5,0,5,2026-07-30T17:24:06.827131
44,20,5,5,0,5,2026-07-30T17:24:06.609325
44,20,6,5,0,5,2026-07-30T17:24:07.316447
44,20,7,5,0,5,2026-07-30T17:24:07.150088
44,20,8,5,0,5,2026-07-30T17:24:06.956857
44,20,9,5,0,5,2026-07-30T17:24:07.150429
44,20,10,5,0,5,2026-07-30T17:24:07.936597
44,21,1,5,0,5,2026-07-30T17:24:08.157327
44,21,2,5,0,5,2026-07-30T17:24:07.632946
44,21,3,5,0,5,2026-07-30T17:24:08.693354
44,21,4,5,0,5,2026-07-30T17:24:08.786860
44,21,5,5,0,5,2026-07-30T17:24:09.017935
44,21,6,5,0,5,2026-07-30T17:24:08.981709
44,21,7,5,0,5,2026-07-30T17:24:08.569135
44,21,8,5,0,5,2026-07-30T17:24:09.485978
44,21,9,5,0,5,2026-07-30T17:24:09.167796
44,21,10,5,0,5,2026-07-30T17:24:09.818079
44,22,1,5,0,5,2026-07-30T17:24:09.816551
44,22,2,5,0,5,2026-07-30T17:24:10.325526
44,22,3,5,0,5,2026-07-30T17:24:10.413299
44,22,4,5,0,5,2026-07-30T17:24:10.638348
44,22,5,5,0,5,2026-07-30T17:24:10.264115
44,22,6,5,0,5,2026-07-30T17:24:10.426482
44,22,7,5,0,5,2026-07-30T17:24:11.340284
44,22,8,5,0,5,2026-07-30T17:24:11.677050
44,22,9,5,0,5,2026-07-30T17:24:10.850978
44,22,10,5,0,5,2026-07-30T17:24:11.897373
44,23,1,5,0,5,2026-07-30T17:24:11.796686
44,23,2,5,0,5,2026-07-30T17:24:12.273501
44,23,3,5,0,5,2026-07-30T17:24:11.831661
44,23,4,5,0,5,2026-07-30T17:24:12.087783
44,23,5,5,0,5,2026-07-30T17:24:12.715815
44,23,6,5,0,5,2026-07-30T17:24:12.370113
44,23,7,5,0,5,2026-07-30T17:24:13.738698
44,23,8,5,0,5,2026-07-30T17:24:13.432676
44,23,9,5,0,5,2026-07-30T17:24:12.871848
44,23,10,5,0,5,2026-07-30T17:24:13.540620
44,24,1,5,0,5,2026-07-30T17:24:13.296642
44,24,2,5,0,5,2026-07-30T17:24:13.507563
44,24,3,5,0,5,2026-07-30T17:24:13.807223
44,24,4,5,0,5,2026-07-30T17:24:13.744616
44,24,5,5,0,5,2026-07-30T17:24:14.105635
44,24,6,5,0,5,2026-07-30T17:24:14.353067
44,24,7,5,0,5,2026-07-30T17:24:14.705466
44,24,8,5,0,5,2026-07-30T17:24:15.139958
44,24,9,5,0,5,2026-07-30T17:24:14.809665
44,24,10,5,0,5,2026-07-30T17:24:15.603630
44,25,1,5,0,5,2026-07-30T17:24:15.561182
44,25,2,5,0,5,2026-07-30T17:24:15.437600
44,25,3,5,0,5,2026-07-30T17:24:15.170196
44,25,4,5,0,5,2026-07-30T17:24:15.803677
44,25,5,5,0,5,2026-07-30T17:24:15.963252
44,25,6,5,0,5,2026-07-30T17:24:16.666975
44,25,7,5,0,5,2026-07-30T17:24:16.367317
44,25,8,5,0,5,2026-07-30T17:24:16.616134
44,25,9,5,0,5,2026-07-30T17:24:17.266638
44,25,10,5,0,5,2026-07-30T17:24:16.807407
44,26,1,5,0,5,2026-07-30T17:24:17.238365
44,26,2,5,0,5,2026-07-30T17:24:17.624197
44,26,3,5,0,5,2026-07-30T17:24:17.376231
44,26,4,5,0,5,2026-07-30T17:24:17.414876
44,26,5,5,0,5,2026-07-30T17:24:18.055475
44,26,6,5,0,5,2026-07-30T17:24:17.933040
44,26,7,5,0,5,2026-07-30T17:24:18.659695
44,26,8,5,0,5,2026-07-30T17:24:18.261916
44,26,9,5,0,5,2026-07-30T17:24:19.104530
44,26,10,5,0,5,2026-07-30T17:24:18.597881
44,27,1,5,0,5,2026-07-30T17:24:18.659568
44,27,2,5,0,5,2026-07-30T17:24:19.267097
44,27,3,5,0,5,2026-07-30T17:24:20.003154
44,27,4,5,0,5,2026-07-30T17:24:19.725842
44,27,5,5,0,5,2026-07-30T17:24:19.503708
44,27,6,5,0,5,2026-07-30T17:24:20.038163
44,27,7,5,0,5,2026-07-30T17:24:20.309355
44,27,8,5,0,5,2026-07-30T17:24:20.510564
44,27,9,5,0,5,2026-07-30T17:24:20.339587
44,27,10,5,0,5,2026-07-30T17:24:20.297171
44,28,1,5,0,5,2026-07-30T17:24:21.343859
44,28,2,5,0,5,2026-07-30T17:24:21.156188
44,28,3,5,0,5,2026-07-30T17:24:21.446581
44,28,4,5,0,5,2026-07-30T17:24:21.461568
44,28,5,5,0,5,2026-07-30T17:24:21.530903
44,28,6,5,0,5,2026-07-30T17:24:21.560920
44,28,7,5,0,5,2026-07-30T17:24:21.774079
44,28,8,5,0,5,2026-07-30T17:24:22.380132
44,28,9,5,0,5,2026-07-30T17:24:22.809872
44,28,10,5,0,5,2026-07-30T17:24:22.601877
44,29,1,5,0,5,2026-07-30T17:24:22.527707
44,29,2,5,0,5,2026-07-30T17:24:22.501638
44,29,3,5,0,5,2026-07-30T17:24:22.755234
44,29,4,5,0,5,2026-07-30T17:24:23.211529
44,29,5,5,0,5,2026-07-30T17:24:23.406527
44,29,6,5,0,5,2026-07-30T17:24:23.604033
44,29,7,5,0,5,2026-07-30T17:24:23.530146
44,29,8,5,0,5,2026-07-30T17:24:24.370031
44,29,9,5,0,5,2026-07-30T17:24:24.051151
44,29,10,5,0,5,2026-07-30T17:24:24.010424
44,30,1,5,0,5,2026-07-30T17:24:24.045473
44,30,2,5,0,5,2026-07-30T17:24:24.649164
44,30,3,5,0,5,2026-07-30T17:24:24.476956
44,30,4,5,0,5,2026-07-30T17:24:25.583540
44,30,5,5,0,5,2026-07-30T17:24:25.449472
44,30,6,5,0,5,2026-07-30T17:24:25.458692
44,30,7,5,0,5,2026-07-30T17:24:25.895907
44,30,8,5,0,5,2026-07-30T17:24:26.103473
44,30,9,5,0,5,2026-07-30T17:24:25.625391
44,30,10,5,0,5,2026-07-30T17:24:26.529008
45,1,1,5,0,5,2026-07-30T17:24:26.289281
45,1,2,5,0,5,2026-07-30T17:24:27.115137
45,1,3,5,0,5,2026-07-30T17:24:27.289054
45,1,4,5,0,5,2026-07-30T17:24:26.826933
45,1,5,5,0,5,2026-07-30T17:24:27.273177
45,1,6,5,0,5,2026-07-30T17:24:26.939843
45,1,7,5,0,5,2026-07-30T17:24:27.335886
45,1,8,5,0,5,2026-07-30T17:24:27.514342
45,1,9,5,0,5,2026-07-30T17:24:27.966537
45,1,10,5,0,5,2026-07-30T17:24:28.075933
45,2,1,5,0,5,2026-07-30T17:24:28.171777
45,2,2,5,0,5,2026-07-30T17:24:28.773892
45,2,3,5,0,5,2026-07-30T17:24:28.695907
45,2,4,5,0,5,2026-07-30T17:24:28.317122
45,2,5,5,0,5,2026-07-30T17:24:28.964427
45,2,6,5,0,5,2026-07-30T17:24:28.952860
45,2,7,5,0,5,2026-07-30T17:24:29.586304
45,2,8,5,0,5,2026-07-30T17:24:29.330194
45,2,9,5,0,5,2026-07-30T17:24:29.619417
45,2,10,5,0,5,2026-07-30T17:24:29.527930
45,3,1,5,0,5,2026-07-30T17:24:30.308068
45,3,2,5,0,5,2026-07-30T17:24:30.385869
45,3,3,5,0,5,2026-07-30T17:24:29.976147
45,3,4,5,0,5,2026-07-30T17:24:30.819530
45,3,5,5,0,5,2026-07-30T17:24:30.547565
45,3,6,5,0,5,2026-07-30T17:24:30.965035
45,3,7,5,0,5,2026-07-30T17:24:31.230897
45,3,8,5,0,5,2026-07-30T17:24:31.229025
45,3,9,5,0,5,2026-07-30T17:24:31.005082
45,3,10,5,0,5,2026-07-30T17:24:31.958884
45,4,1,5,0,5,2026-07-30T17:24:31.804963
45,4,2,5,0,5,2026-07-30T17:24:32.385212
45,4,3,5,0,5,2026-07-30T17:24:32.462319
45,4,4,5,0,5,2026-07-30T17:24:32.794932
45,4,5,5,0,5,2026-07-30T17:24:32.222515
45,4,6,5,0,5,2026-07-30T17:24:32.890769
45,4,7,5,0,5,2026-07-30T17:24:32.885026
45,4,8,5,0,5,2026-07-30T17:24:33.028782
45,4,9,5,0,5,2026-07-30T17:24:33.418332
45,4,10,5,0,5,2026-07-30T17:24:33.683322
45,5,1,5,0,5,2026-07-30T17:24:34.045142
45,5,2,5,0,5,2026-07-30T17:24:33.511908
45,5,3,5,0,5,2026-07-30T17:24:33.830053
45,5,4,5,0,5,2026-07-30T17:24:34.317842
45,5,5,5,0,5,2026-07-30T17:24:34.124068
45,5,6,5,0,5,2026-07-30T17:24:35.009919
45,5,7,5,0,5,2026-07-30T17:24:34.849627
45,5,8,5,0,5,2026-07-30T17:24:35.175185
45,5,9,5,0,5,2026-07-30T17:24:35.505529
45,5,10,5,0,5,2026-07-30T17:24:34.873517
45,6,1,5,0,5,2026-07-30T17:24:35.674578
45,6,2,5,0,5,2026-07-30T17:24:35.369002
45,6,3,5,0,5,2026-07-30T17:24:35.993121
45,6,4,5,0,5,2026-07-30T17:24:36.473408
45,6,5,5,0,5,2026-07-30T17:24:36.536298
45,6,6,5,0,5,2026-07-30T17:24:36.669818
45,6,7,5,0,5,2026-07-30T17:24:36.605163
45,6,8,5,0,5,2026-07-30T17:24:37.023422
45,6,9,5,0,5,2026-07-30T17:24:37.557072
45,6,10,5,0,5,2026-07-30T17:24:37.713630
45,7,1,5,0,5,2026-07-30T17:24:37.832425
45,7,2,5,0,5,2026-07-30T17:24:37.528172
45,7,3,5,0,5,2026-07-30T17:24:37.979471
45,7,4,5,0,5,2026-07-30T17:24:38.445163
45,7,5,5,0,5,2026-07-30T17:24:38.345769
45,7,6,5,0,5,2026-07-30T17:24:38.072863
