persona_id,question_id,run_index,rating,failures,response,collected_at
38,5,10,5,0,5,2026-07-30T17:16:43.311796
38,6,1,5,0,5,2026-07-30T17:16:43.547655
38,6,2,5,0,5,2026-07-30T17:16:43.847637
38,6,3,5,0,5,2026-07-30T17:16:43.602506
38,6,4,5,0,5,2026-07-30T17:16:44.455067
38,6,5,5,0,5,2026-07-30T17:16:44.302734
38,6,6,5,0,5,2026-07-30T17:16:44.582975
38,6,7,5,0,5,2026-07-30T17:16:44.007376
38,6,8,5,0,5,2026-07-30T17:16:44.351108
38,6,9,5,0,5,2026-07-30T17:16:45.206656
38,6,10,5,0,5,2026-07-30T17:16:44.653137
38,7,1,5,0,5,2026-07-30T17:16:45.261609
38,7,2,5,0,5,2026-07-30T17:16:45.849800
38,7,3,5,0,5,2026-07-30T17:16:45.783904
38,7,4,5,0,5,2026-07-30T17:16:45.796663
38,7,5,5,0,5,2026-07-30T17:16:46.108159
38,7,6,5,0,5,2026-07-30T17:16:46.039103
38,7,7,5,0,5,2026-07-30T17:16:46.904605
38,7,8,5,0,5,2026-07-30T17:16:46.445278
38,7,9,5,0,5,2026-07-30T17:16:46.905774
38,7,10,5,0,5,2026-07-30T17:16:47.225306
38,8,1,5,0,5,2026-07-30T17:16:47.435545
38,8,2,5,0,5,2026-07-30T17:16:47.286550
38,8,3,5,0,5,2026-07-30T17:16:47.691794
38,8,4,5,0,5,2026-07-30T17:16:47.167518
38,8,5,5,0,5,2026-07-30T17:16:48.315608
38,8,6,5,0,5,2026-07-30T17:16:47.943929
38,8,7,5,0,5,2026-07-30T17:16:48.172043
38,8,8,5,0,5,2026-07-30T17:16:48.988671
38,8,9,5,0,5,2026-07-30T17:16:48.459878
38,8,10,5,0,5,2026-07-30T17:16:49.161994
38,9,1,5,0,5,2026-07-30T17:16:48.468373
38,9,2,5,0,5,2026-07-30T17:16:49.542996
38,9,3,5,0,5,2026-07-30T17:16:49.808901
38,9,4,5,0,5,2026-07-30T17:16:49.827641
38,9,5,5,0,5,2026-07-30T17:16:49.774888
38,9,6,5,0,5,2026-07-30T17:16:49.896890
38,9,7,5,0,5,2026-07-30T17:16:50.332893
38,9,8,5,0,5,2026-07-30T17:16:50.845604
38,9,9,5,0,5,2026-07-30T17:16:50.416182
38,9,10,0,0,0,2026-07-30T17:16:50.599208
38,10,1,5,0,5,2026-07-30T17:16:51.604035
38,10,2,5,0,5,2026-07-30T17:16:51.667702
38,10,3,5,0,5,2026-07-30T17:16:51.458651
38,10,4,5,0,5,2026-07-30T17:16:51.752144
38,10,5,5,0,5,2026-07-30T17:16:51.777971
38,10,6,5,0,5,2026-07-30T17:16:52.061451
38,10,7,5,0,5,2026-07-30T17:16:52.244939
38,10,8,5,0,5,2026-07-30T17:16:52.092477
38,10,9,5,0,5,2026-07-30T17:16:52.892511
38,10,10,5,0,5,2026-07-30T17:16:53.258032
38,11,1,5,0,5,2026-07-30T17:16:53.116622
38,11,2,5,0,5,2026-07-30T17:16:53.576390
38,11,3,5,0,5,2026-07-30T17:16:52.818154
38,11,4,5,0,5,2026-07-30T17:16:53.488603
38,11,5,5,0,5,2026-07-30T17:16:53.341937
38,11,6,5,0,5,2026-07-30T17:16:53.872738
38,11,7,5,0,5,2026-07-30T17:16:54.654160
38,11,8,5,0,5,2026-07-30T17:16:54.348541
38,11,9,5,0,5,2026-07-30T17:16:54.967512
38,11,10,5,0,5,2026-07-30T17:16:54.315802
38,12,1,5,0,5,2026-07-30T17:16:54.773845
38,12,2,5,0,5,2026-07-30T17:16:54.523417
38,12,3,5,0,5,2026-07-30T17:16:55.240570
38,12,4,5,0,5,2026-07-30T17:16:55.133018
38,12,5,5,0,5,2026-07-30T17:16:55.559559
38,12,6,5,0,5,2026-07-30T17:16:55.754660
38,12,7,5,0,5,2026-07-30T17:16:55.986045
38,12,8,5,0,5,2026-07-30T17:16:55.715644
38,12,9,5,0,5,2026-07-30T17:16:56.625228
38,12,10,5,0,5,2026-07-30T17:16:56.836868
38,13,1,5,0,5,2026-07-30T17:16:56.993333
38,13,2,5,0,5,2026-07-30T17:16:57.090467
38,13,3,5,0,5,2026-07-30T17:16:56.792321
38,13,4,5,0,5,2026-07-30T17:16:57.376371
38,13,5,5,0,5,2026-07-30T17:16:57.597103
38,13,6,5,0,5,2026-07-30T17:16:57.819267
38,13,7,5,0,5,2026-07-30T17:16:58.469291
38,13,8,5,0,5,2026-07-30T17:16:58.841929
38,13,9,5,0,5,2026-07-30T17:16:58.689159
38,13,10,5,0,5,2026-07-30T17:16:58.237431
38,14,1,5,0,5,2026-07-30T17:16:58.127896
38,14,2,5,0,5,2026-07-30T17:16:58.611814
38,14,3,5,0,5,2026-07-30T17:16:59.006989
38,14,4,5,0,5,2026-07-30T17:16:59.454425
38,14,5,5,0,5,2026-07-30T17:16:59.178295
38,14,6,5,0,5,2026-07-30T17:16:59.879226
38,14,7,5,0,5,2026-07-30T17:17:00.319898
38,14,8,5,0,5,2026-07-30T17:16:59.864865
38,14,9,5,0,5,2026-07-30T17:17:00.740755
38,14,10,5,0,5,2026-07-30T17:17:00.305895
38,15,1,5,0,5,2026-07-30T17:17:00.056101
38,15,2,5,0,5,2026-07-30T17:17:00.839100
38,15,3,5,0,5,2026-07-30T17:17:00.511408
38,15,4,5,0,5,2026-07-30T17:17:01.278387
38,15,5,5,0,5,2026-07-30T17:17:01.304172
38,15,6,5,0,5,2026-07-30T17:17:02.095631
38,15,7,5,0,5,2026-07-30T17:17:01.541039
38,15,8,5,0,5,2026-07-30T17:17:02.165295
38,15,9,5,0,5,2026-07-30T17:17:02.146194
38,15,10,5,0,5,2026-07-30T17:17:02.192317
38,16,1,5,0,5,2026-07-30T17:17:01.866522
38,16,2,5,0,5,2026-07-30T17:17:03.154508
38,16,3,5,0,5,2026-07-30T17:17:02.756913
38,16,4,5,0,5,2026-07-30T17:17:02.593633
38,16,5,5,0,5,2026-07-30T17:17:02.886003
38,16,6,5,0,5,2026-07-30T17:17:03.541048
38,16,7,5,0,5,2026-07-30T17:17:03.976788
38,16,8,5,0,5,2026-07-30T17:17:03.427749
38,16,9,5,0,5,2026-07-30T17:17:03.228371
38,16,10,5,0,5,2026-07-30T17:17:03.654401
38,17,1,5,0,5,2026-07-30T17:17:04.428860
38,17,2,5,0,5,2026-07-30T17:17:04.120336
38,17,3,5,0,5,2026-07-30T17:17:05.211657
38,17,4,5,0,5,2026-07-30T17:17:04.659873
38,17,5,5,0,5,2026-07-30T17:17:05.085981
38,17,6,5,0,5,2026-07-30T17:17:05.189157
38,17,7,5,0,5,2026-07-30T17:17:04.928721
38,17,8,5,0,5,2026-07-30T17:17:05.835712
38,17,9,5,0,5,2026-07-30T17:17:05.775662
38,17,10,5,0,5,2026-07-30T17:17:05.874360
38,18,1,5,0,5,2026-07-30T17:17:06.525112
38,18,2,5,0,5,2026-07-30T17:17:05.953762
38,18,3,5,0,5,2026-07-30T17:17:06.951222
38,18,4,5,0,5,2026-07-30T17:17:06.830201
38,18,5,5,0,5,2026-07-30T17:17:06.657495
38,18,6,5,0,5,2026-07-30T17:17:07.236387
38,18,7,5,0,5,2026-07-30T17:17:07.084162
38,18,8,5,0,5,2026-07-30T17:17:07.736222
38,18,9,5,0,5,2026-07-30T17:17:07.793336
38,18,10,5,0,5,2026-07-30T17:17:07.767301
38,19,1,5,0,5,2026-07-30T17:17:08.302499
38,19,2,5,0,5,2026-07-30T17:17:08.655377
38,19,3,5,0,5,2026-07-30T17:17:08.000641
38,19,4,5,0,5,2026-07-30T17:17:08.124020
38,19,5,5,0,5,2026-07-30T17:17:08.647959
38,19,6,5,0,5,2026-07-30T17:17:09.579537
38,19,7,5,0,5,2026-07-30T17:17:08.803397
38,19,8,5,0,5,2026-07-30T17:17:09.821428
38,19,9,5,0,5,2026-07-30T17:17:09.860787
38,19,10,5,0,5,2026-07-30T17:17:09.567930
38,20,1,5,0,5,2026-07-30T17:17:09.350260
38,20,2,5,0,5,2026-07-30T17:17:10.475158
38,20,3,5,0,5,2026-07-30T17:17:09.711181
38,20,4,5,0,5,2026-07-30T17:17:10.258047
38,20,5,5,0,5,2026-07-30T17:17:11.212905
38,20,6,5,0,5,2026-07-30T17:17:10.837330
38,20,7,5,0,5,2026-07-30T17:17:11.232889
38,20,8,5,0,5,2026-07-30T17:17:11.564298
38,20,9,5,0,5,2026-07-30T17:17:11.488500
38,20,10,5,0,5,2026-07-30T17:17:11.515029
38,21,1,5,0,5,2026-07-30T17:17:11.730222
38,21,2,5,0,5,2026-07-30T17:17:11.925871
38,21,3,5,0,5,2026-07-30T17:17:12.471245
38,21,4,5,0,5,2026-07-30T17:17:12.460783
38,21,5,5,0,5,2026-07-30T17:17:12.876436
38,21,6,5,0,5,2026-07-30T17:17:13.131055
38,21,7,5,0,5,2026-07-30T17:17:12.947678
38,21,8,5,0,5,2026-07-30T17:17:13.420980
38,21,9,5,0,5,2026-07-30T17:17:13.189360
38,21,10,5,0,5,2026-07-30T17:17:13.771228
38,22,1,5,0,5,2026-07-30T17:17:13.528421
38,22,2,5,0,5,2026-07-30T17:17:13.514282
38,22,3,5,0,5,2026-07-30T17:17:14.923736
38,22,4,5,0,5,2026-07-30T17:17:14.986430
38,22,5,5,0,5,2026-07-30T17:17:15.177513
38,22,6,5,0,5,2026-07-30T17:17:15.246796
38,22,7,5,0,5,2026-07-30T17:17:14.654281
38,22,8,5,0,5,2026-07-30T17:17:14.989987
38,22,9,5,0,5,2026-07-30T17:17:15.364851
38,22,10,5,0,5,2026-07-30T17:17:15.604122
38,23,1,5,0,5,2026-07-30T17:17:15.706869
38,23,2,5,0,5,2026-07-30T17:17:16.780331
38,23,3,5,0,5,2026-07-30T17:17:16.005250
38,23,4,5,0,5,2026-07-30T17:17:16.642795
38,23,5,5,0,5,2026-07-30T17:17:16.820768
38,23,6,5,0,5,2026-07-30T17:17:16.494182
38,23,7,5,0,5,2026-07-30T17:17:16.805249
38,23,8,5,0,5,2026-07-30T17:17:17.626371
38,23,9,5,0,5,2026-07-30T17:17:17.564893
38,23,10,5,0,5,2026-07-30T17:17:17.875832
38,24,1,5,0,5,2026-07-30T17:17:17.932201
38,24,2,5,0,5,2026-07-30T17:17:18.313949
38,24,3,5,0,5,2026-07-30T17:17:17.622051
38,24,4,5,0,5,2026-07-30T17:17:18.025101
38,24,5,5,0,5,2026-07-30T17:17:18.679318
38,24,6,5,0,5,2026-07-30T17:17:19.428439
38,24,7,5,0,5,2026-07-30T17:17:19.040974
38,24,8,5,0,5,2026-07-30T17:17:19.267502
38,24,9,5,0,5,2026-07-30T17:17:19.305159
38,24,10,5,0,5,2026-07-30T17:17:19.785276
38,25,1,5,0,5,2026-07-30T17:17:19.652299
38,25,2,5,0,5,2026-07-30T17:17:19.755829
38,25,3,5,0,5,2026-07-30T17:17:20.729098
38,25,4,5,0,5,2026-07-30T17:17:20.092414
38,25,5,5,0,5,2026-07-30T17:17:20.923649
38,25,6,5,0,5,2026-07-30T17:17:20.353052
38,25,7,5,0,5,2026-07-30T17:17:21.097225
38,25,8,5,0,5,2026-07-30T17:17:21.516617
38,25,9,5,0,5,2026-07-30T17:17:20.989721
38,25,10,5,0,5,2026-07-30T17:17:21.661641
38,26,1,5,0,5,2026-07-30T17:17:21.336064
38,26,2,5,0,5,2026-07-30T17:17:22.046083
38,26,3,5,0,5,2026-07-30T17:17:22.777415
38,26,4,5,0,5,2026-07-30T17:17:22.355522
38,26,5,5,0,5,2026-07-30T17:17:22.210926
38,26,6,5,0,5,2026-07-30T17:17:22.549252
38,26,7,5,0,5,2026-07-30T17:17:23.172688
38,26,8,5,0,5,2026-07-30T17:17:22.748151
38,26,9,5,0,5,2026-07-30T17:17:23.306374
38,26,10,5,0,5,2026-07-30T17:17:23.702476
38,27,1,5,0,5,2026-07-30T17:17:23.434249
38,27,2,5,0,5,2026-07-30T17:17:23.611561
38,27,3,5,0,5,2026-07-30T17:17:24.015134
38,27,4,5,0,5,2026-07-30T17:17:24.606498
38,27,5,5,0,5,2026-07-30T17:17:24.212444
38,27,6,5,0,5,2026-07-30T17:17:24.002559
38,27,7,5,0,5,2026-07-30T17:17:24.527238
38,27,8,5,0,5,2026-07-30T17:17:24.472724
38,27,9,5,0,5,2026-07-30T17:17:24.857808
38,27,10,5,0,5,2026-07-30T17:17:25.553459
38,28,1,0,0,0,2026-07-30T17:17:25.854610
38,28,2,0,0,0,2026-07-30T17:17:25.446925
38,28,3,0,0,0,2026-07-30T17:17:25.863091
38,28,4,0,0,0,2026-07-30T17:17:25.913785
38,28,5,0,0,0,2026-07-30T17:17:25.784273
38,28,6,0,0,0,2026-07-30T17:17:26.460473
38,28,7,5,0,5,2026-07-30T17:17:25.904405
38,28,8,0,0,0,2026-07-30T17:17:26.321168
38,28,9,0,0,0,2026-07-30T17:17:27.003184
38,28,10,0,0,0,2026-07-30T17:17:27.234878
38,29,1,5,0,5,2026-07-30T17:17:27.302983
38,29,2,5,0,5,2026-07-30T17:17:26.909830
38,29,3,5,0,5,2026-07-30T17:17:27.762222
38,29,4,5,0,5,2026-07-30T17:17:27.138432
38,29,5,5,0,5,2026-07-30T17:17:27.595375
38,29,6,5,0,5,2026-07-30T17:17:27.720686
38,29,7,5,0,5,2026-07-30T17:17:28.954550
38,29,8,5,0,5,2026-07-30T17:17:28.468242
38,29,9,5,0,5,2026-07-30T17:17:28.400697
38,29,10,5,0,5,2026-07-30T17:17:28.729489
38,30,1,5,0,5,2026-07-30T17:17:29.169043
38,30,2,5,0,5,2026-07-30T17:17:29.628356
38,30,3,5,0,5,2026-07-30T17:17:29.572398
38,30,4,5,0,5,2026-07-30T17:17:29.250011
38,30,5,5,0,5,2026-07-30T17:17:29.420326
38,30,6,5,0,5,2026-07-30T17:17:30.112569
38,30,7,5,0,5,2026-07-30T17:17:29.970502
38,30,8,5,0,5,2026-07-30T17:17:30.002302
38,30,9,5,0,5,2026-07-30T17:17:30.820679
38,30,10,5,0,5,2026-07-30T17:17:30.490135
39,1,1,5,0,5,2026-07-30T17:17:31.075784
39,1,2,5,0,5,2026-07-30T17:17:30.820547
39,1,3,5,0,5,2026-07-30T17:17:30.865705
39,1,4,5,0,5,2026-07-30T17:17:31.650478
39,1,5,5,0,5,2026-07-30T17:17:32.060859
39,1,6,5,0,5,2026-07-30T17:17:31.761596
39,1,7,5,0,5,2026-07-30T17:17:32.335465
39,1,8,5,0,5,2026-07-30T17:17:32.053624
39,1,9,5,0,5,2026-07-30T17:17:31.875592
39,1,10,5,0,5,2026-07-30T17:17:32.085898
39,2,1,5,0,5,2026-07-30T17:17:32.094930
39,2,2,5,0,5,2026-07-30T17:17:33.329883
39,2,3,5,0,5,2026-07-30T17:17:33.792275
39,2,4,5,0,5,2026-07-30T17:17:33.731064
39,2,5,5,0,5,2026-07-30T17:17:33.103806
39,2,6,5,0,5,2026-07-30T17:17:33.705449
39,2,7,5,0,5,2026-07-30T17:17:33.539911
39,2,8,5,0,5,2026-07-30T17:17:33.961714
39,2,9,5,0,5,2026-07-30T17:17:34.188384
39,2,10,5,0,5,2026-07-30T17:17:34.344801
39,3,1,5,0,5,2026-07-30T17:17:34.802565
39,3,2,5,0,5,2026-07-30T17:17:35.378608
39,3,3,5,0,5,2026-07-30T17:17:34.961633
39,3,4,5,0,5,2026-07-30T17:17:35.392832
39,3,5,5,0,5,2026-07-30T17:17:35.052486
39,3,6,5,0,5,2026-07-30T17:17:35.003154
39,3,7,5,0,5,2026-07-30T17:17:35.615813
39,3,8,5,0,5,2026-07-30T17:17:35.624251
39,3,9,5,0,5,2026-07-30T17:17:36.048112
39,3,10,5,0,5,2026-07-30T17:17:36.216064
39,4,1,5,0,5,2026-07-30T17:17:36.424283
39,4,2,5,0,5,2026-07-30T17:17:37.106917
39,4,3,5,0,5,2026-07-30T17:17:37.229949
39,4,4,5,0,5,2026-07-30T17:17:37.058636
39,4,5,5,0,5,2026-07-30T17:17:37.266656
39,4,6,5,0,5,2026-07-30T17:17:37.457863
39,4,7,5,0,5,2026-07-30T17:17:38.098019
39,4,8,5,0,5,2026-07-30T17:17:37.656432
39,4,9,5,0,5,2026-07-30T17:17:38.057638
39,4,10,5,0,5,2026-07-30T17:17:38.095070
39,5,1,5,0,5,2026-07-30T17:17:38.759190
39,5,2,5,0,5,2026-07-30T17:17:38.490396
39,5,3,5,0,5,2026-07-30T17:17:38.900543
39,5,4,5,0,5,2026-07-30T17:17:39.335478
39,5,5,5,0,5,2026-07-30T17:17:39.077752
39,5,6,5,0,5,2026-07-30T17:17:39.501982
39,5,7,5,0,5,2026-07-30T17:17:39.120039
39,5,8,0,0,0,2026-07-30T17:17:39.522536
39,5,9,0,0,0,2026-07-30T17:17:40.358468
39,5,10,0,0,0,2026-07-30T17:17:40.227848
39,6,1,5,0,5,2026-07-30T17:17:40.558466
39,6,2,5,0,5,2026-07-30T17:17:40.536505
39,6,3,5,0,5,2026-07-30T17:17:40.406778
39,6,4,5,0,5,2026-07-30T17:17:41.019751
39,6,5,5,0,5,2026-07-30T17:17:41.152666
39,6,6,5,0,5,2026-07-30T17:17:40.824984
39,6,7,5,0,5,2026-07-30T17:17:41.713070
39,6,8,5,0,5,2026-07-30T17:17:41.924681
39,6,9,5,0,5,2026-07-30T17:17:41.938870
39,6,10,5,0,5,2026-07-30T17:17:41.403050
39,7,1,5,0,5,2026-07-30T17:17:42.229400
39,7,2,5,0,5,2026-07-30T17:17:42.079502
39,7,3,5,0,5,2026-07-30T17:17:42.279081
39,7,4,5,0,5,2026-07-30T17:17:42.819479
39,7,5,5,0,5,2026-07-30T17:17:42.450331
39,7,6,5,0,5,2026-07-30T17:17:43.380634
39,7,7,5,0,5,2026-07-30T17:17:43.187841
39,7,8,5,0,5,2026-07-30T17:17:43.577160
39,7,9,5,0,5,2026-07-30T17:17:43.550137
39,7,10,5,0,5,2026-07-30T17:17:44.094840
39,8,1,5,0,5,2026-07-30T17:17:43.920544
39,8,2,5,0,5,2026-07-30T17:17:44.310062
39,8,3,5,0,5,2026-07-30T17:17:43.872888
39,8,4,5,0,5,2026-07-30T17:17:44.274442
39,8,5,5,0,5,2026-07-30T17:17:44.505288
39,8,6,5,0,5,2026-07-30T17:17:45.080930
39,8,7,5,0,5,2026-07-30T17:17:45.270075
39,8,8,5,0,5,2026-07-30T17:17:45.553856
39,8,9,5,0,5,2026-07-30T17:17:45.781904
39,8,10,5,0,5,2026-07-30T17:17:45.938556
39,9,1,5,0,5,2026-07-30T17:17:46.137284
39,9,2,5,0,5,2026-07-30T17:17:46.189631
39,9,3,5,0,5,2026-07-30T17:17:46.544167
39,9,4,5,0,5,2026-07-30T17:17:46.146196
39,9,5,5,0,5,2026-07-30T17:17:46.325571
39,9,6,5,0,5,2026-07-30T17:17:47.424378
39,9,7,5,0,5,2026-07-30T17:17:47.228426
39,9,8,5,0,5,2026-07-30T17:17:47.206842
39,9,9,5,0,5,2026-07-30T17:17:47.154464
39,9,10,5,0,5,2026-07-30T17:17:48.004604
39,10,1,5,0,5,2026-07-30T17:17:47.448615
39,10,2,5,0,5,2026-07-30T17:17:47.366120
39,10,3,5,0,5,2026-07-30T17:17:47.579445
39,10,4,0,0,0,2026-07-30T17:17:49.019395
39,10,5,5,0,5,2026-07-30T17:17:48.451613
39,10,6,5,0,5,2026-07-30T17:17:48.855193
39,10,7,5,0,5,2026-07-30T17:17:48.604215
39,10,8,3,0,3,2026-07-30T17:17:48.875900
39,10,9,5,0,5,2026-07-30T17:17:48.691562
39,10,10,5,0,5,2026-07-30T17:17:48.821892
39,11,1,5,0,5,2026-07-30T17:17:49.648664
39,11,2,5,0,5,2026-07-30T17:17:49.491685
39,11,3,5,0,5,2026-07-30T17:17:50.045320
39,11,4,5,0,5,2026-07-30T17:17:50.340372
39,11,5,5,0,5,2026-07-30T17:17:50.063582
39,11,6,5,0,5,2026-07-30T17:17:50.085829
39,11,7,5,0,5,2026-07-30T17:17:50.727241
39,11,8,5,0,5,2026-07-30T17:17:50.681797
39,11,9,5,0,5,2026-07-30T17:17:50.526817
39,11,10,5,0,5,2026-07-30T17:17:50.878078
39,12,1,5,0,5,2026-07-30T17:17:51.276579
39,12,2,5,0,5,2026-07-30T17:17:51.321259
39,12,3,5,0,5,2026-07-30T17:17:51.549565
39,12,4,5,0,5,2026-07-30T17:17:51.960295
39,12,5,5,0,5,2026-07-30T17:17:52.363297
39,12,6,5,0,5,2026-07-30T17:17:52.741044
39,12,7,5,0,5,2026-07-30T17:17:51.743968
39,12,8,5,0,5,2026-07-30T17:17:52.499220
39,12,9,5,0,5,2026-07-30T17:17:52.931296
39,12,10,5,0,5,2026-07-30T17:17:52.554152
39,13,1,5,0,5,2026-07-30T17:17:52.804264
39,13,2,5,0,5,2026-07-30T17:17:52.796696
39,13,3,5,0,5,2026-07-30T17:17:53.830830
39,13,4,5,0,5,2026-07-30T17:17:53.411827
39,13,5,5,0,5,2026-07-30T17:17:53.722631
39,13,6,5,0,5,2026-07-30T17:17:54.415378
39,13,7,5,0,5,2026-07-30T17:17:54.585702
39,13,8,5,0,5,2026-07-30T17:17:53.857534
39,13,9,5,0,5,2026-07-30T17:17:53.831328
39,13,10,5,0,5,2026-07-30T17:17:54.389105
39,14,1,5,0,5,2026-07-30T17:17:54.849165
39,14,2,5,0,5,2026-07-30T17:17:55.582653
39,14,3,5,0,5,2026-07-30T17:17:54.873534
39,14,4,5,0,5,2026-07-30T17:17:55.702597
39,14,5,5,0,5,2026-07-30T17:17:55.109986
39,14,6,5,0,5,2026-07-30T17:17:56.252122
39,14,7,5,0,5,2026-07-30T17:17:56.285562
39,14,8,5,0,5,2026-07-30T17:17:56.401894
39,14,9,5,0,5,2026-07-30T17:17:56.507046
39,14,10,5,0,5,2026-07-30T17:17:55.918349
39,15,1,5,0,5,2026-07-30T17:17:56.345120
39,15,2,5,0,5,2026-07-30T17:17:56.809710
39,15,3,5,0,5,2026-07-30T17:17:57.553899
39,15,4,5,0,5,2026-07-30T17:17:57.153971
39,15,5,5,0,5,2026-07-30T17:17:57.663959
39,15,6,5,0,5,2026-07-30T17:17:57.941863
39,15,7,5,0,5,2026-07-30T17:17:58.403501
39,15,8,5,0,5,2026-07-30T17:17:57.430988
39,15,9,5,0,5,2026-07-30T17:17:57.557460
39,15,10,5,0,5,2026-07-30T17:17:58.227018
39,16,1,5,0,5,2026-07-30T17:17:59.010833
39,16,2,5,0,5,2026-07-30T17:17:59.290164
39,16,3,5,0,5,2026-07-30T17:17:59.438065
39,16,4,5,0,5,2026-07-30T17:17:58.608729
39,16,5,5,0,5,2026-07-30T17:17:58.704499
39,16,6,5,0,5,2026-07-30T17:17:59.409953
39,16,7,5,0,5,2026-07-30T17:18:00.073530
39,16,8,5,0,5,2026-07-30T17:17:59.631300
39,16,9,5,0,5,2026-07-30T17:18:00.248052
39,16,10,5,0,5,2026-07-30T17:17:59.941666
39,17,1,5,0,5,2026-07-30T17:18:00.255850
39,17,2,5,0,5,2026-07-30T17:18:00.747470
39,17,3,5,0,5,2026-07-30T17:18:00.658121
39,17,4,5,0,5,2026-07-30T17:18:00.673850
39,17,5,5,0,5,2026-07-30T17:18:00.894218
39,17,6,5,0,5,2026-07-30T17:18:01.081362
39,17,7,5,0,5,2026-07-30T17:18:01.341426
39,17,8,5,0,5,2026-07-30T17:18:01.891901
39,17,9,5,0,5,2026-07-30T17:18:01.314102
39,17,10,5,0,5,2026-07-30T17:18:02.323725
39,18,1,5,0,5,2026-07-30T17:18:01.932875
39,18,2,5,0,5,2026-07-30T17:18:01.801680
39,18,3,5,0,5,2026-07-30T17:18:02.511865
39,18,4,5,0,5,2026-07-30T17:18:02.955863
39,18,5,5,0,5,2026-07-30T17:18:03.367648
39,18,6,5,0,5,2026-07-30T17:18:02.817170
39,18,7,5,0,5,2026-07-30T17:18:03.666920
39,18,8,5,0,5,2026-07-30T17:18:03.143314
39,18,9,5,0,5,2026-07-30T17:18:03.811648
39,18,10,5,0,5,2026-07-30T17:18:03.576899
39,19,1,5,0,5,2026-07-30T17:18:04.163681
39,19,2,5,0,5,2026-07-30T17:18:04.461866
39,19,3,5,0,5,2026-07-30T17:18:04.816166
39,19,4,5,0,5,2026-07-30T17:18:04.381958
39,19,5,5,0,5,2026-07-30T17:18:04.404943
39,19,6,5,0,5,2026-07-30T17:18:05.436614
39,19,7,5,0,5,2026-07-30T17:18:05.141302
39,19,8,5,0,5,2026-07-30T17:18:04.964467
39,19,9,5,0,5,2026-07-30T17:18:05.807202
39,19,10,5,0,5,2026-07-30T17:18:05.840632
39,20,1,5,0,5,2026-07-30T17:18:06.034502
39,20,2,5,0,5,2026-07-30T17:18:06.232741
39,20,3,5,0,5,2026-07-30T17:18:06.658700
39,20,4,5,0,5,2026-07-30T17:18:06.028846
39,20,5,5,0,5,2026-07-30T17:18:06.359628
39,20,6,5,0,5,2026-07-30T17:18:06.459810
39,20,7,5,0,5,2026-07-30T17:18:07.254803
39,20,8,5,0,5,2026-07-30T17:18:07.666923
39,20,9,5,0,5,2026-07-30T17:18:07.506520
39,20,10,5,0,5,2026-07-30T17:18:07.049697
39,21,1,5,0,5,2026-07-30T17:18:08.083853
39,21,2,5,0,5,2026-07-30T17:18:07.400011
39,21,3,5,0,5,2026-07-30T17:18:08.133034
39,21,4,5,0,5,2026-07-30T17:18:07.873461
39,21,5,5,0,5,2026-07-30T17:18:08.491146
39,21,6,5,0,5,2026-07-30T17:18:09.117331
39,21,7,5,0,5,2026-07-30T17:18:08.250685
39,21,8,5,0,5,2026-07-30T17:18:08.724659
39,21,9,5,0,5,2026-07-30T17:18:08.724513
39,21,10,5,0,5,2026-07-30T17:18:09.111760
39,22,1,5,0,5,2026-07-30T17:18:09.537509
39,22,2,5,0,5,2026-07-30T17:18:09.369065
39,22,3,5,0,5,2026-07-30T17:18:09.712496
39,22,4,5,0,5,2026-07-30T17:18:09.965425
39,22,5,5,0,5,2026-07-30T17:18:10.608378
39,22,6,5,0,5,2026-07-30T17:18:09.810840
39,22,7,5,0,5,2026-07-30T17:18:10.354527
39,22,8,5,0,5,2026-07-30T17:18:10.982013
39,22,9,5,0,5,2026-07-30T17:18:10.847472
39,22,10,5,0,5,2026-07-30T17:18:10.766323
39,23,1,5,0,5,2026-07-30T17:18:11.579531
39,23,2,5,0,5,2026-07-30T17:18:11.658166
39,23,3,5,0,5,2026-07-30T17:18:11.179671
39,23,4,5,0,5,2026-07-30T17:18:12.235822
39,23,5,5,0,5,2026-07-30T17:18:12.080308
39,23,6,5,0,5,2026-07-30T17:18:11.798652
39,23,7,5,0,5,2026-07-30T17:18:12.479018
39,23,8,5,0,5,2026-07-30T17:18:12.216630
39,23,9,5,0,5,2026-07-30T17:18:13.030638
39,23,10,5,0,5,2026-07-30T17:18:13.438578
39,24,1,5,0,5,2026-07-30T17:18:13.318553
39,24,2,5,0,5,2026-07-30T17:18:13.649471
39,24,3,5,0,5,2026-07-30T17:18:13.125071
39,24,4,5,0,5,2026-07-30T17:18:14.113882
39,24,5,5,0,5,2026-07-30T17:18:13.892182
39,24,6,5,0,5,2026-07-30T17:18:14.333220
39,24,7,5,0,5,2026-07-30T17:18:14.883366
39,24,8,5,0,5,2026-07-30T17:18:14.963582
39,24,9,5,0,5,2026-07-30T17:18:14.561890
39,24,10,5,0,5,2026-07-30T17:18:15.276709
39,25,1,5,0,5,2026-07-30T17:18:15.515750
39,25,2,5,0,5,2026-07-30T17:18:15.336033
39,25,3,5,0,5,2026-07-30T17:18:15.155554
39,25,4,5,0,5,2026-07-30T17:18:16.193845
39,25,5,5,0,5,2026-07-30T17:18:16.417961
39,25,6,5,0,5,2026-07-30T17:18:16.548131
39,25,7,5,0,5,2026-07-30T17:18:16.638733
39,25,8,5,0,5,2026-07-30T17:18:16.597399
