persona_id,question_id,run_index,rating,failures,response,collected_at
56,19,4,-1,1,ERROR,2026-07-30T18:35:42.310354
56,19,5,-1,1,ERROR,2026-07-30T18:35:42.308350
56,19,6,-1,1,ERROR,2026-07-30T18:35:42.308253
56,19,7,-1,1,ERROR,2026-07-30T18:35:42.318040
56,19,8,-1,1,ERROR,2026-07-30T18:35:42.347107
56,19,9,-1,1,ERROR,2026-07-30T18:35:42.521539
56,19,10,-1,1,ERROR,2026-07-30T18:35:42.525649
56,20,1,-1,1,ERROR,2026-07-30T18:35:42.523594
56,20,2,-1,1,ERROR,2026-07-30T18:35:42.551564
56,20,3,-1,1,ERROR,2026-07-30T18:35:42.526787
56,20,4,-1,1,ERROR,2026-07-30T18:35:42.538336
56,20,5,-1,1,ERROR,2026-07-30T18:35:42.538316
56,20,6,-1,1,ERROR,2026-07-30T18:35:42.538291
56,20,7,-1,1,ERROR,2026-07-30T18:35:42.789548
56,20,8,-1,1,ERROR,2026-07-30T18:35:42.789560
56,20,9,-1,1,ERROR,2026-07-30T18:35:42.801964
56,20,10,-1,1,ERROR,2026-07-30T18:35:42.788173
56,21,1,-1,1,ERROR,2026-07-30T18:35:42.784196
56,21,2,-1,1,ERROR,2026-07-30T18:35:42.786538
56,21,3,-1,1,ERROR,2026-07-30T18:35:42.789528
56,21,4,-1,1,ERROR,2026-07-30T18:35:42.801942
56,21,5,-1,1,ERROR,2026-07-30T18:35:42.788669
56,21,6,-1,1,ERROR,2026-07-30T18:35:42.784222
56,21,7,-1,1,ERROR,2026-07-30T18:35:43.011472
56,21,8,-1,1,ERROR,2026-07-30T18:35:42.951963
56,21,9,-1,1,ERROR,2026-07-30T18:35:42.993680
56,21,10,-1,1,ERROR,2026-07-30T18:35:43.001620
56,22,1,-1,1,ERROR,2026-07-30T18:35:42.997525
56,22,2,-1,1,ERROR,2026-07-30T18:35:43.001640
56,22,3,-1,1,ERROR,2026-07-30T18:35:43.016772
56,22,4,-1,1,ERROR,2026-07-30T18:35:43.011495
56,22,5,-1,1,ERROR,2026-07-30T18:35:43.011901
56,22,6,-1,1,ERROR,2026-07-30T18:35:43.021278
56,22,7,-1,1,ERROR,2026-07-30T18:35:43.154524
56,22,8,-1,1,ERROR,2026-07-30T18:35:43.356970
56,22,9,-1,1,ERROR,2026-07-30T18:35:43.360601
56,22,10,-1,1,ERROR,2026-07-30T18:35:43.356668
56,23,1,-1,1,ERROR,2026-07-30T18:35:43.358577
56,23,2,-1,1,ERROR,2026-07-30T18:35:43.358721
56,23,3,-1,1,ERROR,2026-07-30T18:35:43.360148
56,23,4,-1,1,ERROR,2026-07-30T18:35:43.361521
56,23,5,-1,1,ERROR,2026-07-30T18:35:43.389746
56,23,6,-1,1,ERROR,2026-07-30T18:35:43.372619
56,23,7,-1,1,ERROR,2026-07-30T18:35:43.421823
56,23,8,-1,1,ERROR,2026-07-30T18:35:43.664599
56,23,9,-1,1,ERROR,2026-07-30T18:35:43.664574
56,23,10,-1,1,ERROR,2026-07-30T18:35:43.672232
56,24,1,-1,1,ERROR,2026-07-30T18:35:43.673242
56,24,2,-1,1,ERROR,2026-07-30T18:35:43.586547
56,24,3,-1,1,ERROR,2026-07-30T18:35:43.581210
56,24,4,-1,1,ERROR,2026-07-30T18:35:43.586562
56,24,5,-1,1,ERROR,2026-07-30T18:35:43.586521
56,24,6,-1,1,ERROR,2026-07-30T18:35:43.589739
56,24,7,-1,1,ERROR,2026-07-30T18:35:43.624382
56,24,8,-1,1,ERROR,2026-07-30T18:35:43.824716
56,24,9,-1,1,ERROR,2026-07-30T18:35:43.830165
56,24,10,-1,1,ERROR,2026-07-30T18:35:43.825999
56,25,1,-1,1,ERROR,2026-07-30T18:35:43.833925
56,25,2,-1,1,ERROR,2026-07-30T18:35:43.830511
56,25,3,-1,1,ERROR,2026-07-30T18:35:43.832702
56,25,4,-1,1,ERROR,2026-07-30T18:35:43.833693
56,25,5,-1,1,ERROR,2026-07-30T18:35:43.842919
56,25,6,-1,1,ERROR,2026-07-30T18:35:43.863731
56,25,7,-1,1,ERROR,2026-07-30T18:35:43.994195
56,25,8,-1,1,ERROR,2026-07-30T18:35:44.053794
56,25,9,-1,1,ERROR,2026-07-30T18:35:44.063809
56,25,10,-1,1,ERROR,2026-07-30T18:35:44.058809
56,26,1,-1,1,ERROR,2026-07-30T18:35:44.058847
56,26,2,-1,1,ERROR,2026-07-30T18:35:44.059298
56,26,3,-1,1,ERROR,2026-07-30T18:35:44.091728
56,26,4,-1,1,ERROR,2026-07-30T18:35:44.242418
56,26,5,-1,1,ERROR,2026-07-30T18:35:44.240791
56,26,6,-1,1,ERROR,2026-07-30T18:35:44.242398
56,26,7,-1,1,ERROR,2026-07-30T18:35:44.262477
56,26,8,-1,1,ERROR,2026-07-30T18:35:44.192796
56,26,9,-1,1,ERROR,2026-07-30T18:35:44.402095
56,26,10,-1,1,ERROR,2026-07-30T18:35:44.403873
56,27,1,-1,1,ERROR,2026-07-30T18:35:44.402123
56,27,2,-1,1,ERROR,2026-07-30T18:35:44.499785
56,27,3,-1,1,ERROR,2026-07-30T18:35:44.403892
56,27,4,-1,1,ERROR,2026-07-30T18:35:44.404415
56,27,5,-1,1,ERROR,2026-07-30T18:35:44.418732
56,27,6,-1,1,ERROR,2026-07-30T18:35:44.438688
56,27,7,-1,1,ERROR,2026-07-30T18:35:44.469632
56,27,8,-1,1,ERROR,2026-07-30T18:35:44.627566
56,27,9,-1,1,ERROR,2026-07-30T18:35:44.639955
56,27,10,-1,1,ERROR,2026-07-30T18:35:44.639975
56,28,1,-1,1,ERROR,2026-07-30T18:35:44.628974
56,28,2,-1,1,ERROR,2026-07-30T18:35:44.639928
56,28,3,-1,1,ERROR,2026-07-30T18:35:44.667628
56,28,4,-1,1,ERROR,2026-07-30T18:35:44.666267
56,28,5,-1,1,ERROR,2026-07-30T18:35:44.912045
56,28,6,-1,1,ERROR,2026-07-30T18:35:44.909559
56,28,7,-1,1,ERROR,2026-07-30T18:35:44.909582
56,28,8,-1,1,ERROR,2026-07-30T18:35:44.935604
56,28,9,-1,1,ERROR,2026-07-30T18:35:44.876288
56,28,10,-1,1,ERROR,2026-07-30T18:35:44.873014
56,29,1,-1,1,ERROR,2026-07-30T18:35:44.875012
56,29,2,-1,1,ERROR,2026-07-30T18:35:44.875055
56,29,3,-1,1,ERROR,2026-07-30T18:35:44.876202
56,29,4,-1,1,ERROR,2026-07-30T18:35:44.886934
56,29,5,-1,1,ERROR,2026-07-30T18:35:44.907351
56,29,6,-1,1,ERROR,2026-07-30T18:35:45.133478
56,29,7,-1,1,ERROR,2026-07-30T18:35:45.071120
56,29,8,-1,1,ERROR,2026-07-30T18:35:45.096676
56,29,9,-1,1,ERROR,2026-07-30T18:35:45.096646
56,29,10,-1,1,ERROR,2026-07-30T18:35:45.112848
56,30,1,-1,1,ERROR,2026-07-30T18:35:45.108607
56,30,2,-1,1,ERROR,2026-07-30T18:35:45.108636
56,30,3,-1,1,ERROR,2026-07-30T18:35:45.137762
56,30,4,-1,1,ERROR,2026-07-30T18:35:45.133064
56,30,5,-1,1,ERROR,2026-07-30T18:35:45.348675
56,30,6,-1,1,ERROR,2026-07-30T18:35:45.348630
56,30,7,-1,1,ERROR,2026-07-30T18:35:45.352856
56,30,8,-1,1,ERROR,2026-07-30T18:35:45.348604
56,30,9,-1,1,ERROR,2026-07-30T18:35:45.343077
56,30,10,-1,1,ERROR,2026-07-30T18:35:45.258393
57,1,1,-1,1,ERROR,2026-07-30T18:35:45.480610
57,1,2,-1,1,ERROR,2026-07-30T18:35:45.485556
57,1,3,-1,1,ERROR,2026-07-30T18:35:45.480637
57,1,4,-1,1,ERROR,2026-07-30T18:35:45.480654
57,1,5,-1,1,ERROR,2026-07-30T18:35:45.505548
57,1,6,-1,1,ERROR,2026-07-30T18:35:45.542384
57,1,7,-1,1,ERROR,2026-07-30T18:35:45.765546
57,1,8,-1,1,ERROR,2026-07-30T18:35:45.765574
57,1,9,-1,1,ERROR,2026-07-30T18:35:45.682705
57,1,10,-1,1,ERROR,2026-07-30T18:35:45.682304
57,2,1,-1,1,ERROR,2026-07-30T18:35:45.686320
57,2,2,-1,1,ERROR,2026-07-30T18:35:45.706193
57,2,3,-1,1,ERROR,2026-07-30T18:35:45.709478
57,2,4,-1,1,ERROR,2026-07-30T18:35:45.707387
57,2,5,-1,1,ERROR,2026-07-30T18:35:45.730458
57,2,6,-1,1,ERROR,2026-07-30T18:35:45.912709
57,2,7,-1,1,ERROR,2026-07-30T18:35:45.921727
57,2,8,-1,1,ERROR,2026-07-30T18:35:45.924175
57,2,9,-1,1,ERROR,2026-07-30T18:35:45.921702
57,2,10,-1,1,ERROR,2026-07-30T18:35:45.932125
57,3,1,-1,1,ERROR,2026-07-30T18:35:45.947269
57,3,2,-1,1,ERROR,2026-07-30T18:35:45.947308
57,3,3,-1,1,ERROR,2026-07-30T18:35:45.950845
57,3,4,-1,1,ERROR,2026-07-30T18:35:45.955240
57,3,5,-1,1,ERROR,2026-07-30T18:35:46.179289
57,3,6,-1,1,ERROR,2026-07-30T18:35:46.115819
57,3,7,-1,1,ERROR,2026-07-30T18:35:46.152535
57,3,8,-1,1,ERROR,2026-07-30T18:35:46.152569
57,3,9,-1,1,ERROR,2026-07-30T18:35:46.157660
57,3,10,-1,1,ERROR,2026-07-30T18:35:46.179263
57,4,1,-1,1,ERROR,2026-07-30T18:35:46.175605
57,4,2,-1,1,ERROR,2026-07-30T18:35:46.176020
57,4,3,-1,1,ERROR,2026-07-30T18:35:46.406861
57,4,4,-1,1,ERROR,2026-07-30T18:35:46.337051
57,4,5,-1,1,ERROR,2026-07-30T18:35:46.338937
57,4,6,-1,1,ERROR,2026-07-30T18:35:46.385980
57,4,7,-1,1,ERROR,2026-07-30T18:35:46.395364
57,4,8,-1,1,ERROR,2026-07-30T18:35:46.391721
57,4,9,-1,1,ERROR,2026-07-30T18:35:46.390417
57,4,10,-1,1,ERROR,2026-07-30T18:35:46.401210
57,5,1,-1,1,ERROR,2026-07-30T18:35:46.622320
57,5,2,-1,1,ERROR,2026-07-30T18:35:46.411416
57,5,3,-1,1,ERROR,2026-07-30T18:35:46.622389
57,5,4,-1,1,ERROR,2026-07-30T18:35:46.622347
57,5,5,-1,1,ERROR,2026-07-30T18:35:46.589475
57,5,6,-1,1,ERROR,2026-07-30T18:35:46.622378
57,5,7,-1,1,ERROR,2026-07-30T18:35:46.622365
57,5,8,-1,1,ERROR,2026-07-30T18:35:46.626129
57,5,9,-1,1,ERROR,2026-07-30T18:35:46.746023
57,5,10,-1,1,ERROR,2026-07-30T18:35:46.748925
57,6,1,-1,1,ERROR,2026-07-30T18:35:46.750927
57,6,2,-1,1,ERROR,2026-07-30T18:35:46.751125
57,6,3,-1,1,ERROR,2026-07-30T18:35:46.805483
57,6,4,-1,1,ERROR,2026-07-30T18:35:46.812078
57,6,5,-1,1,ERROR,2026-07-30T18:35:46.962771
57,6,6,-1,1,ERROR,2026-07-30T18:35:46.962690
57,6,7,-1,1,ERROR,2026-07-30T18:35:46.962755
57,6,8,-1,1,ERROR,2026-07-30T18:35:46.962728
57,6,9,-1,1,ERROR,2026-07-30T18:35:46.966462
57,6,10,-1,1,ERROR,2026-07-30T18:35:46.979523
57,7,1,-1,1,ERROR,2026-07-30T18:35:46.983291
57,7,2,-1,1,ERROR,2026-07-30T18:35:47.256098
57,7,3,-1,1,ERROR,2026-07-30T18:35:47.192264
57,7,4,-1,1,ERROR,2026-07-30T18:35:47.288604
57,7,5,-1,1,ERROR,2026-07-30T18:35:47.192723
57,7,6,-1,1,ERROR,2026-07-30T18:35:47.290273
57,7,7,-1,1,ERROR,2026-07-30T18:35:47.290444
57,7,8,-1,1,ERROR,2026-07-30T18:35:47.192291
57,7,9,-1,1,ERROR,2026-07-30T18:35:47.221965
57,7,10,-1,1,ERROR,2026-07-30T18:35:47.221945
57,8,1,-1,1,ERROR,2026-07-30T18:35:47.221918
57,8,2,-1,1,ERROR,2026-07-30T18:35:47.232662
57,8,3,-1,1,ERROR,2026-07-30T18:35:47.473326
57,8,4,-1,1,ERROR,2026-07-30T18:35:47.486152
57,8,5,-1,1,ERROR,2026-07-30T18:35:47.438706
57,8,6,-1,1,ERROR,2026-07-30T18:35:47.438728
57,8,7,-1,1,ERROR,2026-07-30T18:35:47.451212
57,8,8,-1,1,ERROR,2026-07-30T18:35:47.436968
57,8,9,-1,1,ERROR,2026-07-30T18:35:47.436942
57,8,10,-1,1,ERROR,2026-07-30T18:35:47.458276
57,9,1,-1,1,ERROR,2026-07-30T18:35:47.477443
57,9,2,-1,1,ERROR,2026-07-30T18:35:47.665319
57,9,3,-1,1,ERROR,2026-07-30T18:35:47.665370
57,9,4,-1,1,ERROR,2026-07-30T18:35:47.665348
57,9,5,-1,1,ERROR,2026-07-30T18:35:47.691805
57,9,6,-1,1,ERROR,2026-07-30T18:35:47.691832
57,9,7,-1,1,ERROR,2026-07-30T18:35:47.696056
57,9,8,-1,1,ERROR,2026-07-30T18:35:47.703294
57,9,9,-1,1,ERROR,2026-07-30T18:35:47.930142
57,9,10,-1,1,ERROR,2026-07-30T18:35:47.859750
57,10,1,-1,1,ERROR,2026-07-30T18:35:47.859772
57,10,2,-1,1,ERROR,2026-07-30T18:35:47.862224
57,10,3,-1,1,ERROR,2026-07-30T18:35:47.908329
57,10,4,-1,1,ERROR,2026-07-30T18:35:47.909129
57,10,5,-1,1,ERROR,2026-07-30T18:35:47.906370
57,10,6,-1,1,ERROR,2026-07-30T18:35:47.906395
57,10,7,-1,1,ERROR,2026-07-30T18:35:48.120100
57,10,8,-1,1,ERROR,2026-07-30T18:35:48.030359
57,10,9,-1,1,ERROR,2026-07-30T18:35:48.047074
57,10,10,-1,1,ERROR,2026-07-30T18:35:48.048083
57,11,1,-1,1,ERROR,2026-07-30T18:35:48.059606
57,11,2,-1,1,ERROR,2026-07-30T18:35:48.334609
57,11,3,-1,1,ERROR,2026-07-30T18:35:48.334636
57,11,4,-1,1,ERROR,2026-07-30T18:35:48.334655
57,11,5,-1,1,ERROR,2026-07-30T18:35:48.260988
57,11,6,-1,1,ERROR,2026-07-30T18:35:48.261014
57,11,7,-1,1,ERROR,2026-07-30T18:35:48.263231
57,11,8,-1,1,ERROR,2026-07-30T18:35:48.275223
57,11,9,-1,1,ERROR,2026-07-30T18:35:48.535047
57,11,10,-1,1,ERROR,2026-07-30T18:35:48.534787
57,12,1,-1,1,ERROR,2026-07-30T18:35:48.536415
57,12,2,-1,1,ERROR,2026-07-30T18:35:48.577320
57,12,3,-1,1,ERROR,2026-07-30T18:35:48.577291
57,12,4,-1,1,ERROR,2026-07-30T18:35:48.481392
57,12,5,-1,1,ERROR,2026-07-30T18:35:48.481454
57,12,6,-1,1,ERROR,2026-07-30T18:35:48.505233
57,12,7,-1,1,ERROR,2026-07-30T18:35:48.505217
57,12,8,-1,1,ERROR,2026-07-30T18:35:48.518016
57,12,9,-1,1,ERROR,2026-07-30T18:35:48.517996
57,12,10,-1,1,ERROR,2026-07-30T18:35:48.530372
57,13,1,-1,1,ERROR,2026-07-30T18:35:48.684499
57,13,2,-1,1,ERROR,2026-07-30T18:35:48.733311
57,13,3,-1,1,ERROR,2026-07-30T18:35:48.735170
57,13,4,-1,1,ERROR,2026-07-30T18:35:48.733512
57,13,5,-1,1,ERROR,2026-07-30T18:35:48.744149
57,13,6,-1,1,ERROR,2026-07-30T18:35:48.904584
57,13,7,-1,1,ERROR,2026-07-30T18:35:48.904853
57,13,8,-1,1,ERROR,2026-07-30T18:35:48.906063
57,13,9,-1,1,ERROR,2026-07-30T18:35:48.948884
57,13,10,-1,1,ERROR,2026-07-30T18:35:48.949179
57,14,1,-1,1,ERROR,2026-07-30T18:35:48.973192
57,14,2,-1,1,ERROR,2026-07-30T18:35:48.973166
57,14,3,-1,1,ERROR,2026-07-30T18:35:49.185946
57,14,4,-1,1,ERROR,2026-07-30T18:35:49.188149
57,14,5,-1,1,ERROR,2026-07-30T18:35:49.200337
57,14,6,-1,1,ERROR,2026-07-30T18:35:49.200311
57,14,7,-1,1,ERROR,2026-07-30T18:35:49.201809
57,14,8,-1,1,ERROR,2026-07-30T18:35:49.200354
57,14,9,-1,1,ERROR,2026-07-30T18:35:49.146576
57,14,10,-1,1,ERROR,2026-07-30T18:35:49.146601
57,15,1,-1,1,ERROR,2026-07-30T18:35:49.158226
57,15,2,-1,1,ERROR,2026-07-30T18:35:49.408598
57,15,3,-1,1,ERROR,2026-07-30T18:35:49.402535
57,15,4,-1,1,ERROR,2026-07-30T18:35:49.405342
57,15,5,-1,1,ERROR,2026-07-30T18:35:49.313782
57,15,6,-1,1,ERROR,2026-07-30T18:35:49.372184
57,15,7,-1,1,ERROR,2026-07-30T18:35:49.374186
57,15,8,-1,1,ERROR,2026-07-30T18:35:49.374164
57,15,9,-1,1,ERROR,2026-07-30T18:35:49.522402
57,15,10,-1,1,ERROR,2026-07-30T18:35:49.518053
57,16,1,-1,1,ERROR,2026-07-30T18:35:49.541676
57,16,2,-1,1,ERROR,2026-07-30T18:35:49.546130
57,16,3,-1,1,ERROR,2026-07-30T18:35:49.717740
57,16,4,-1,1,ERROR,2026-07-30T18:35:49.713073
57,16,5,-1,1,ERROR,2026-07-30T18:35:49.723852
57,16,6,-1,1,ERROR,2026-07-30T18:35:49.759815
57,16,7,-1,1,ERROR,2026-07-30T18:35:49.759786
57,16,8,-1,1,ERROR,2026-07-30T18:35:49.768388
57,16,9,-1,1,ERROR,2026-07-30T18:35:49.774425
57,16,10,-1,1,ERROR,2026-07-30T18:35:49.774117
57,17,1,-1,1,ERROR,2026-07-30T18:35:49.774139
57,17,2,-1,1,ERROR,2026-07-30T18:35:49.785436
57,17,3,-1,1,ERROR,2026-07-30T18:35:49.940757
57,17,4,-1,1,ERROR,2026-07-30T18:35:49.940724
57,17,5,-1,1,ERROR,2026-07-30T18:35:49.942557
57,17,6,-1,1,ERROR,2026-07-30T18:35:49.970518
57,17,7,-1,1,ERROR,2026-07-30T18:35:49.970549
57,17,8,-1,1,ERROR,2026-07-30T18:35:49.975196
57,17,9,-1,1,ERROR,2026-07-30T18:35:49.989476
57,17,10,-1,1,ERROR,2026-07-30T18:35:49.988045
57,18,1,-1,1,ERROR,2026-07-30T18:35:50.006225
57,18,2,-1,1,ERROR,2026-07-30T18:35:50.217858
57,18,3,-1,1,ERROR,2026-07-30T18:35:50.183089
57,18,4,-1,1,ERROR,2026-07-30T18:35:50.189293
57,18,5,-1,1,ERROR,2026-07-30T18:35:50.192734
57,18,6,-1,1,ERROR,2026-07-30T18:35:50.227387
57,18,7,-1,1,ERROR,2026-07-30T18:35:50.437369
57,18,8,-1,1,ERROR,2026-07-30T18:35:50.439170
57,18,9,-1,1,ERROR,2026-07-30T18:35:50.439193
57,18,10,-1,1,ERROR,2026-07-30T18:35:50.344357
57,19,1,-1,1,ERROR,2026-07-30T18:35:50.344852
57,19,2,-1,1,ERROR,2026-07-30T18:35:50.353981
57,19,3,-1,1,ERROR,2026-07-30T18:35:50.405665
57,19,4,-1,1,ERROR,2026-07-30T18:35:50.412012
57,19,5,-1,1,ERROR,2026-07-30T18:35:50.409841
57,19,6,-1,1,ERROR,2026-07-30T18:35:50.545242
57,19,7,-1,1,ERROR,2026-07-30T18:35:50.539463
57,19,8,-1,1,ERROR,2026-07-30T18:35:50.540710
57,19,9,-1,1,ERROR,2026-07-30T18:35:50.557065
57,19,10,-1,1,ERROR,2026-07-30T18:35:50.558157
57,20,1,-1,1,ERROR,2026-07-30T18:35:50.575201
57,20,2,-1,1,ERROR,2026-07-30T18:35:50.751609
57,20,3,-1,1,ERROR,2026-07-30T18:35:50.758329
57,20,4,-1,1,ERROR,2026-07-30T18:35:50.764757
57,20,5,-1,1,ERROR,2026-07-30T18:35:50.783617
57,20,6,-1,1,ERROR,2026-07-30T18:35:50.798253
57,20,7,-1,1,ERROR,2026-07-30T18:35:50.814483
57,20,8,-1,1,ERROR,2026-07-30T18:35:50.814765
57,20,9,-1,1,ERROR,2026-07-30T18:35:50.825665
57,20,10,-1,1,ERROR,2026-07-30T18:35:50.974452
57,21,1,-1,1,ERROR,2026-07-30T18:35:50.974480
57,21,2,-1,1,ERROR,2026-07-30T18:35:50.979175
57,21,3,-1,1,ERROR,2026-07-30T18:35:51.008917
57,21,4,-1,1,ERROR,2026-07-30T18:35:51.010606
57,21,5,-1,1,ERROR,2026-07-30T18:35:51.008898
57,21,6,-1,1,ERROR,2026-07-30T18:35:51.009007
57,21,7,-1,1,ERROR,2026-07-30T18:35:51.008870
57,21,8,-1,1,ERROR,2026-07-30T18:35:51.012348
57,21,9,-1,1,ERROR,2026-07-30T18:35:51.020304
57,21,10,-1,1,ERROR,2026-07-30T18:35:51.027048
57,22,1,-1,1,ERROR,2026-07-30T18:35:51.247904
57,22,2,-1,1,ERROR,2026-07-30T18:35:51.219238
57,22,3,-1,1,ERROR,2026-07-30T18:35:51.228593
57,22,4,-1,1,ERROR,2026-07-30T18:35:51.232606
57,22,5,-1,1,ERROR,2026-07-30T18:35:51.250048
57,22,6,-1,1,ERROR,2026-07-30T18:35:51.262777
57,22,7,-1,1,ERROR,2026-07-30T18:35:51.383189
57,22,8,-1,1,ERROR,2026-07-30T18:35:51.383224
57,22,9,-1,1,ERROR,2026-07-30T18:35:51.389206
57,22,10,-1,1,ERROR,2026-07-30T18:35:51.447112
57,23,1,-1,1,ERROR,2026-07-30T18:35:51.447138
57,23,2,-1,1,ERROR,2026-07-30T18:35:51.447158
57,23,3,-1,1,ERROR,2026-07-30T18:35:51.582705
57,23,4,-1,1,ERROR,2026-07-30T18:35:51.583620
57,23,5,-1,1,ERROR,2026-07-30T18:35:51.582758
57,23,6,-1,1,ERROR,2026-07-30T18:35:51.585186
57,23,7,-1,1,ERROR,2026-07-30T18:35:51.582743
57,23,8,-1,1,ERROR,2026-07-30T18:35:51.585203
57,23,9,-1,1,ERROR,2026-07-30T18:35:51.591128
57,23,10,-1,1,ERROR,2026-07-30T18:35:51.594468
57,24,1,-1,1,ERROR,2026-07-30T18:35:51.789179
57,24,2,-1,1,ERROR,2026-07-30T18:35:51.801288
57,24,3,-1,1,ERROR,2026-07-30T18:35:51.801261
57,24,4,-1,1,ERROR,2026-07-30T18:35:51.817231
57,24,5,-1,1,ERROR,2026-07-30T18:35:51.821649
57,24,6,-1,1,ERROR,2026-07-30T18:35:51.832801
57,24,7,-1,1,ERROR,2026-07-30T18:35:51.850946
57,24,8,-1,1,ERROR,2026-07-30T18:35:51.849738
57,24,9,-1,1,ERROR,2026-07-30T18:35:51.850998
57,24,10,-1,1,ERROR,2026-07-30T18:35:52.017909
57,25,1,-1,1,ERROR,2026-07-30T18:35:52.022262
57,25,2,-1,1,ERROR,2026-07-30T18:35:52.019126
57,25,3,-1,1,ERROR,2026-07-30T18:35:52.056055
57,25,4,-1,1,ERROR,2026-07-30T18:35:52.051376
57,25,5,-1,1,ERROR,2026-07-30T18:35:52.051349
57,25,6,-1,1,ERROR,2026-07-30T18:35:52.057510
57,25,7,-1,1,ERROR,2026-07-30T18:35:52.053193
57,25,8,-1,1,ERROR,2026-07-30T18:35:52.056072
57,25,9,-1,1,ERROR,2026-07-30T18:35:52.066887
57,25,10,-1,1,ERROR,2026-07-30T18:35:52.066915
57,26,1,-1,1,ERROR,2026-07-30T18:35:52.259371
57,26,2,-1,1,ERROR,2026-07-30T18:35:52.271898
57,26,3,-1,1,ERROR,2026-07-30T18:35:52.271870
57,26,4,-1,1,ERROR,2026-07-30T18:35:52.285384
57,26,5,-1,1,ERROR,2026-07-30T18:35:52.487600
57,26,6,-1,1,ERROR,2026-07-30T18:35:52.487526
57,26,7,-1,1,ERROR,2026-07-30T18:35:52.588642
57,26,8,-1,1,ERROR,2026-07-30T18:35:52.588610
57,26,9,-1,1,ERROR,2026-07-30T18:35:52.588624
57,26,10,-1,1,ERROR,2026-07-30T18:35:52.588562
57,27,1,-1,1,ERROR,2026-07-30T18:35:52.588657
57,27,2,-1,1,ERROR,2026-07-30T18:35:52.588588
57,27,3,-1,1,ERROR,2026-07-30T18:35:52.789860
57,27,4,-1,1,ERROR,2026-07-30T18:35:52.789921
57,27,5,-1,1,ERROR,2026-07-30T18:35:52.790026
57,27,6,-1,1,ERROR,2026-07-30T18:35:52.789956
57,27,7,-1,1,ERROR,2026-07-30T18:35:52.789885
57,27,8,-1,1,ERROR,2026-07-30T18:35:52.789935
57,27,9,-1,1,ERROR,2026-07-30T18:35:52.789967
57,27,10,-1,1,ERROR,2026-07-30T18:35:52.789985
57,28,1,-1,1,ERROR,2026-07-30T18:35:52.789998
57,28,2,-1,1,ERROR,2026-07-30T18:35:52.790617
57,28,3,-1,1,ERROR,2026-07-30T18:35:52.791604
57,28,4,-1,1,ERROR,2026-07-30T18:35:52.957446
57,28,5,-1,1,ERROR,2026-07-30T18:35:52.967073
57,28,6,-1,1,ERROR,2026-07-30T18:35:52.971672
57,28,7,-1,1,ERROR,2026-07-30T18:35:53.161870
57,28,8,-1,1,ERROR,2026-07-30T18:35:53.157633
57,28,9,-1,1,ERROR,2026-07-30T18:35:53.157604
57,28,10,-1,1,ERROR,2026-07-30T18:35:53.160391
57,29,1,-1,1,ERROR,2026-07-30T18:35:53.160325
57,29,2,-1,1,ERROR,2026-07-30T18:35:53.157659
57,29,3,-1,1,ERROR,2026-07-30T18:35:53.469691
57,29,4,-1,1,ERROR,2026-07-30T18:35:53.466757
57,29,5,-1,1,ERROR,2026-07-30T18:35:53.462840
57,29,6,-1,1,ERROR,2026-07-30T18:35:53.462807
57,29,7,-1,1,ERROR,2026-07-30T18:35:53.465920
57,29,8,-1,1,ERROR,2026-07-30T18:35:53.462757
57,29,9,-1,1,ERROR,2026-07-30T18:35:53.465946
57,29,10,-1,1,ERROR,2026-07-30T18:35:53.469981
57,30,1,-1,1,ERROR,2026-07-30T18:35:53.466135
57,30,2,-1,1,ERROR,2026-07-30T18:35:53.469964
57,30,3,-1,1,ERROR,2026-07-30T18:35:53.469950
57,30,4,-1,1,ERROR,2026-07-30T18:35:53.440715
57,30,5,-1,1,ERROR,2026-07-30T18:35:53.440758
57,30,6,-1,1,ERROR,2026-07-30T18:35:53.646275
57,30,7,-1,1,ERROR,2026-07-30T18:35:53.632314
57,30,8,-1,1,ERROR,2026-07-30T18:35:53.629001
57,30,9,-1,1,ERROR,2026-07-30T18:35:53.628978
57,30,10,-1,1,ERROR,2026-07-30T18:35:53.628939
58,1,1,-1,1,ERROR,2026-07-30T18:35:53.629062
58,1,2,-1,1,ERROR,2026-07-30T18:35:53.632379
58,1,3,-1,1,ERROR,2026-07-30T18:35:54.026933
58,1,4,-1,1,ERROR,2026-07-30T18:35:53.816554
58,1,5,-1,1,ERROR,2026-07-30T18:35:54.037747
58,1,6,-1,1,ERROR,2026-07-30T18:35:54.043093
58,1,7,-1,1,ERROR,2026-07-30T18:35:54.037770
58,1,8,-1,1,ERROR,2026-07-30T18:35:54.039691
58,1,9,-1,1,ERROR,2026-07-30T18:35:54.037789
58,1,10,-1,1,ERROR,2026-07-30T18:35:54.044033
58,2,1,-1,1,ERROR,2026-07-30T18:35:54.042966
58,2,2,-1,1,ERROR,2026-07-30T18:35:54.039964
58,2,3,-1,1,ERROR,2026-07-30T18:35:54.040479
58,2,4,-1,1,ERROR,2026-07-30T18:35:54.040558
58,2,5,-1,1,ERROR,2026-07-30T18:35:54.042386
58,2,6,-1,1,ERROR,2026-07-30T18:35:54.306916
58,2,7,-1,1,ERROR,2026-07-30T18:35:54.306868
58,2,8,-1,1,ERROR,2026-07-30T18:35:54.300930
58,2,9,-1,1,ERROR,2026-07-30T18:35:54.306955
