persona_id,question_id,run_index,rating,failures,response,collected_at
56,30,9,-1,1,ERROR,2026-07-30T18:35:30.309328
56,30,10,-1,1,ERROR,2026-07-30T18:35:30.308295
57,1,1,-1,1,ERROR,2026-07-30T18:35:30.315723
57,1,2,-1,1,ERROR,2026-07-30T18:35:30.313057
57,1,3,-1,1,ERROR,2026-07-30T18:35:30.314997
57,1,4,-1,1,ERROR,2026-07-30T18:35:30.313978
57,1,5,-1,1,ERROR,2026-07-30T18:35:30.552518
57,1,6,-1,1,ERROR,2026-07-30T18:35:30.552471
57,1,7,-1,1,ERROR,2026-07-30T18:35:30.471842
57,1,8,-1,1,ERROR,2026-07-30T18:35:30.512809
57,1,9,-1,1,ERROR,2026-07-30T18:35:30.515405
57,1,10,-1,1,ERROR,2026-07-30T18:35:30.512381
57,2,1,-1,1,ERROR,2026-07-30T18:35:30.512412
57,2,2,-1,1,ERROR,2026-07-30T18:35:30.542035
57,2,3,-1,1,ERROR,2026-07-30T18:35:30.542065
57,2,4,-1,1,ERROR,2026-07-30T18:35:30.653484
57,2,5,-1,1,ERROR,2026-07-30T18:35:30.678327
57,2,6,-1,1,ERROR,2026-07-30T18:35:30.674752
57,2,7,-1,1,ERROR,2026-07-30T18:35:30.685829
57,2,8,-1,1,ERROR,2026-07-30T18:35:30.862546
57,2,9,-1,1,ERROR,2026-07-30T18:35:30.876069
57,2,10,-1,1,ERROR,2026-07-30T18:35:30.877317
57,3,1,-1,1,ERROR,2026-07-30T18:35:30.878684
57,3,2,-1,1,ERROR,2026-07-30T18:35:30.880227
57,3,3,-1,1,ERROR,2026-07-30T18:35:30.877720
57,3,4,-1,1,ERROR,2026-07-30T18:35:30.880250
57,3,5,-1,1,ERROR,2026-07-30T18:35:30.940735
57,3,6,-1,1,ERROR,2026-07-30T18:35:31.084464
57,3,7,-1,1,ERROR,2026-07-30T18:35:31.084517
57,3,8,-1,1,ERROR,2026-07-30T18:35:31.084549
57,3,9,-1,1,ERROR,2026-07-30T18:35:31.084643
57,3,10,-1,1,ERROR,2026-07-30T18:35:31.109643
57,4,1,-1,1,ERROR,2026-07-30T18:35:31.116849
57,4,2,-1,1,ERROR,2026-07-30T18:35:31.122436
57,4,3,-1,1,ERROR,2026-07-30T18:35:31.125758
57,4,4,-1,1,ERROR,2026-07-30T18:35:31.117919
57,4,5,-1,1,ERROR,2026-07-30T18:35:31.143968
57,4,6,-1,1,ERROR,2026-07-30T18:35:31.347549
57,4,7,-1,1,ERROR,2026-07-30T18:35:31.353920
57,4,8,-1,1,ERROR,2026-07-30T18:35:31.329741
57,4,9,-1,1,ERROR,2026-07-30T18:35:31.343828
57,4,10,-1,1,ERROR,2026-07-30T18:35:31.343805
57,5,1,-1,1,ERROR,2026-07-30T18:35:31.344147
57,5,2,-1,1,ERROR,2026-07-30T18:35:31.343779
57,5,3,-1,1,ERROR,2026-07-30T18:35:31.347532
57,5,4,-1,1,ERROR,2026-07-30T18:35:31.347453
57,5,5,-1,1,ERROR,2026-07-30T18:35:31.513862
57,5,6,-1,1,ERROR,2026-07-30T18:35:31.558173
57,5,7,-1,1,ERROR,2026-07-30T18:35:31.559463
57,5,8,-1,1,ERROR,2026-07-30T18:35:31.558567
57,5,9,-1,1,ERROR,2026-07-30T18:35:31.560260
57,5,10,-1,1,ERROR,2026-07-30T18:35:31.585266
57,6,1,-1,1,ERROR,2026-07-30T18:35:31.583746
57,6,2,-1,1,ERROR,2026-07-30T18:35:31.583927
57,6,3,-1,1,ERROR,2026-07-30T18:35:31.585977
57,6,4,-1,1,ERROR,2026-07-30T18:35:31.698068
57,6,5,-1,1,ERROR,2026-07-30T18:35:31.712271
57,6,6,-1,1,ERROR,2026-07-30T18:35:31.698320
57,6,7,-1,1,ERROR,2026-07-30T18:35:31.917834
57,6,8,-1,1,ERROR,2026-07-30T18:35:31.914936
57,6,9,-1,1,ERROR,2026-07-30T18:35:31.917857
57,6,10,-1,1,ERROR,2026-07-30T18:35:31.913976
57,7,1,-1,1,ERROR,2026-07-30T18:35:31.917935
57,7,2,-1,1,ERROR,2026-07-30T18:35:31.918583
57,7,3,-1,1,ERROR,2026-07-30T18:35:31.913948
57,7,4,-1,1,ERROR,2026-07-30T18:35:31.920071
57,7,5,-1,1,ERROR,2026-07-30T18:35:32.187164
57,7,6,-1,1,ERROR,2026-07-30T18:35:32.124553
57,7,7,-1,1,ERROR,2026-07-30T18:35:32.134607
57,7,8,-1,1,ERROR,2026-07-30T18:35:32.134582
57,7,9,-1,1,ERROR,2026-07-30T18:35:32.134617
57,7,10,-1,1,ERROR,2026-07-30T18:35:32.155708
57,8,1,-1,1,ERROR,2026-07-30T18:35:32.155749
57,8,2,-1,1,ERROR,2026-07-30T18:35:32.155733
57,8,3,-1,1,ERROR,2026-07-30T18:35:32.155772
57,8,4,-1,1,ERROR,2026-07-30T18:35:32.164057
57,8,5,-1,1,ERROR,2026-07-30T18:35:32.165328
57,8,6,-1,1,ERROR,2026-07-30T18:35:32.180138
57,8,7,-1,1,ERROR,2026-07-30T18:35:32.380633
57,8,8,-1,1,ERROR,2026-07-30T18:35:32.380659
57,8,9,-1,1,ERROR,2026-07-30T18:35:32.380673
57,8,10,-1,1,ERROR,2026-07-30T18:35:32.380692
57,9,1,-1,1,ERROR,2026-07-30T18:35:32.382474
57,9,2,-1,1,ERROR,2026-07-30T18:35:32.387527
57,9,3,-1,1,ERROR,2026-07-30T18:35:32.387548
57,9,4,-1,1,ERROR,2026-07-30T18:35:32.382874
57,9,5,-1,1,ERROR,2026-07-30T18:35:32.591014
57,9,6,-1,1,ERROR,2026-07-30T18:35:32.601613
57,9,7,-1,1,ERROR,2026-07-30T18:35:32.602014
57,9,8,-1,1,ERROR,2026-07-30T18:35:32.601591
57,9,9,-1,1,ERROR,2026-07-30T18:35:32.627293
57,9,10,-1,1,ERROR,2026-07-30T18:35:32.626720
57,10,1,-1,1,ERROR,2026-07-30T18:35:32.626660
57,10,2,-1,1,ERROR,2026-07-30T18:35:32.626684
57,10,3,-1,1,ERROR,2026-07-30T18:35:32.628686
57,10,4,-1,1,ERROR,2026-07-30T18:35:32.626698
57,10,5,-1,1,ERROR,2026-07-30T18:35:32.846013
57,10,6,-1,1,ERROR,2026-07-30T18:35:32.853607
57,10,7,-1,1,ERROR,2026-07-30T18:35:32.850547
57,10,8,-1,1,ERROR,2026-07-30T18:35:32.845986
57,10,9,-1,1,ERROR,2026-07-30T18:35:32.850529
57,10,10,-1,1,ERROR,2026-07-30T18:35:32.852455
57,11,1,-1,1,ERROR,2026-07-30T18:35:32.852280
57,11,2,-1,1,ERROR,2026-07-30T18:35:32.853593
57,11,3,-1,1,ERROR,2026-07-30T18:35:32.853887
57,11,4,-1,1,ERROR,2026-07-30T18:35:33.058869
57,11,5,-1,1,ERROR,2026-07-30T18:35:33.058888
57,11,6,-1,1,ERROR,2026-07-30T18:35:33.070087
57,11,7,-1,1,ERROR,2026-07-30T18:35:33.070107
57,11,8,-1,1,ERROR,2026-07-30T18:35:33.072075
57,11,9,-1,1,ERROR,2026-07-30T18:35:33.194165
57,11,10,-1,1,ERROR,2026-07-30T18:35:33.196560
57,12,1,-1,1,ERROR,2026-07-30T18:35:33.194205
57,12,2,-1,1,ERROR,2026-07-30T18:35:33.195685
57,12,3,-1,1,ERROR,2026-07-30T18:35:33.196368
57,12,4,-1,1,ERROR,2026-07-30T18:35:33.200457
57,12,5,-1,1,ERROR,2026-07-30T18:35:33.415721
57,12,6,-1,1,ERROR,2026-07-30T18:35:33.514843
57,12,7,-1,1,ERROR,2026-07-30T18:35:33.418230
57,12,8,-1,1,ERROR,2026-07-30T18:35:33.417368
57,12,9,-1,1,ERROR,2026-07-30T18:35:33.417089
57,12,10,-1,1,ERROR,2026-07-30T18:35:33.415752
57,13,1,-1,1,ERROR,2026-07-30T18:35:33.420693
57,13,2,-1,1,ERROR,2026-07-30T18:35:33.419371
57,13,3,-1,1,ERROR,2026-07-30T18:35:33.420708
57,13,4,-1,1,ERROR,2026-07-30T18:35:33.728104
57,13,5,-1,1,ERROR,2026-07-30T18:35:33.729267
57,13,6,-1,1,ERROR,2026-07-30T18:35:33.749349
57,13,7,-1,1,ERROR,2026-07-30T18:35:33.749329
57,13,8,-1,1,ERROR,2026-07-30T18:35:33.749294
57,13,9,-1,1,ERROR,2026-07-30T18:35:33.664379
57,13,10,-1,1,ERROR,2026-07-30T18:35:33.664329
57,14,1,-1,1,ERROR,2026-07-30T18:35:33.664360
57,14,2,-1,1,ERROR,2026-07-30T18:35:33.666352
57,14,3,-1,1,ERROR,2026-07-30T18:35:33.664880
57,14,4,-1,1,ERROR,2026-07-30T18:35:33.668450
57,14,5,-1,1,ERROR,2026-07-30T18:35:33.881402
57,14,6,-1,1,ERROR,2026-07-30T18:35:33.881810
57,14,7,-1,1,ERROR,2026-07-30T18:35:33.881431
57,14,8,-1,1,ERROR,2026-07-30T18:35:33.888298
57,14,9,-1,1,ERROR,2026-07-30T18:35:33.888280
57,14,10,-1,1,ERROR,2026-07-30T18:35:33.890272
57,15,1,-1,1,ERROR,2026-07-30T18:35:33.890879
57,15,2,-1,1,ERROR,2026-07-30T18:35:33.888337
57,15,3,-1,1,ERROR,2026-07-30T18:35:34.082036
57,15,4,-1,1,ERROR,2026-07-30T18:35:34.130118
57,15,5,-1,1,ERROR,2026-07-30T18:35:34.130089
57,15,6,-1,1,ERROR,2026-07-30T18:35:34.132173
57,15,7,-1,1,ERROR,2026-07-30T18:35:34.133659
57,15,8,-1,1,ERROR,2026-07-30T18:35:34.130704
57,15,9,-1,1,ERROR,2026-07-30T18:35:34.133129
57,15,10,-1,1,ERROR,2026-07-30T18:35:34.396588
57,16,1,-1,1,ERROR,2026-07-30T18:35:34.396562
57,16,2,-1,1,ERROR,2026-07-30T18:35:34.419088
57,16,3,-1,1,ERROR,2026-07-30T18:35:34.419130
57,16,4,-1,1,ERROR,2026-07-30T18:35:34.415087
57,16,5,-1,1,ERROR,2026-07-30T18:35:34.346410
57,16,6,-1,1,ERROR,2026-07-30T18:35:34.348173
57,16,7,-1,1,ERROR,2026-07-30T18:35:34.346384
57,16,8,-1,1,ERROR,2026-07-30T18:35:34.356290
57,16,9,-1,1,ERROR,2026-07-30T18:35:34.352986
57,16,10,-1,1,ERROR,2026-07-30T18:35:34.353015
57,17,1,-1,1,ERROR,2026-07-30T18:35:34.356311
57,17,2,-1,1,ERROR,2026-07-30T18:35:34.356327
57,17,3,-1,1,ERROR,2026-07-30T18:35:34.565520
57,17,4,-1,1,ERROR,2026-07-30T18:35:34.606004
57,17,5,-1,1,ERROR,2026-07-30T18:35:34.603599
57,17,6,-1,1,ERROR,2026-07-30T18:35:34.608496
57,17,7,-1,1,ERROR,2026-07-30T18:35:34.608615
57,17,8,-1,1,ERROR,2026-07-30T18:35:34.605896
57,17,9,-1,1,ERROR,2026-07-30T18:35:34.608460
57,17,10,-1,1,ERROR,2026-07-30T18:35:34.822193
57,18,1,-1,1,ERROR,2026-07-30T18:35:34.840149
57,18,2,-1,1,ERROR,2026-07-30T18:35:34.815394
57,18,3,-1,1,ERROR,2026-07-30T18:35:34.820446
57,18,4,-1,1,ERROR,2026-07-30T18:35:34.820225
57,18,5,-1,1,ERROR,2026-07-30T18:35:34.826937
57,18,6,-1,1,ERROR,2026-07-30T18:35:34.826898
57,18,7,-1,1,ERROR,2026-07-30T18:35:34.840122
57,18,8,-1,1,ERROR,2026-07-30T18:35:34.864366
57,18,9,-1,1,ERROR,2026-07-30T18:35:35.089697
57,18,10,-1,1,ERROR,2026-07-30T18:35:35.089920
57,19,1,-1,1,ERROR,2026-07-30T18:35:35.004684
57,19,2,-1,1,ERROR,2026-07-30T18:35:35.092191
57,19,3,-1,1,ERROR,2026-07-30T18:35:35.031830
57,19,4,-1,1,ERROR,2026-07-30T18:35:35.076012
57,19,5,-1,1,ERROR,2026-07-30T18:35:35.070809
57,19,6,-1,1,ERROR,2026-07-30T18:35:35.076108
57,19,7,-1,1,ERROR,2026-07-30T18:35:35.077924
57,19,8,-1,1,ERROR,2026-07-30T18:35:35.077845
57,19,9,-1,1,ERROR,2026-07-30T18:35:35.281804
57,19,10,-1,1,ERROR,2026-07-30T18:35:35.286446
57,20,1,-1,1,ERROR,2026-07-30T18:35:35.292672
57,20,2,-1,1,ERROR,2026-07-30T18:35:35.289889
57,20,3,-1,1,ERROR,2026-07-30T18:35:35.289909
57,20,4,-1,1,ERROR,2026-07-30T18:35:35.293510
57,20,5,-1,1,ERROR,2026-07-30T18:35:35.291724
57,20,6,-1,1,ERROR,2026-07-30T18:35:35.415857
57,20,7,-1,1,ERROR,2026-07-30T18:35:35.409708
57,20,8,-1,1,ERROR,2026-07-30T18:35:35.434743
57,20,9,-1,1,ERROR,2026-07-30T18:35:35.474451
57,20,10,-1,1,ERROR,2026-07-30T18:35:35.411199
57,21,1,-1,1,ERROR,2026-07-30T18:35:35.635217
57,21,2,-1,1,ERROR,2026-07-30T18:35:35.643258
57,21,3,-1,1,ERROR,2026-07-30T18:35:35.643449
57,21,4,-1,1,ERROR,2026-07-30T18:35:35.647488
57,21,5,-1,1,ERROR,2026-07-30T18:35:35.645232
57,21,6,-1,1,ERROR,2026-07-30T18:35:35.654234
57,21,7,-1,1,ERROR,2026-07-30T18:35:35.656466
57,21,8,-1,1,ERROR,2026-07-30T18:35:35.655482
57,21,9,-1,1,ERROR,2026-07-30T18:35:35.948410
57,21,10,-1,1,ERROR,2026-07-30T18:35:35.950202
57,22,1,-1,1,ERROR,2026-07-30T18:35:35.956010
57,22,2,-1,1,ERROR,2026-07-30T18:35:35.954442
57,22,3,-1,1,ERROR,2026-07-30T18:35:35.954459
57,22,4,-1,1,ERROR,2026-07-30T18:35:35.858791
57,22,5,-1,1,ERROR,2026-07-30T18:35:35.957571
57,22,6,-1,1,ERROR,2026-07-30T18:35:35.876171
57,22,7,-1,1,ERROR,2026-07-30T18:35:35.874935
57,22,8,-1,1,ERROR,2026-07-30T18:35:35.884665
57,22,9,-1,1,ERROR,2026-07-30T18:35:35.902121
57,22,10,-1,1,ERROR,2026-07-30T18:35:36.138523
57,23,1,-1,1,ERROR,2026-07-30T18:35:36.102176
57,23,2,-1,1,ERROR,2026-07-30T18:35:36.107597
57,23,3,-1,1,ERROR,2026-07-30T18:35:36.107565
57,23,4,-1,1,ERROR,2026-07-30T18:35:36.110349
57,23,5,-1,1,ERROR,2026-07-30T18:35:36.110034
57,23,6,-1,1,ERROR,2026-07-30T18:35:36.121310
57,23,7,-1,1,ERROR,2026-07-30T18:35:36.121346
57,23,8,-1,1,ERROR,2026-07-30T18:35:36.125452
57,23,9,-1,1,ERROR,2026-07-30T18:35:36.325785
57,23,10,-1,1,ERROR,2026-07-30T18:35:36.340349
57,24,1,-1,1,ERROR,2026-07-30T18:35:36.346856
57,24,2,-1,1,ERROR,2026-07-30T18:35:36.348379
57,24,3,-1,1,ERROR,2026-07-30T18:35:36.368204
57,24,4,-1,1,ERROR,2026-07-30T18:35:36.515450
57,24,5,-1,1,ERROR,2026-07-30T18:35:36.515473
57,24,6,-1,1,ERROR,2026-07-30T18:35:36.526202
57,24,7,-1,1,ERROR,2026-07-30T18:35:36.517325
57,24,8,-1,1,ERROR,2026-07-30T18:35:36.526257
57,24,9,-1,1,ERROR,2026-07-30T18:35:36.526236
57,24,10,-1,1,ERROR,2026-07-30T18:35:36.570507
57,25,1,-1,1,ERROR,2026-07-30T18:35:36.776307
57,25,2,-1,1,ERROR,2026-07-30T18:35:36.776333
57,25,3,-1,1,ERROR,2026-07-30T18:35:36.776354
57,25,4,-1,1,ERROR,2026-07-30T18:35:36.784302
57,25,5,-1,1,ERROR,2026-07-30T18:35:36.792702
57,25,6,-1,1,ERROR,2026-07-30T18:35:36.792727
57,25,7,-1,1,ERROR,2026-07-30T18:35:36.792774
57,25,8,-1,1,ERROR,2026-07-30T18:35:36.804732
57,25,9,-1,1,ERROR,2026-07-30T18:35:36.992861
57,25,10,-1,1,ERROR,2026-07-30T18:35:37.007540
57,26,1,-1,1,ERROR,2026-07-30T18:35:37.013064
57,26,2,-1,1,ERROR,2026-07-30T18:35:37.017659
57,26,3,-1,1,ERROR,2026-07-30T18:35:37.040197
57,26,4,-1,1,ERROR,2026-07-30T18:35:36.986631
57,26,5,-1,1,ERROR,2026-07-30T18:35:36.986963
57,26,6,-1,1,ERROR,2026-07-30T18:35:36.986657
57,26,7,-1,1,ERROR,2026-07-30T18:35:36.992687
57,26,8,-1,1,ERROR,2026-07-30T18:35:36.995131
57,26,9,-1,1,ERROR,2026-07-30T18:35:36.992710
57,26,10,-1,1,ERROR,2026-07-30T18:35:37.141277
57,27,1,-1,1,ERROR,2026-07-30T18:35:37.355163
57,27,2,-1,1,ERROR,2026-07-30T18:35:37.356450
57,27,3,-1,1,ERROR,2026-07-30T18:35:37.356518
57,27,4,-1,1,ERROR,2026-07-30T18:35:37.357876
57,27,5,-1,1,ERROR,2026-07-30T18:35:37.359235
57,27,6,-1,1,ERROR,2026-07-30T18:35:37.358247
57,27,7,-1,1,ERROR,2026-07-30T18:35:37.361964
57,27,8,-1,1,ERROR,2026-07-30T18:35:37.374457
57,27,9,-1,1,ERROR,2026-07-30T18:35:37.654687
57,27,10,-1,1,ERROR,2026-07-30T18:35:37.654659
57,28,1,-1,1,ERROR,2026-07-30T18:35:37.656204
57,28,2,-1,1,ERROR,2026-07-30T18:35:37.663358
57,28,3,-1,1,ERROR,2026-07-30T18:35:37.662914
57,28,4,-1,1,ERROR,2026-07-30T18:35:37.664406
57,28,5,-1,1,ERROR,2026-07-30T18:35:37.662937
57,28,6,-1,1,ERROR,2026-07-30T18:35:37.576216
57,28,7,-1,1,ERROR,2026-07-30T18:35:37.574621
57,28,8,-1,1,ERROR,2026-07-30T18:35:37.588817
57,28,9,-1,1,ERROR,2026-07-30T18:35:37.602101
57,28,10,-1,1,ERROR,2026-07-30T18:35:37.611749
57,29,1,-1,1,ERROR,2026-07-30T18:35:37.820214
57,29,2,-1,1,ERROR,2026-07-30T18:35:37.820245
57,29,3,-1,1,ERROR,2026-07-30T18:35:37.823480
57,29,4,-1,1,ERROR,2026-07-30T18:35:37.823506
57,29,5,-1,1,ERROR,2026-07-30T18:35:37.823528
57,29,6,-1,1,ERROR,2026-07-30T18:35:37.826902
57,29,7,-1,1,ERROR,2026-07-30T18:35:37.826886
57,29,8,-1,1,ERROR,2026-07-30T18:35:37.839301
57,29,9,-1,1,ERROR,2026-07-30T18:35:38.042030
57,29,10,-1,1,ERROR,2026-07-30T18:35:38.037243
57,30,1,-1,1,ERROR,2026-07-30T18:35:38.060356
57,30,2,-1,1,ERROR,2026-07-30T18:35:38.065841
57,30,3,-1,1,ERROR,2026-07-30T18:35:37.978963
57,30,4,-1,1,ERROR,2026-07-30T18:35:38.223629
57,30,5,-1,1,ERROR,2026-07-30T18:35:38.227053
57,30,6,-1,1,ERROR,2026-07-30T18:35:38.225999
57,30,7,-1,1,ERROR,2026-07-30T18:35:38.230980
57,30,8,-1,1,ERROR,2026-07-30T18:35:38.231543
57,30,9,-1,1,ERROR,2026-07-30T18:35:38.235609
57,30,10,-1,1,ERROR,2026-07-30T18:35:38.231003
58,1,1,-1,1,ERROR,2026-07-30T18:35:38.490607
58,1,2,-1,1,ERROR,2026-07-30T18:35:38.490056
58,1,3,-1,1,ERROR,2026-07-30T18:35:38.491493
58,1,4,-1,1,ERROR,2026-07-30T18:35:38.495869
58,1,5,-1,1,ERROR,2026-07-30T18:35:38.494298
58,1,6,-1,1,ERROR,2026-07-30T18:35:38.490018
58,1,7,-1,1,ERROR,2026-07-30T18:35:38.491839
58,1,8,-1,1,ERROR,2026-07-30T18:35:38.404416
58,1,9,-1,1,ERROR,2026-07-30T18:35:38.447562
58,1,10,-1,1,ERROR,2026-07-30T18:35:38.701737
58,2,1,-1,1,ERROR,2026-07-30T18:35:38.706021
58,2,2,-1,1,ERROR,2026-07-30T18:35:38.625198
58,2,3,-1,1,ERROR,2026-07-30T18:35:38.632504
58,2,4,-1,1,ERROR,2026-07-30T18:35:38.685928
58,2,5,-1,1,ERROR,2026-07-30T18:35:38.689127
58,2,6,-1,1,ERROR,2026-07-30T18:35:38.688400
58,2,7,-1,1,ERROR,2026-07-30T18:35:38.696485
58,2,8,-1,1,ERROR,2026-07-30T18:35:38.695215
58,2,9,-1,1,ERROR,2026-07-30T18:35:38.900793
58,2,10,-1,1,ERROR,2026-07-30T18:35:38.906234
58,3,1,-1,1,ERROR,2026-07-30T18:35:38.869670
58,3,2,-1,1,ERROR,2026-07-30T18:35:38.815036
58,3,3,-1,1,ERROR,2026-07-30T18:35:39.060717
58,3,4,-1,1,ERROR,2026-07-30T18:35:39.056864
58,3,5,-1,1,ERROR,2026-07-30T18:35:39.056374
58,3,6,-1,1,ERROR,2026-07-30T18:35:39.058215
58,3,7,-1,1,ERROR,2026-07-30T18:35:39.056403
58,3,8,-1,1,ERROR,2026-07-30T18:35:39.060787
58,3,9,-1,1,ERROR,2026-07-30T18:35:39.063233
58,3,10,-1,1,ERROR,2026-07-30T18:35:39.092284
58,4,1,-1,1,ERROR,2026-07-30T18:35:39.097283
58,4,2,-1,1,ERROR,2026-07-30T18:35:39.254158
58,4,3,-1,1,ERROR,2026-07-30T18:35:39.251617
58,4,4,-1,1,ERROR,2026-07-30T18:35:39.254176
58,4,5,-1,1,ERROR,2026-07-30T18:35:39.261911
58,4,6,-1,1,ERROR,2026-07-30T18:35:39.261931
58,4,7,-1,1,ERROR,2026-07-30T18:35:39.267546
58,4,8,-1,1,ERROR,2026-07-30T18:35:39.270788
58,4,9,-1,1,ERROR,2026-07-30T18:35:39.281668
58,4,10,-1,1,ERROR,2026-07-30T18:35:39.534207
58,5,1,-1,1,ERROR,2026-07-30T18:35:39.469281
58,5,2,-1,1,ERROR,2026-07-30T18:35:39.469249
58,5,3,-1,1,ERROR,2026-07-30T18:35:39.523989
58,5,4,-1,1,ERROR,2026-07-30T18:35:39.524019
58,5,5,-1,1,ERROR,2026-07-30T18:35:39.525835
58,5,6,-1,1,ERROR,2026-07-30T18:35:39.527429
58,5,7,-1,1,ERROR,2026-07-30T18:35:39.525948
58,5,8,-1,1,ERROR,2026-07-30T18:35:39.527867
58,5,9,-1,1,ERROR,2026-07-30T18:35:39.529051
58,5,10,-1,1,ERROR,2026-07-30T18:35:39.757787
58,6,1,-1,1,ERROR,2026-07-30T18:35:39.763188
58,6,2,-1,1,ERROR,2026-07-30T18:35:39.716452
58,6,3,-1,1,ERROR,2026-07-30T18:35:39.716428
58,6,4,-1,1,ERROR,2026-07-30T18:35:39.717992
58,6,5,-1,1,ERROR,2026-07-30T18:35:39.725682
58,6,6,-1,1,ERROR,2026-07-30T18:35:39.724270
58,6,7,-1,1,ERROR,2026-07-30T18:35:39.727853
58,6,8,-1,1,ERROR,2026-07-30T18:35:39.735970
58,6,9,-1,1,ERROR,2026-07-30T18:35:39.747241
58,6,10,-1,1,ERROR,2026-07-30T18:35:39.932413
58,7,1,-1,1,ERROR,2026-07-30T18:35:39.933574
58,7,2,-1,1,ERROR,2026-07-30T18:35:40.091215
58,7,3,-1,1,ERROR,2026-07-30T18:35:40.089518
58,7,4,-1,1,ERROR,2026-07-30T18:35:40.094286
58,7,5,-1,1,ERROR,2026-07-30T18:35:40.089550
58,7,6,-1,1,ERROR,2026-07-30T18:35:40.090220
58,7,7,-1,1,ERROR,2026-07-30T18:35:40.092838
58,7,8,-1,1,ERROR,2026-07-30T18:35:40.094338
58,7,9,-1,1,ERROR,2026-07-30T18:35:40.100355
58,7,10,-1,1,ERROR,2026-07-30T18:35:40.287271
58,8,1,-1,1,ERROR,2026-07-30T18:35:40.287317
58,8,2,-1,1,ERROR,2026-07-30T18:35:40.287290
58,8,3,-1,1,ERROR,2026-07-30T18:35:40.294525
58,8,4,-1,1,ERROR,2026-07-30T18:35:40.287306
58,8,5,-1,1,ERROR,2026-07-30T18:35:40.294506
58,8,6,-1,1,ERROR,2026-07-30T18:35:40.301086
58,8,7,-1,1,ERROR,2026-07-30T18:35:40.314123
58,8,8,-1,1,ERROR,2026-07-30T18:35:40.327900
58,8,9,-1,1,ERROR,2026-07-30T18:35:40.331480
58,8,10,-1,1,ERROR,2026-07-30T18:35:40.596691
58,9,1,-1,1,ERROR,2026-07-30T18:35:40.598822
58,9,2,-1,1,ERROR,2026-07-30T18:35:40.552073
58,9,3,-1,1,ERROR,2026-07-30T18:35:40.552044
58,9,4,-1,1,ERROR,2026-07-30T18:35:40.556278
58,9,5,-1,1,ERROR,2026-07-30T18:35:40.559663
58,9,6,-1,1,ERROR,2026-07-30T18:35:40.557935
58,9,7,-1,1,ERROR,2026-07-30T18:35:40.556260
58,9,8,-1,1,ERROR,2026-07-30T18:35:40.560496
58,9,9,-1,1,ERROR,2026-07-30T18:35:40.565965
58,9,10,-1,1,ERROR,2026-07-30T18:35:40.753023
58,10,1,-1,1,ERROR,2026-07-30T18:35:40.758721
58,10,2,-1,1,ERROR,2026-07-30T18:35:40.754536
58,10,3,-1,1,ERROR,2026-07-30T18:35:40.753679
58,10,4,-1,1,ERROR,2026-07-30T18:35:40.758941
58,10,5,-1,1,ERROR,2026-07-30T18:35:40.760650
58,10,6,-1,1,ERROR,2026-07-30T18:35:40.770213
58,10,7,-1,1,ERROR,2026-07-30T18:35:40.779553
58,10,8,-1,1,ERROR,2026-07-30T18:35:40.793315
58,10,9,-1,1,ERROR,2026-07-30T18:35:40.793294
58,10,10,-1,1,ERROR,2026-07-30T18:35:41.018360
58,11,1,-1,1,ERROR,2026-07-30T18:35:41.018166
58,11,2,-1,1,ERROR,2026-07-30T18:35:41.023035
58,11,3,-1,1,ERROR,2026-07-30T18:35:41.021369
58,11,4,-1,1,ERROR,2026-07-30T18:35:41.027410
58,11,5,-1,1,ERROR,2026-07-30T18:35:41.029235
58,11,6,-1,1,ERROR,2026-07-30T18:35:41.027566
58,11,7,-1,1,ERROR,2026-07-30T18:35:41.031568
58,11,8,-1,1,ERROR,2026-07-30T18:35:41.263819
58,11,9,-1,1,ERROR,2026-07-30T18:35:41.265391
58,11,10,-1,1,ERROR,2026-07-30T18:35:41.219809
58,12,1,-1,1,ERROR,2026-07-30T18:35:41.223257
58,12,2,-1,1,ERROR,2026-07-30T18:35:41.219773
58,12,3,-1,1,ERROR,2026-07-30T18:35:41.222815
58,12,4,-1,1,ERROR,2026-07-30T18:35:41.226607
58,12,5,-1,1,ERROR,2026-07-30T18:35:41.232342
58,12,6,-1,1,ERROR,2026-07-30T18:35:41.241164
58,12,7,-1,1,ERROR,2026-07-30T18:35:41.241136
58,12,8,-1,1,ERROR,2026-07-30T18:35:41.463430
58,12,9,-1,1,ERROR,2026-07-30T18:35:41.463474
58,12,10,-1,1,ERROR,2026-07-30T18:35:41.486416
58,13,1,-1,1,ERROR,2026-07-30T18:35:41.491390
58,13,2,-1,1,ERROR,2026-07-30T18:35:41.484958
58,13,3,-1,1,ERROR,2026-07-30T18:35:41.490189
58,13,4,-1,1,ERROR,2026-07-30T18:35:41.491105
58,13,5,-1,1,ERROR,2026-07-30T18:35:41.492811
58,13,6,-1,1,ERROR,2026-07-30T18:35:41.497610
58,13,7,-1,1,ERROR,2026-07-30T18:35:41.700255
58,13,8,-1,1,ERROR,2026-07-30T18:35:41.690806
58,13,9,-1,1,ERROR,2026-07-30T18:35:41.689574
58,13,10,-1,1,ERROR,2026-07-30T18:35:41.693418
58,14,1,-1,1,ERROR,2026-07-30T18:35:41.693437
58,14,2,-1,1,ERROR,2026-07-30T18:35:41.691525
58,14,3,-1,1,ERROR,2026-07-30T18:35:41.694428
58,14,4,-1,1,ERROR,2026-07-30T18:35:41.707474
