persona_id,question_id,run_index,rating,failures,response,collected_at
51,9,3,5,0,5,2026-07-30T17:34:01.764165
51,9,4,5,0,5,2026-07-30T17:34:01.838628
51,9,5,5,0,5,2026-07-30T17:34:01.457897
51,9,6,5,0,5,2026-07-30T17:34:02.251991
51,9,7,5,0,5,2026-07-30T17:34:02.611102
51,9,8,5,0,5,2026-07-30T17:34:02.252269
51,9,9,5,0,5,2026-07-30T17:34:02.247657
51,9,10,5,0,5,2026-07-30T17:34:02.690857
51,10,1,5,0,5,2026-07-30T17:34:02.270998
51,10,2,5,0,5,2026-07-30T17:34:02.674918
51,10,3,3,0,3,2026-07-30T17:34:02.687682
51,10,4,5,0,5,2026-07-30T17:34:02.540475
51,10,5,5,0,5,2026-07-30T17:34:02.149083
51,10,6,5,0,5,2026-07-30T17:34:02.583597
51,10,7,5,0,5,2026-07-30T17:34:02.611183
51,10,8,5,0,5,2026-07-30T17:34:02.615637
51,10,9,5,0,5,2026-07-30T17:34:02.615514
51,10,10,5,0,5,2026-07-30T17:34:02.628551
51,11,1,5,0,5,2026-07-30T17:34:02.675622
51,11,2,5,0,5,2026-07-30T17:34:04.124561
51,11,3,5,0,5,2026-07-30T17:34:04.252419
51,11,4,5,0,5,2026-07-30T17:34:03.797626
51,11,5,5,0,5,2026-07-30T17:34:03.708581
51,11,6,5,0,5,2026-07-30T17:34:04.025012
51,11,7,5,0,5,2026-07-30T17:34:04.084940
51,11,8,5,0,5,2026-07-30T17:34:04.942994
51,11,9,5,0,5,2026-07-30T17:34:04.484231
51,11,10,5,0,5,2026-07-30T17:34:04.502537
51,12,1,5,0,5,2026-07-30T17:34:04.854924
51,12,2,5,0,5,2026-07-30T17:34:04.847115
51,12,3,5,0,5,2026-07-30T17:34:04.476993
51,12,4,5,0,5,2026-07-30T17:34:04.460006
51,12,5,5,0,5,2026-07-30T17:34:04.866540
51,12,6,5,0,5,2026-07-30T17:34:04.451704
51,12,7,5,0,5,2026-07-30T17:34:04.850314
51,12,8,5,0,5,2026-07-30T17:34:04.923814
51,12,9,5,0,5,2026-07-30T17:34:04.943256
51,12,10,5,0,5,2026-07-30T17:34:04.946856
51,13,1,5,0,5,2026-07-30T17:34:04.555215
51,13,2,5,0,5,2026-07-30T17:34:05.946336
51,13,3,5,0,5,2026-07-30T17:34:06.471271
51,13,4,5,0,5,2026-07-30T17:34:06.478858
51,13,5,5,0,5,2026-07-30T17:34:06.363138
51,13,6,5,0,5,2026-07-30T17:34:06.395343
51,13,7,5,0,5,2026-07-30T17:34:06.098738
51,13,8,5,0,5,2026-07-30T17:34:06.697008
51,13,9,5,0,5,2026-07-30T17:34:07.229755
51,13,10,5,0,5,2026-07-30T17:34:06.332588
51,14,1,5,0,5,2026-07-30T17:34:06.775849
51,14,2,5,0,5,2026-07-30T17:34:06.745014
51,14,3,5,0,5,2026-07-30T17:34:06.423123
51,14,4,5,0,5,2026-07-30T17:34:07.126043
51,14,5,5,0,5,2026-07-30T17:34:07.081328
51,14,6,5,0,5,2026-07-30T17:34:06.742013
51,14,7,5,0,5,2026-07-30T17:34:06.752785
51,14,8,5,0,5,2026-07-30T17:34:07.193048
51,14,9,5,0,5,2026-07-30T17:34:07.618246
51,14,10,5,0,5,2026-07-30T17:34:07.640637
51,15,1,5,0,5,2026-07-30T17:34:07.180152
51,15,2,5,0,5,2026-07-30T17:34:07.987617
51,15,3,5,0,5,2026-07-30T17:34:07.983076
51,15,4,5,0,5,2026-07-30T17:34:08.610699
51,15,5,5,0,5,2026-07-30T17:34:08.028474
51,15,6,5,0,5,2026-07-30T17:34:07.844399
51,15,7,5,0,5,2026-07-30T17:34:07.910919
51,15,8,0,0,0,2026-07-30T17:34:07.913595
51,15,9,0,0,0,2026-07-30T17:34:08.749318
51,15,10,5,0,5,2026-07-30T17:34:09.179828
51,16,1,5,0,5,2026-07-30T17:34:07.994849
51,16,2,5,0,5,2026-07-30T17:34:08.972352
51,16,3,5,0,5,2026-07-30T17:34:08.610121
51,16,4,5,0,5,2026-07-30T17:34:09.051131
51,16,5,5,0,5,2026-07-30T17:34:09.148817
51,16,6,5,0,5,2026-07-30T17:34:09.004317
51,16,7,5,0,5,2026-07-30T17:34:09.050781
51,16,8,5,0,5,2026-07-30T17:34:09.050892
51,16,9,5,0,5,2026-07-30T17:34:09.115689
51,16,10,5,0,5,2026-07-30T17:34:09.873421
51,17,1,5,0,5,2026-07-30T17:34:10.336651
51,17,2,5,0,5,2026-07-30T17:34:09.919886
51,17,3,5,0,5,2026-07-30T17:34:09.168468
51,17,4,5,0,5,2026-07-30T17:34:10.214889
51,17,5,5,0,5,2026-07-30T17:34:10.265549
51,17,6,5,0,5,2026-07-30T17:34:10.701680
51,17,7,5,0,5,2026-07-30T17:34:10.717510
51,17,8,5,0,5,2026-07-30T17:34:10.305923
51,17,9,5,0,5,2026-07-30T17:34:10.239358
51,17,10,5,0,5,2026-07-30T17:34:10.285032
51,18,1,5,0,5,2026-07-30T17:34:10.599719
51,18,2,5,0,5,2026-07-30T17:34:11.444011
51,18,3,5,0,5,2026-07-30T17:34:11.462517
51,18,4,5,0,5,2026-07-30T17:34:11.089548
51,18,5,5,0,5,2026-07-30T17:34:11.105363
51,18,6,5,0,5,2026-07-30T17:34:11.480863
51,18,7,5,0,5,2026-07-30T17:34:11.383216
51,18,8,5,0,5,2026-07-30T17:34:11.012538
51,18,9,5,0,5,2026-07-30T17:34:11.408670
51,18,10,5,0,5,2026-07-30T17:34:11.425323
51,19,1,5,0,5,2026-07-30T17:34:11.312029
51,19,2,5,0,5,2026-07-30T17:34:11.371720
51,19,3,5,0,5,2026-07-30T17:34:12.278099
51,19,4,5,0,5,2026-07-30T17:34:12.932461
51,19,5,5,0,5,2026-07-30T17:34:12.522072
51,19,6,5,0,5,2026-07-30T17:34:12.507540
51,19,7,5,0,5,2026-07-30T17:34:13.029836
51,19,8,5,0,5,2026-07-30T17:34:12.187650
51,19,9,5,0,5,2026-07-30T17:34:12.862738
51,19,10,5,0,5,2026-07-30T17:34:12.952583
51,20,1,5,0,5,2026-07-30T17:34:13.001506
51,20,2,5,0,5,2026-07-30T17:34:12.870568
51,20,3,5,0,5,2026-07-30T17:34:13.371035
51,20,4,5,0,5,2026-07-30T17:34:13.376009
51,20,5,5,0,5,2026-07-30T17:34:13.360377
51,20,6,5,0,5,2026-07-30T17:34:13.405728
51,20,7,5,0,5,2026-07-30T17:34:14.076818
51,20,8,5,0,5,2026-07-30T17:34:12.860126
51,20,9,5,0,5,2026-07-30T17:34:13.236967
51,20,10,5,0,5,2026-07-30T17:34:13.307412
51,21,1,5,0,5,2026-07-30T17:34:14.168674
51,21,2,5,0,5,2026-07-30T17:34:13.332372
51,21,3,5,0,5,2026-07-30T17:34:14.871831
51,21,4,5,0,5,2026-07-30T17:34:14.135522
51,21,5,5,0,5,2026-07-30T17:34:14.542224
51,21,6,5,0,5,2026-07-30T17:34:14.791578
51,21,7,5,0,5,2026-07-30T17:34:14.513418
51,21,8,5,0,5,2026-07-30T17:34:14.919096
51,21,9,5,0,5,2026-07-30T17:34:14.509790
51,21,10,5,0,5,2026-07-30T17:34:15.177386
51,22,1,5,0,5,2026-07-30T17:34:15.234110
51,22,2,5,0,5,2026-07-30T17:34:14.866170
51,22,3,5,0,5,2026-07-30T17:34:14.874923
51,22,4,5,0,5,2026-07-30T17:34:15.684355
51,22,5,5,0,5,2026-07-30T17:34:15.577053
51,22,6,5,0,5,2026-07-30T17:34:15.572651
51,22,7,5,0,5,2026-07-30T17:34:15.187496
51,22,8,5,0,5,2026-07-30T17:34:15.639535
51,22,9,5,0,5,2026-07-30T17:34:15.673141
51,22,10,5,0,5,2026-07-30T17:34:15.267032
51,23,1,5,0,5,2026-07-30T17:34:15.715186
51,23,2,5,0,5,2026-07-30T17:34:16.376722
51,23,3,5,0,5,2026-07-30T17:34:15.618996
51,23,4,5,0,5,2026-07-30T17:34:15.550583
51,23,5,5,0,5,2026-07-30T17:34:16.340608
51,23,6,5,0,5,2026-07-30T17:34:17.248092
51,23,7,5,0,5,2026-07-30T17:34:17.028643
51,23,8,5,0,5,2026-07-30T17:34:17.114103
51,23,9,5,0,5,2026-07-30T17:34:16.694369
51,23,10,5,0,5,2026-07-30T17:34:16.741641
51,24,1,3,0,3,2026-07-30T17:34:17.163402
51,24,2,5,0,5,2026-07-30T17:34:17.028427
51,24,3,5,0,5,2026-07-30T17:34:17.037115
51,24,4,5,0,5,2026-07-30T17:34:17.506547
51,24,5,5,0,5,2026-07-30T17:34:17.134696
51,24,6,5,0,5,2026-07-30T17:34:17.576052
51,24,7,5,0,5,2026-07-30T17:34:17.033262
51,24,8,5,0,5,2026-07-30T17:34:18.282334
51,24,9,5,0,5,2026-07-30T17:34:17.889073
51,24,10,5,0,5,2026-07-30T17:34:17.102209
51,25,1,3,0,3,2026-07-30T17:34:17.543531
51,25,2,3,0,3,2026-07-30T17:34:18.372174
51,25,3,5,0,5,2026-07-30T17:34:18.389060
51,25,4,5,0,5,2026-07-30T17:34:18.990205
51,25,5,5,0,5,2026-07-30T17:34:18.631566
51,25,6,5,0,5,2026-07-30T17:34:18.973059
51,25,7,5,0,5,2026-07-30T17:34:19.008329
51,25,8,5,0,5,2026-07-30T17:34:19.058968
51,25,9,5,0,5,2026-07-30T17:34:19.065778
51,25,10,5,0,5,2026-07-30T17:34:19.124685
51,26,1,0,0,0,2026-07-30T17:34:19.093100
51,26,2,0,0,0,2026-07-30T17:34:18.947382
51,26,3,0,0,0,2026-07-30T17:34:19.147007
51,26,4,0,0,0,2026-07-30T17:34:18.561942
51,26,5,0,0,0,2026-07-30T17:34:18.994362
51,26,6,0,0,0,2026-07-30T17:34:19.099246
51,26,7,0,0,0,2026-07-30T17:34:19.778755
51,26,8,3,0,3,2026-07-30T17:34:19.807592
51,26,9,0,0,0,2026-07-30T17:34:19.021619
51,26,10,0,0,0,2026-07-30T17:34:20.137026
51,27,1,5,0,5,2026-07-30T17:34:20.142304
51,27,2,5,0,5,2026-07-30T17:34:21.007834
51,27,3,5,0,5,2026-07-30T17:34:20.458270
51,27,4,5,0,5,2026-07-30T17:34:20.609336
51,27,5,3,0,3,2026-07-30T17:34:21.316890
51,27,6,5,0,5,2026-07-30T17:34:21.398787
51,27,7,5,0,5,2026-07-30T17:34:21.246759
51,27,8,5,0,5,2026-07-30T17:34:20.635301
51,27,9,5,0,5,2026-07-30T17:34:21.245626
51,27,10,5,0,5,2026-07-30T17:34:21.078101
51,28,1,3,0,3,2026-07-30T17:34:20.887009
51,28,2,5,0,5,2026-07-30T17:34:20.908039
51,28,3,0,0,0,2026-07-30T17:34:21.756751
51,28,4,5,0,5,2026-07-30T17:34:21.808001
51,28,5,5,0,5,2026-07-30T17:34:20.540552
51,28,6,5,0,5,2026-07-30T17:34:20.984276
51,28,7,3,0,3,2026-07-30T17:34:20.963402
51,28,8,5,0,5,2026-07-30T17:34:21.671487
51,28,9,0,0,0,2026-07-30T17:34:22.090221
51,28,10,0,0,0,2026-07-30T17:34:22.165386
51,29,1,5,0,5,2026-07-30T17:34:22.199921
51,29,2,5,0,5,2026-07-30T17:34:22.113397
51,29,3,5,0,5,2026-07-30T17:34:22.198204
51,29,4,5,0,5,2026-07-30T17:34:22.036336
51,29,5,5,0,5,2026-07-30T17:34:23.369573
51,29,6,5,0,5,2026-07-30T17:34:22.948100
51,29,7,5,0,5,2026-07-30T17:34:22.153896
51,29,8,5,0,5,2026-07-30T17:34:23.620100
51,29,9,5,0,5,2026-07-30T17:34:22.838338
51,29,10,5,0,5,2026-07-30T17:34:23.677278
51,30,1,5,0,5,2026-07-30T17:34:22.907345
51,30,2,5,0,5,2026-07-30T17:34:23.953971
51,30,3,5,0,5,2026-07-30T17:34:23.345276
51,30,4,5,0,5,2026-07-30T17:34:23.587028
51,30,5,5,0,5,2026-07-30T17:34:23.644661
51,30,6,5,0,5,2026-07-30T17:34:23.943415
51,30,7,5,0,5,2026-07-30T17:34:24.031615
51,30,8,5,0,5,2026-07-30T17:34:23.656069
51,30,9,5,0,5,2026-07-30T17:34:24.084158
51,30,10,5,0,5,2026-07-30T17:34:23.959409
52,1,1,5,0,5,2026-07-30T17:34:23.576943
52,1,2,5,0,5,2026-07-30T17:34:24.009763
52,1,3,5,0,5,2026-07-30T17:34:23.601964
52,1,4,5,0,5,2026-07-30T17:34:24.039598
52,1,5,5,0,5,2026-07-30T17:34:24.040956
52,1,6,5,0,5,2026-07-30T17:34:24.885677
52,1,7,5,0,5,2026-07-30T17:34:25.179115
52,1,8,5,0,5,2026-07-30T17:34:25.621430
52,1,9,5,0,5,2026-07-30T17:34:26.056409
52,1,10,5,0,5,2026-07-30T17:34:25.846664
52,2,1,5,0,5,2026-07-30T17:34:26.025706
52,2,2,5,0,5,2026-07-30T17:34:26.032399
52,2,3,5,0,5,2026-07-30T17:34:25.850415
52,2,4,5,0,5,2026-07-30T17:34:25.477905
52,2,5,5,0,5,2026-07-30T17:34:25.900226
52,2,6,5,0,5,2026-07-30T17:34:25.896357
52,2,7,5,0,5,2026-07-30T17:34:25.884053
52,2,8,5,0,5,2026-07-30T17:34:26.640195
52,2,9,5,0,5,2026-07-30T17:34:26.038264
52,2,10,5,0,5,2026-07-30T17:34:26.003332
52,3,1,5,0,5,2026-07-30T17:34:25.882640
52,3,2,5,0,5,2026-07-30T17:34:25.896426
52,3,3,5,0,5,2026-07-30T17:34:25.883748
52,3,4,5,0,5,2026-07-30T17:34:25.883013
52,3,5,5,0,5,2026-07-30T17:34:25.968823
52,3,6,5,0,5,2026-07-30T17:34:27.161477
52,3,7,5,0,5,2026-07-30T17:34:27.455914
52,3,8,5,0,5,2026-07-30T17:34:27.926833
52,3,9,5,0,5,2026-07-30T17:34:27.886346
52,3,10,5,0,5,2026-07-30T17:34:27.890455
52,4,1,5,0,5,2026-07-30T17:34:27.467822
52,4,2,5,0,5,2026-07-30T17:34:27.933114
52,4,3,5,0,5,2026-07-30T17:34:28.593140
52,4,4,5,0,5,2026-07-30T17:34:27.933709
52,4,5,5,0,5,2026-07-30T17:34:27.938309
52,4,6,5,0,5,2026-07-30T17:34:27.910384
52,4,7,5,0,5,2026-07-30T17:34:27.933458
52,4,8,5,0,5,2026-07-30T17:34:27.767821
52,4,9,5,0,5,2026-07-30T17:34:28.655903
52,4,10,5,0,5,2026-07-30T17:34:28.702010
52,5,1,5,0,5,2026-07-30T17:34:27.860931
52,5,2,5,0,5,2026-07-30T17:34:27.846930
52,5,3,5,0,5,2026-07-30T17:34:27.860644
52,5,4,5,0,5,2026-07-30T17:34:27.899676
52,5,5,5,0,5,2026-07-30T17:34:29.131991
52,5,6,5,0,5,2026-07-30T17:34:29.005884
52,5,7,5,0,5,2026-07-30T17:34:29.306083
52,5,8,5,0,5,2026-07-30T17:34:29.714738
52,5,9,5,0,5,2026-07-30T17:34:30.674486
52,5,10,5,0,5,2026-07-30T17:34:29.724665
52,6,1,5,0,5,2026-07-30T17:34:30.107693
52,6,2,5,0,5,2026-07-30T17:34:29.696784
52,6,3,5,0,5,2026-07-30T17:34:30.155513
52,6,4,5,0,5,2026-07-30T17:34:30.583216
52,6,5,5,0,5,2026-07-30T17:34:30.599814
52,6,6,5,0,5,2026-07-30T17:34:30.626140
52,6,7,5,0,5,2026-07-30T17:34:29.766532
52,6,8,5,0,5,2026-07-30T17:34:30.180447
52,6,9,5,0,5,2026-07-30T17:34:30.191788
52,6,10,5,0,5,2026-07-30T17:34:29.745096
52,7,1,5,0,5,2026-07-30T17:34:29.369415
52,7,2,5,0,5,2026-07-30T17:34:30.239247
52,7,3,5,0,5,2026-07-30T17:34:30.926366
52,7,4,5,0,5,2026-07-30T17:34:30.950846
52,7,5,5,0,5,2026-07-30T17:34:30.825232
52,7,6,5,0,5,2026-07-30T17:34:30.970141
52,7,7,5,0,5,2026-07-30T17:34:30.975351
52,7,8,5,0,5,2026-07-30T17:34:30.818639
52,7,9,5,0,5,2026-07-30T17:34:30.919181
52,7,10,5,0,5,2026-07-30T17:34:32.005391
52,8,1,5,0,5,2026-07-30T17:34:31.837212
52,8,2,5,0,5,2026-07-30T17:34:30.995340
52,8,3,5,0,5,2026-07-30T17:34:32.008381
52,8,4,5,0,5,2026-07-30T17:34:32.818150
52,8,5,5,0,5,2026-07-30T17:34:31.999547
52,8,6,5,0,5,2026-07-30T17:34:32.014938
52,8,7,5,0,5,2026-07-30T17:34:32.047193
52,8,8,5,0,5,2026-07-30T17:34:32.725425
52,8,9,5,0,5,2026-07-30T17:34:32.839229
52,8,10,5,0,5,2026-07-30T17:34:32.449517
52,9,1,5,0,5,2026-07-30T17:34:33.090429
52,9,2,3,0,3,2026-07-30T17:34:32.511741
52,9,3,3,0,3,2026-07-30T17:34:32.876440
52,9,4,5,0,5,2026-07-30T17:34:32.865092
52,9,5,3,0,3,2026-07-30T17:34:33.168553
52,9,6,3,0,3,2026-07-30T17:34:32.763329
52,9,7,3,0,3,2026-07-30T17:34:33.176687
52,9,8,5,0,5,2026-07-30T17:34:32.817352
52,9,9,5,0,5,2026-07-30T17:34:33.678630
52,9,10,3,0,3,2026-07-30T17:34:33.262496
52,10,1,5,0,5,2026-07-30T17:34:33.897861
52,10,2,5,0,5,2026-07-30T17:34:34.046857
52,10,3,5,0,5,2026-07-30T17:34:34.267931
52,10,4,5,0,5,2026-07-30T17:34:34.264382
52,10,5,5,0,5,2026-07-30T17:34:34.250893
52,10,6,0,0,0,2026-07-30T17:34:34.311968
52,10,7,5,0,5,2026-07-30T17:34:34.291137
52,10,8,5,0,5,2026-07-30T17:34:35.162391
52,10,9,5,0,5,2026-07-30T17:34:34.340946
52,10,10,5,0,5,2026-07-30T17:34:35.015795
52,11,1,5,0,5,2026-07-30T17:34:34.254416
52,11,2,5,0,5,2026-07-30T17:34:35.091950
52,11,3,5,0,5,2026-07-30T17:34:34.304974
52,11,4,5,0,5,2026-07-30T17:34:35.097385
52,11,5,5,0,5,2026-07-30T17:34:34.341887
52,11,6,5,0,5,2026-07-30T17:34:35.135517
52,11,7,5,0,5,2026-07-30T17:34:35.847951
52,11,8,5,0,5,2026-07-30T17:34:35.409330
52,11,9,5,0,5,2026-07-30T17:34:35.502080
52,11,10,5,0,5,2026-07-30T17:34:35.919160
52,12,1,5,0,5,2026-07-30T17:34:35.941817
52,12,2,5,0,5,2026-07-30T17:34:35.896481
52,12,3,5,0,5,2026-07-30T17:34:35.888278
52,12,4,5,0,5,2026-07-30T17:34:35.896790
52,12,5,5,0,5,2026-07-30T17:34:36.728371
52,12,6,5,0,5,2026-07-30T17:34:35.915279
52,12,7,5,0,5,2026-07-30T17:34:36.948775
52,12,8,5,0,5,2026-07-30T17:34:35.926912
52,12,9,5,0,5,2026-07-30T17:34:35.922484
52,12,10,5,0,5,2026-07-30T17:34:35.969388
52,13,1,5,0,5,2026-07-30T17:34:35.795423
52,13,2,5,0,5,2026-07-30T17:34:37.046105
52,13,3,3,0,3,2026-07-30T17:34:36.948247
52,13,4,5,0,5,2026-07-30T17:34:37.376669
52,13,5,5,0,5,2026-07-30T17:34:37.832579
52,13,6,5,0,5,2026-07-30T17:34:37.399981
52,13,7,5,0,5,2026-07-30T17:34:37.462994
52,13,8,5,0,5,2026-07-30T17:34:38.195611
52,13,9,5,0,5,2026-07-30T17:34:38.254007
52,13,10,5,0,5,2026-07-30T17:34:38.108766
52,14,1,5,0,5,2026-07-30T17:34:38.135373
52,14,2,5,0,5,2026-07-30T17:34:38.166198
52,14,3,5,0,5,2026-07-30T17:34:38.136688
52,14,4,5,0,5,2026-07-30T17:34:37.759713
52,14,5,5,0,5,2026-07-30T17:34:38.173986
52,14,6,5,0,5,2026-07-30T17:34:38.198558
52,14,7,5,0,5,2026-07-30T17:34:38.218142
52,14,8,5,0,5,2026-07-30T17:34:38.237602
52,14,9,5,0,5,2026-07-30T17:34:38.218018
52,14,10,5,0,5,2026-07-30T17:34:39.249729
52,15,1,5,0,5,2026-07-30T17:34:39.378953
52,15,2,5,0,5,2026-07-30T17:34:39.192585
52,15,3,5,0,5,2026-07-30T17:34:39.325696
52,15,4,0,0,0,2026-07-30T17:34:39.009414
52,15,5,5,0,5,2026-07-30T17:34:40.117421
52,15,6,5,0,5,2026-07-30T17:34:39.725707
52,15,7,5,0,5,2026-07-30T17:34:40.047134
52,15,8,5,0,5,2026-07-30T17:34:40.544106
52,15,9,0,0,0,2026-07-30T17:34:39.968212
52,15,10,5,0,5,2026-07-30T17:34:40.001542
52,16,1,5,0,5,2026-07-30T17:34:40.386427
52,16,2,5,0,5,2026-07-30T17:34:40.430912
52,16,3,5,0,5,2026-07-30T17:34:40.500164
52,16,4,5,0,5,2026-07-30T17:34:40.432774
52,16,5,5,0,5,2026-07-30T17:34:40.071123
52,16,6,5,0,5,2026-07-30T17:34:40.496085
52,16,7,5,0,5,2026-07-30T17:34:40.478456
52,16,8,5,0,5,2026-07-30T17:34:40.492967
52,16,9,5,0,5,2026-07-30T17:34:40.496515
52,16,10,5,0,5,2026-07-30T17:34:41.262594
52,17,1,5,0,5,2026-07-30T17:34:40.443234
52,17,2,5,0,5,2026-07-30T17:34:41.277280
52,17,3,5,0,5,2026-07-30T17:34:42.040549
52,17,4,5,0,5,2026-07-30T17:34:41.658294
52,17,5,5,0,5,2026-07-30T17:34:42.369614
52,17,6,5,0,5,2026-07-30T17:34:42.407211
52,17,7,5,0,5,2026-07-30T17:34:41.875126
52,17,8,5,0,5,2026-07-30T17:34:42.297115
52,17,9,5,0,5,2026-07-30T17:34:42.302634
52,17,10,5,0,5,2026-07-30T17:34:41.962714
52,18,1,5,0,5,2026-07-30T17:34:42.453218
52,18,2,5,0,5,2026-07-30T17:34:42.715300
52,18,3,5,0,5,2026-07-30T17:34:42.682589
52,18,4,5,0,5,2026-07-30T17:34:42.251663
52,18,5,5,0,5,2026-07-30T17:34:41.920415
52,18,6,5,0,5,2026-07-30T17:34:43.207316
52,18,7,5,0,5,2026-07-30T17:34:43.186989
52,18,8,5,0,5,2026-07-30T17:34:42.359072
52,18,9,5,0,5,2026-07-30T17:34:42.758474
52,18,10,5,0,5,2026-07-30T17:34:43.213664
52,19,1,5,0,5,2026-07-30T17:34:43.522069
52,19,2,5,0,5,2026-07-30T17:34:43.123320
52,19,3,5,0,5,2026-07-30T17:34:43.499540
52,19,4,5,0,5,2026-07-30T17:34:43.499876
52,19,5,5,0,5,2026-07-30T17:34:44.635465
52,19,6,5,0,5,2026-07-30T17:34:43.605686
52,19,7,5,0,5,2026-07-30T17:34:43.484112
52,19,8,5,0,5,2026-07-30T17:34:43.498708
52,19,9,5,0,5,2026-07-30T17:34:44.781140
52,19,10,5,0,5,2026-07-30T17:34:43.552359
52,20,1,3,0,3,2026-07-30T17:34:44.627372
52,20,2,3,0,3,2026-07-30T17:34:44.621890
52,20,3,3,0,3,2026-07-30T17:34:44.652324
52,20,4,3,0,3,2026-07-30T17:34:45.111870
52,20,5,3,0,3,2026-07-30T17:34:44.713751
52,20,6,3,0,3,2026-07-30T17:34:44.351734
52,20,7,3,0,3,2026-07-30T17:34:44.627010
52,20,8,3,0,3,2026-07-30T17:34:45.832763
52,20,9,3,0,3,2026-07-30T17:34:45.026154
52,20,10,3,0,3,2026-07-30T17:34:45.459506
52,21,1,5,0,5,2026-07-30T17:34:45.056181
52,21,2,5,0,5,2026-07-30T17:34:45.550007
52,21,3,5,0,5,2026-07-30T17:34:45.542398
52,21,4,5,0,5,2026-07-30T17:34:45.549920
52,21,5,5,0,5,2026-07-30T17:34:45.558467
52,21,6,5,0,5,2026-07-30T17:34:45.768480
52,21,7,5,0,5,2026-07-30T17:34:45.378115
52,21,8,5,0,5,2026-07-30T17:34:45.848306
52,21,9,5,0,5,2026-07-30T17:34:46.609248
52,21,10,5,0,5,2026-07-30T17:34:46.899235
52,22,1,5,0,5,2026-07-30T17:34:47.091035
52,22,2,5,0,5,2026-07-30T17:34:47.315339
52,22,3,5,0,5,2026-07-30T17:34:47.062336
52,22,4,5,0,5,2026-07-30T17:34:45.876638
52,22,5,5,0,5,2026-07-30T17:34:47.003398
52,22,6,5,0,5,2026-07-30T17:34:47.054055
52,22,7,5,0,5,2026-07-30T17:34:47.468491
52,22,8,5,0,5,2026-07-30T17:34:47.295306
52,22,9,5,0,5,2026-07-30T17:34:47.800667
52,22,10,5,0,5,2026-07-30T17:34:47.031426
52,23,1,3,0,3,2026-07-30T17:34:47.330723
52,23,2,5,0,5,2026-07-30T17:34:47.383440
52,23,3,5,0,5,2026-07-30T17:34:47.808640
52,23,4,3,0,3,2026-07-30T17:34:47.805177
52,23,5,5,0,5,2026-07-30T17:34:47.814331
52,23,6,5,0,5,2026-07-30T17:34:47.847166
52,23,7,5,0,5,2026-07-30T17:34:47.680088
52,23,8,5,0,5,2026-07-30T17:34:47.877897
52,23,9,5,0,5,2026-07-30T17:34:47.707372
52,23,10,3,0,3,2026-07-30T17:34:48.659599
52,24,1,5,0,5,2026-07-30T17:34:48.963390
52,24,2,5,0,5,2026-07-30T17:34:49.274845
52,24,3,3,0,3,2026-07-30T17:34:49.281052
52,24,4,3,0,3,2026-07-30T17:34:49.337445
52,24,5,5,0,5,2026-07-30T17:34:49.340189
52,24,6,5,0,5,2026-07-30T17:34:49.792526
52,24,7,5,0,5,2026-07-30T17:34:49.818198
52,24,8,5,0,5,2026-07-30T17:34:49.393504
52,24,9,3,0,3,2026-07-30T17:34:49.807670
52,24,10,3,0,3,2026-07-30T17:34:49.644854
52,25,1,0,0,0,2026-07-30T17:34:49.337579
52,25,2,0,0,0,2026-07-30T17:34:49.724129
52,25,3,0,0,0,2026-07-30T17:34:49.740572
52,25,4,0,0,0,2026-07-30T17:34:49.658283
52,25,5,0,0,0,2026-07-30T17:34:49.243910
52,25,6,0,0,0,2026-07-30T17:34:49.665201
52,25,7,0,0,0,2026-07-30T17:34:49.651725
52,25,8,0,0,0,2026-07-30T17:34:49.708613
52,25,9,0,0,0,2026-07-30T17:34:49.703215
52,25,10,0,0,0,2026-07-30T17:34:50.896028
52,26,1,3,0,3,2026-07-30T17:34:51.221113
52,26,2,3,0,3,2026-07-30T17:34:51.686384
52,26,3,5,0,5,2026-07-30T17:34:51.331725
52,26,4,0,0,0,2026-07-30T17:34:52.117507
52,26,5,3,0,3,2026-07-30T17:34:51.630705
52,26,6,0,0,0,2026-07-30T17:34:51.308075
52,26,7,3,0,3,2026-07-30T17:34:51.581284
52,26,8,3,0,3,2026-07-30T17:34:51.230847
52,26,9,0,0,0,2026-07-30T17:34:51.278133
52,26,10,0,0,0,2026-07-30T17:34:52.145116
52,27,1,5,0,5,2026-07-30T17:34:52.105205
52,27,2,5,0,5,2026-07-30T17:34:51.296126
52,27,3,5,0,5,2026-07-30T17:34:52.175082
52,27,4,5,0,5,2026-07-30T17:34:52.160112
52,27,5,5,0,5,2026-07-30T17:34:51.381328
52,27,6,5,0,5,2026-07-30T17:34:52.385211
52,27,7,5,0,5,2026-07-30T17:34:51.655478
52,27,8,5,0,5,2026-07-30T17:34:52.528537
52,27,9,5,0,5,2026-07-30T17:34:52.051082
52,27,10,5,0,5,2026-07-30T17:34:52.940394
52,28,1,3,0,3,2026-07-30T17:34:53.513374
52,28,2,3,0,3,2026-07-30T17:34:53.241729
52,28,3,3,0,3,2026-07-30T17:34:53.538958
52,28,4,3,0,3,2026-07-30T17:34:53.127912
52,28,5,3,0,3,2026-07-30T17:34:53.143336
52,28,6,3,0,3,2026-07-30T17:34:54.004183
52,28,7,3,0,3,2026-07-30T17:34:53.606231
52,28,8,3,0,3,2026-07-30T17:34:54.067918
52,28,9,5,0,5,2026-07-30T17:34:53.682818
52,28,10,3,0,3,2026-07-30T17:34:53.686173
52,29,1,3,0,3,2026-07-30T17:34:53.973611
