item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
72,6,C,C,1,1,0,C,2026-07-30T08:50:12.155073,high_school_biology
72,7,C,C,1,1,0,C,2026-07-30T08:50:09.943435,high_school_biology
72,8,C,C,1,1,0,C,2026-07-30T08:50:16.172979,high_school_biology
72,9,C,C,1,1,0,C,2026-07-30T08:50:10.461312,high_school_biology
72,10,C,C,1,1,0,C,2026-07-30T08:50:10.135885,high_school_biology
73,1,A,A,1,1,0,A,2026-07-30T08:50:10.187134,high_school_biology
73,2,A,A,1,1,0,A,2026-07-30T08:50:10.284692,high_school_biology
73,3,A,A,1,1,0,A,2026-07-30T08:50:10.340723,high_school_biology
73,4,A,A,1,1,0,A,2026-07-30T08:50:10.497104,high_school_biology
73,5,A,A,1,1,0,A,2026-07-30T08:50:10.607146,high_school_biology
73,6,A,A,1,1,0,A,2026-07-30T08:50:10.631550,high_school_biology
73,7,A,A,1,1,0,A,2026-07-30T08:50:10.892686,high_school_biology
73,8,A,A,1,1,0,A,2026-07-30T08:50:14.714022,high_school_biology
73,9,A,A,1,1,0,A,2026-07-30T08:50:10.973992,high_school_biology
73,10,A,A,1,1,0,A,2026-07-30T08:50:10.860391,high_school_biology
74,1,C,C,1,1,0,C,2026-07-30T08:50:11.256318,high_school_biology
74,2,C,C,1,1,0,C,2026-07-30T08:50:11.025660,high_school_biology
74,3,C,C,1,1,0,C,2026-07-30T08:50:17.365998,high_school_biology
74,4,C,C,1,1,0,C,2026-07-30T08:50:11.179496,high_school_biology
74,5,C,C,1,1,0,C,2026-07-30T08:50:11.468760,high_school_biology
74,6,C,C,1,1,0,C,2026-07-30T08:50:11.490796,high_school_biology
74,7,C,C,1,1,0,C,2026-07-30T08:50:11.533049,high_school_biology
74,8,C,C,1,1,0,C,2026-07-30T08:50:11.573371,high_school_biology
74,9,C,C,1,1,0,C,2026-07-30T08:50:11.768610,high_school_biology
74,10,C,C,1,1,0,C,2026-07-30T08:50:11.895884,high_school_biology
75,1,B,B,1,1,0,B,2026-07-30T08:50:12.063342,high_school_biology
75,2,B,B,1,1,0,B,2026-07-30T08:50:12.095177,high_school_biology
75,3,B,B,1,1,0,B,2026-07-30T08:50:12.218534,high_school_biology
75,4,B,B,1,1,0,B,2026-07-30T08:50:12.341429,high_school_biology
75,5,B,B,1,1,0,B,2026-07-30T08:50:12.469225,high_school_biology
75,6,B,B,1,1,0,B,2026-07-30T08:50:13.248485,high_school_biology
75,7,B,B,1,1,0,B,2026-07-30T08:50:12.533748,high_school_biology
75,8,B,B,1,1,0,B,2026-07-30T08:50:12.678129,high_school_biology
75,9,B,B,1,1,0,B,2026-07-30T08:50:12.841279,high_school_biology
75,10,B,B,1,1,0,B,2026-07-30T08:50:12.955286,high_school_biology
76,1,D,D,1,1,0,D,2026-07-30T08:50:12.699728,high_school_chemistry
76,2,D,D,1,1,0,D,2026-07-30T08:50:13.096602,high_school_chemistry
76,3,D,D,1,1,0,D,2026-07-30T08:50:13.017238,high_school_chemistry
76,4,D,D,1,1,0,D,2026-07-30T08:50:13.045518,high_school_chemistry
76,5,D,D,1,1,0,D,2026-07-30T08:50:13.219924,high_school_chemistry
76,6,D,D,1,1,0,D,2026-07-30T08:50:13.635782,high_school_chemistry
76,7,D,D,1,1,0,D,2026-07-30T08:50:13.425184,high_school_chemistry
76,8,D,D,1,1,0,D,2026-07-30T08:50:13.621180,high_school_chemistry
76,9,D,D,1,1,0,D,2026-07-30T08:50:13.507179,high_school_chemistry
76,10,D,D,1,1,0,D,2026-07-30T08:50:13.508638,high_school_chemistry
77,1,D,D,1,1,0,D,2026-07-30T08:50:13.473889,high_school_chemistry
77,2,D,D,1,1,0,D,2026-07-30T08:50:13.579303,high_school_chemistry
77,3,D,D,1,1,0,D,2026-07-30T08:50:13.744050,high_school_chemistry
77,4,D,D,1,1,0,D,2026-07-30T08:50:13.806685,high_school_chemistry
77,5,D,D,1,1,0,D,2026-07-30T08:50:14.118280,high_school_chemistry
77,6,D,D,1,1,0,D,2026-07-30T08:50:20.083599,high_school_chemistry
77,7,D,D,1,1,0,D,2026-07-30T08:50:14.110713,high_school_chemistry
77,8,D,D,1,1,0,D,2026-07-30T08:50:14.041528,high_school_chemistry
77,9,D,D,1,1,0,D,2026-07-30T08:50:14.032254,high_school_chemistry
77,10,D,D,1,1,0,D,2026-07-30T08:50:14.162557,high_school_chemistry
78,1,C,C,1,1,0,C,2026-07-30T08:50:18.063788,high_school_chemistry
78,2,C,C,1,1,0,C,2026-07-30T08:50:14.332042,high_school_chemistry
78,3,C,C,1,1,0,C,2026-07-30T08:50:14.327689,high_school_chemistry
78,4,C,C,1,1,0,C,2026-07-30T08:50:14.490634,high_school_chemistry
78,5,C,C,1,1,0,C,2026-07-30T08:50:14.583938,high_school_chemistry
78,6,C,C,1,1,0,C,2026-07-30T08:50:15.054288,high_school_chemistry
78,7,C,C,1,1,0,C,2026-07-30T08:50:14.641222,high_school_chemistry
78,8,C,C,1,1,0,C,2026-07-30T08:50:14.763771,high_school_chemistry
78,9,C,C,1,1,0,C,2026-07-30T08:50:14.779433,high_school_chemistry
78,10,C,C,1,1,0,C,2026-07-30T08:50:14.822257,high_school_chemistry
79,1,D,D,1,1,0,D,2026-07-30T08:50:15.102777,high_school_chemistry
79,2,D,D,1,1,0,D,2026-07-30T08:50:15.073054,high_school_chemistry
79,3,D,D,1,1,0,D,2026-07-30T08:50:15.211225,high_school_chemistry
79,4,D,D,1,1,0,D,2026-07-30T08:50:15.217537,high_school_chemistry
79,5,D,D,1,1,0,D,2026-07-30T08:50:15.829235,high_school_chemistry
79,6,D,D,1,1,0,D,2026-07-30T08:50:16.089636,high_school_chemistry
79,7,D,D,1,1,0,D,2026-07-30T08:50:15.321362,high_school_chemistry
79,8,D,D,1,1,0,D,2026-07-30T08:50:15.878484,high_school_chemistry
79,9,D,D,1,1,0,D,2026-07-30T08:50:15.559096,high_school_chemistry
79,10,D,D,1,1,0,D,2026-07-30T08:50:15.618847,high_school_chemistry
80,1,D,D,1,1,0,D,2026-07-30T08:50:15.736613,high_school_computer_science
80,2,D,D,1,1,0,D,2026-07-30T08:50:15.823319,high_school_computer_science
80,3,D,D,1,1,0,D,2026-07-30T08:50:15.907980,high_school_computer_science
80,4,D,D,1,1,0,D,2026-07-30T08:50:16.346142,high_school_computer_science
80,5,D,D,1,1,0,D,2026-07-30T08:50:16.105504,high_school_computer_science
80,6,D,D,1,1,0,D,2026-07-30T08:50:16.260896,high_school_computer_science
80,7,D,D,1,1,0,D,2026-07-30T08:50:16.333380,high_school_computer_science
80,8,D,D,1,1,0,D,2026-07-30T08:50:16.531670,high_school_computer_science
80,9,D,D,1,1,0,D,2026-07-30T08:50:16.363929,high_school_computer_science
80,10,D,D,1,1,0,D,2026-07-30T08:50:16.557081,high_school_computer_science
81,1,B,A,0,1,0,B,2026-07-30T08:50:16.748760,high_school_computer_science
81,2,B,A,0,1,0,B,2026-07-30T08:50:16.551406,high_school_computer_science
81,3,B,A,0,1,0,B,2026-07-30T08:50:16.755991,high_school_computer_science
81,4,B,A,0,1,0,B,2026-07-30T08:50:16.897908,high_school_computer_science
81,5,B,A,0,1,0,B,2026-07-30T08:50:16.800796,high_school_computer_science
81,6,B,A,0,1,0,B,2026-07-30T08:50:16.920561,high_school_computer_science
81,7,B,A,0,1,0,B,2026-07-30T08:50:16.986563,high_school_computer_science
81,8,B,A,0,1,0,B,2026-07-30T08:50:17.076074,high_school_computer_science
81,9,B,A,0,1,0,B,2026-07-30T08:50:17.112261,high_school_computer_science
81,10,B,A,0,1,0,B,2026-07-30T08:50:17.067198,high_school_computer_science
82,1,B,B,1,1,0,B,2026-07-30T08:50:17.672516,high_school_computer_science
82,2,B,B,1,1,0,B,2026-07-30T08:50:17.363358,high_school_computer_science
82,3,B,B,1,1,0,B,2026-07-30T08:50:17.632060,high_school_computer_science
82,4,B,B,1,1,0,B,2026-07-30T08:50:17.528181,high_school_computer_science
82,5,B,B,1,1,0,B,2026-07-30T08:50:17.651249,high_school_computer_science
82,6,B,B,1,1,0,B,2026-07-30T08:50:17.607061,high_school_computer_science
82,7,B,B,1,1,0,B,2026-07-30T08:50:17.568945,high_school_computer_science
82,8,B,B,1,1,0,B,2026-07-30T08:50:21.711147,high_school_computer_science
82,9,B,B,1,1,0,B,2026-07-30T08:50:17.726838,high_school_computer_science
82,10,B,B,1,1,0,B,2026-07-30T08:50:18.078949,high_school_computer_science
83,1,B,C,0,1,0,B,2026-07-30T08:50:18.046768,high_school_computer_science
83,2,B,C,0,1,0,B,2026-07-30T08:50:18.154084,high_school_computer_science
83,3,B,C,0,1,0,B,2026-07-30T08:50:18.429705,high_school_computer_science
83,4,B,C,0,1,0,B,2026-07-30T08:50:18.306208,high_school_computer_science
83,5,B,C,0,1,0,B,2026-07-30T08:50:18.218907,high_school_computer_science
83,6,B,C,0,1,0,B,2026-07-30T08:50:18.235236,high_school_computer_science
83,7,B,C,0,1,0,B,2026-07-30T08:50:18.285065,high_school_computer_science
83,8,B,C,0,1,0,B,2026-07-30T08:50:18.469149,high_school_computer_science
83,9,B,C,0,1,0,B,2026-07-30T08:50:18.711138,high_school_computer_science
83,10,B,C,0,1,0,B,2026-07-30T08:50:18.676277,high_school_computer_science
84,1,A,A,1,1,0,A,2026-07-30T08:50:18.793255,high_school_european_history
84,2,A,A,1,1,0,A,2026-07-30T08:50:18.698237,high_school_european_history
84,3,A,A,1,1,0,A,2026-07-30T08:50:18.875729,high_school_european_history
84,4,A,A,1,1,0,A,2026-07-30T08:50:19.534468,high_school_european_history
84,5,A,A,1,1,0,A,2026-07-30T08:50:18.874405,high_school_european_history
84,6,A,A,1,1,0,A,2026-07-30T08:50:19.021226,high_school_european_history
84,7,A,A,1,1,0,A,2026-07-30T08:50:19.090608,high_school_european_history
84,8,A,A,1,1,0,A,2026-07-30T08:50:19.004431,high_school_european_history
84,9,A,A,1,1,0,A,2026-07-30T08:50:19.155736,high_school_european_history
84,10,A,A,1,1,0,A,2026-07-30T08:50:19.252911,high_school_european_history
85,1,C,C,1,1,0,C,2026-07-30T08:50:19.380845,high_school_european_history
85,2,C,C,1,1,0,C,2026-07-30T08:50:19.465762,high_school_european_history
85,3,C,C,1,1,0,C,2026-07-30T08:50:19.561138,high_school_european_history
85,4,C,C,1,1,0,C,2026-07-30T08:50:19.631588,high_school_european_history
85,5,C,C,1,1,0,C,2026-07-30T08:50:19.537129,high_school_european_history
85,6,C,C,1,1,0,C,2026-07-30T08:50:19.721751,high_school_european_history
85,7,C,C,1,1,0,C,2026-07-30T08:50:25.516607,high_school_european_history
85,8,C,C,1,1,0,C,2026-07-30T08:50:20.023774,high_school_european_history
85,9,C,C,1,1,0,C,2026-07-30T08:50:19.999377,high_school_european_history
85,10,C,C,1,1,0,C,2026-07-30T08:50:19.996638,high_school_european_history
86,1,B,B,1,1,0,B,2026-07-30T08:50:20.115505,high_school_european_history
86,2,B,B,1,1,0,B,2026-07-30T08:50:20.281417,high_school_european_history
86,3,B,B,1,1,0,B,2026-07-30T08:50:20.103886,high_school_european_history
86,4,B,B,1,1,0,B,2026-07-30T08:50:20.298361,high_school_european_history
86,5,B,B,1,1,0,B,2026-07-30T08:50:20.225978,high_school_european_history
86,6,B,B,1,1,0,B,2026-07-30T08:50:20.432695,high_school_european_history
86,7,B,B,1,1,0,B,2026-07-30T08:50:20.685978,high_school_european_history
86,8,B,B,1,1,0,B,2026-07-30T08:50:20.823077,high_school_european_history
86,9,B,B,1,1,0,B,2026-07-30T08:50:20.591643,high_school_european_history
86,10,B,B,1,1,0,B,2026-07-30T08:50:20.806100,high_school_european_history
87,1,B,B,1,1,0,B,2026-07-30T08:50:28.833149,high_school_european_history
87,2,B,B,1,1,0,B,2026-07-30T08:50:20.892488,high_school_european_history
87,3,B,B,1,1,0,B,2026-07-30T08:50:25.607130,high_school_european_history
87,4,B,B,1,1,0,B,2026-07-30T08:50:21.728926,high_school_european_history
87,5,B,B,1,1,0,B,2026-07-30T08:50:20.817743,high_school_european_history
87,6,B,B,1,1,0,B,2026-07-30T08:50:20.963375,high_school_european_history
87,7,B,B,1,1,0,B,2026-07-30T08:50:21.166429,high_school_european_history
87,8,B,B,1,1,0,B,2026-07-30T08:50:21.282753,high_school_european_history
87,9,B,B,1,1,0,B,2026-07-30T08:50:21.523531,high_school_european_history
87,10,B,B,1,1,0,B,2026-07-30T08:50:21.479718,high_school_european_history
88,1,B,B,1,1,0,B,2026-07-30T08:50:21.568263,high_school_geography
88,2,B,B,1,1,0,B,2026-07-30T08:50:21.694673,high_school_geography
88,3,B,B,1,1,0,B,2026-07-30T08:50:22.047991,high_school_geography
88,4,B,B,1,1,0,B,2026-07-30T08:50:21.743579,high_school_geography
88,5,B,B,1,1,0,B,2026-07-30T08:50:21.971983,high_school_geography
88,6,B,B,1,1,0,B,2026-07-30T08:50:22.219446,high_school_geography
88,7,B,B,1,1,0,B,2026-07-30T08:50:22.124430,high_school_geography
88,8,B,B,1,1,0,B,2026-07-30T08:50:22.221959,high_school_geography
88,9,B,B,1,1,0,B,2026-07-30T08:50:22.223421,high_school_geography
88,10,B,B,1,1,0,B,2026-07-30T08:50:23.616158,high_school_geography
89,1,C,C,1,1,0,C,2026-07-30T08:50:22.240986,high_school_geography
89,2,C,C,1,1,0,C,2026-07-30T08:50:22.262232,high_school_geography
89,3,C,C,1,1,0,C,2026-07-30T08:50:22.941019,high_school_geography
89,4,C,C,1,1,0,C,2026-07-30T08:50:22.610499,high_school_geography
89,5,C,C,1,1,0,C,2026-07-30T08:50:22.772770,high_school_geography
89,6,C,C,1,1,0,C,2026-07-30T08:50:22.738228,high_school_geography
89,7,C,C,1,1,0,C,2026-07-30T08:50:23.109225,high_school_geography
89,8,C,C,1,1,0,C,2026-07-30T08:50:22.784379,high_school_geography
89,9,C,C,1,1,0,C,2026-07-30T08:50:23.194228,high_school_geography
89,10,C,C,1,1,0,C,2026-07-30T08:50:22.935999,high_school_geography
90,1,C,B,0,1,0,C,2026-07-30T08:50:23.260766,high_school_geography
90,2,C,B,0,1,0,C,2026-07-30T08:50:23.251700,high_school_geography
90,3,C,B,0,1,0,C,2026-07-30T08:50:23.400980,high_school_geography
90,4,C,B,0,1,0,C,2026-07-30T08:50:23.327328,high_school_geography
90,5,C,B,0,1,0,C,2026-07-30T08:50:23.552534,high_school_geography
90,6,C,B,0,1,0,C,2026-07-30T08:50:23.472477,high_school_geography
90,7,C,B,0,1,0,C,2026-07-30T08:50:23.666698,high_school_geography
90,8,C,B,0,1,0,C,2026-07-30T08:50:23.775563,high_school_geography
90,9,C,B,0,1,0,C,2026-07-30T08:50:23.812652,high_school_geography
90,10,C,B,0,1,0,C,2026-07-30T08:50:23.826509,high_school_geography
91,1,D,D,1,1,0,D,2026-07-30T08:50:23.867879,high_school_geography
91,2,D,D,1,1,0,D,2026-07-30T08:50:23.989939,high_school_geography
91,3,D,D,1,1,0,D,2026-07-30T08:50:23.996912,high_school_geography
91,4,D,D,1,1,0,D,2026-07-30T08:50:24.284102,high_school_geography
91,5,D,D,1,1,0,D,2026-07-30T08:50:24.435574,high_school_geography
91,6,D,D,1,1,0,D,2026-07-30T08:50:24.339092,high_school_geography
91,7,D,D,1,1,0,D,2026-07-30T08:50:24.501396,high_school_geography
91,8,D,D,1,1,0,D,2026-07-30T08:50:24.498244,high_school_geography
91,9,D,D,1,1,0,D,2026-07-30T08:50:24.754180,high_school_geography
91,10,D,D,1,1,0,D,2026-07-30T08:50:24.802977,high_school_geography
92,1,B,B,1,1,0,B,2026-07-30T08:50:24.766268,high_school_government_and_politics
92,2,B,B,1,1,0,B,2026-07-30T08:50:24.627336,high_school_government_and_politics
92,3,B,B,1,1,0,B,2026-07-30T08:50:24.984641,high_school_government_and_politics
92,4,B,B,1,1,0,B,2026-07-30T08:50:24.822003,high_school_government_and_politics
92,5,B,B,1,1,0,B,2026-07-30T08:50:25.067089,high_school_government_and_politics
92,6,B,B,1,1,0,B,2026-07-30T08:50:25.069015,high_school_government_and_politics
92,7,B,B,1,1,0,B,2026-07-30T08:50:25.492984,high_school_government_and_politics
92,8,B,B,1,1,0,B,2026-07-30T08:50:25.147136,high_school_government_and_politics
92,9,B,B,1,1,0,B,2026-07-30T08:50:25.346016,high_school_government_and_politics
92,10,B,B,1,1,0,B,2026-07-30T08:50:25.489956,high_school_government_and_politics
93,1,C,C,1,1,0,C,2026-07-30T08:50:25.301603,high_school_government_and_politics
93,2,C,C,1,1,0,C,2026-07-30T08:50:25.346413,high_school_government_and_politics
93,3,C,C,1,1,0,C,2026-07-30T08:50:25.560256,high_school_government_and_politics
93,4,C,C,1,1,0,C,2026-07-30T08:50:25.851766,high_school_government_and_politics
93,5,C,C,1,1,0,C,2026-07-30T08:50:25.568687,high_school_government_and_politics
93,6,C,C,1,1,0,C,2026-07-30T08:50:25.611278,high_school_government_and_politics
93,7,C,C,1,1,0,C,2026-07-30T08:50:25.859852,high_school_government_and_politics
93,8,C,C,1,1,0,C,2026-07-30T08:50:26.176616,high_school_government_and_politics
93,9,C,C,1,1,0,C,2026-07-30T08:50:26.225506,high_school_government_and_politics
93,10,C,C,1,1,0,C,2026-07-30T08:50:26.061909,high_school_government_and_politics
94,1,A,A,1,1,0,A,2026-07-30T08:50:26.168656,high_school_government_and_politics
94,2,A,A,1,1,0,A,2026-07-30T08:50:26.083652,high_school_government_and_politics
94,3,A,A,1,1,0,A,2026-07-30T08:50:26.085917,high_school_government_and_politics
94,4,A,A,1,1,0,A,2026-07-30T08:50:26.508885,high_school_government_and_politics
94,5,A,A,1,1,0,A,2026-07-30T08:50:26.269677,high_school_government_and_politics
94,6,A,A,1,1,0,A,2026-07-30T08:50:26.292678,high_school_government_and_politics
94,7,A,A,1,1,0,A,2026-07-30T08:50:26.528215,high_school_government_and_politics
94,8,A,A,1,1,0,A,2026-07-30T08:50:26.535590,high_school_government_and_politics
94,9,A,A,1,1,0,A,2026-07-30T08:50:26.620856,high_school_government_and_politics
94,10,A,A,1,1,0,A,2026-07-30T08:50:27.161334,high_school_government_and_politics
95,1,B,B,1,1,0,B,2026-07-30T08:50:26.671387,high_school_government_and_politics
95,2,B,B,1,1,0,B,2026-07-30T08:50:26.719118,high_school_government_and_politics
95,3,B,B,1,1,0,B,2026-07-30T08:50:26.720225,high_school_government_and_politics
95,4,B,B,1,1,0,B,2026-07-30T08:50:26.836565,high_school_government_and_politics
95,5,B,B,1,1,0,B,2026-07-30T08:50:26.886003,high_school_government_and_politics
95,6,B,B,1,1,0,B,2026-07-30T08:50:26.987491,high_school_government_and_politics
95,7,B,B,1,1,0,B,2026-07-30T08:50:27.255231,high_school_government_and_politics
95,8,B,B,1,1,0,B,2026-07-30T08:50:27.123148,high_school_government_and_politics
95,9,B,B,1,1,0,B,2026-07-30T08:50:27.037781,high_school_government_and_politics
95,10,B,B,1,1,0,B,2026-07-30T08:50:27.147117,high_school_government_and_politics
96,1,C,C,1,1,0,C,2026-07-30T08:50:27.654468,high_school_macroeconomics
96,2,C,C,1,1,0,C,2026-07-30T08:50:27.316833,high_school_macroeconomics
96,3,D,C,0,1,0,D,2026-07-30T08:50:27.579012,high_school_macroeconomics
96,4,D,C,0,1,0,D,2026-07-30T08:50:27.400767,high_school_macroeconomics
96,5,C,C,1,1,0,C,2026-07-30T08:50:27.446057,high_school_macroeconomics
96,6,D,C,0,1,0,D,2026-07-30T08:50:27.638631,high_school_macroeconomics
96,7,D,C,0,1,0,D,2026-07-30T08:50:27.785416,high_school_macroeconomics
96,8,D,C,0,1,0,D,2026-07-30T08:50:27.697597,high_school_macroeconomics
96,9,D,C,0,1,0,D,2026-07-30T08:50:32.247420,high_school_macroeconomics
96,10,D,C,0,1,0,D,2026-07-30T08:50:27.631414,high_school_macroeconomics
97,1,D,D,1,1,0,D,2026-07-30T08:50:27.768683,high_school_macroeconomics
97,2,D,D,1,1,0,D,2026-07-30T08:50:27.882840,high_school_macroeconomics
97,3,D,D,1,1,0,D,2026-07-30T08:50:28.321021,high_school_macroeconomics
97,4,D,D,1,1,0,D,2026-07-30T08:50:27.946864,high_school_macroeconomics
97,5,D,D,1,1,0,D,2026-07-30T08:50:29.662923,high_school_macroeconomics
97,6,D,D,1,1,0,D,2026-07-30T08:50:28.147503,high_school_macroeconomics
97,7,D,D,1,1,0,D,2026-07-30T08:50:28.241931,high_school_macroeconomics
97,8,D,D,1,1,0,D,2026-07-30T08:50:28.129740,high_school_macroeconomics
97,9,D,D,1,1,0,D,2026-07-30T08:50:28.385349,high_school_macroeconomics
97,10,D,D,1,1,0,D,2026-07-30T08:50:28.508075,high_school_macroeconomics
98,1,B,C,0,1,0,B,2026-07-30T08:50:28.327898,high_school_macroeconomics
98,2,B,C,0,1,0,B,2026-07-30T08:50:28.663387,high_school_macroeconomics
98,3,B,C,0,1,0,B,2026-07-30T08:50:28.787529,high_school_macroeconomics
98,4,B,C,0,1,0,B,2026-07-30T08:50:28.628950,high_school_macroeconomics
98,5,B,C,0,1,0,B,2026-07-30T08:50:28.709611,high_school_macroeconomics
98,6,B,C,0,1,0,B,2026-07-30T08:50:28.933890,high_school_macroeconomics
98,7,B,C,0,1,0,B,2026-07-30T08:50:28.893527,high_school_macroeconomics
98,8,B,C,0,1,0,B,2026-07-30T08:50:28.998275,high_school_macroeconomics
98,9,B,C,0,1,0,B,2026-07-30T08:50:28.879522,high_school_macroeconomics
98,10,B,C,0,1,0,B,2026-07-30T08:50:29.082795,high_school_macroeconomics
99,1,A,A,1,1,0,A,2026-07-30T08:50:29.578197,high_school_macroeconomics
99,2,A,A,1,1,0,A,2026-07-30T08:50:29.194237,high_school_macroeconomics
99,3,A,A,1,1,0,A,2026-07-30T08:50:29.575955,high_school_macroeconomics
99,4,A,A,1,1,0,A,2026-07-30T08:50:29.245312,high_school_macroeconomics
99,5,A,A,1,1,0,A,2026-07-30T08:50:29.401034,high_school_macroeconomics
99,6,A,A,1,1,0,A,2026-07-30T08:50:29.397103,high_school_macroeconomics
99,7,A,A,1,1,0,A,2026-07-30T08:50:29.563142,high_school_macroeconomics
99,8,A,A,1,1,0,A,2026-07-30T08:50:29.449358,high_school_macroeconomics
99,9,A,A,1,1,0,A,2026-07-30T08:50:29.570236,high_school_macroeconomics
99,10,A,A,1,1,0,A,2026-07-30T08:50:29.692176,high_school_macroeconomics
100,1,B,C,0,1,0,B,2026-07-30T08:50:29.739244,high_school_mathematics
100,2,B,C,0,1,0,B,2026-07-30T08:50:29.787432,high_school_mathematics
100,3,B,C,0,1,0,B,2026-07-30T08:50:29.928496,high_school_mathematics
100,4,B,C,0,1,0,B,2026-07-30T08:50:30.034278,high_school_mathematics
100,5,B,C,0,1,0,B,2026-07-30T08:50:29.993287,high_school_mathematics
100,6,B,C,0,1,0,B,2026-07-30T08:50:30.264514,high_school_mathematics
100,7,B,C,0,1,0,B,2026-07-30T08:50:30.730286,high_school_mathematics
100,8,B,C,0,1,0,B,2026-07-30T08:50:30.060976,high_school_mathematics
100,9,B,C,0,1,0,B,2026-07-30T08:50:36.254484,high_school_mathematics
100,10,B,C,0,1,0,B,2026-07-30T08:50:30.134196,high_school_mathematics
101,1,C,C,1,1,0,C,2026-07-30T08:50:30.228396,high_school_mathematics
101,2,C,C,1,1,0,C,2026-07-30T08:50:30.687221,high_school_mathematics
101,3,C,C,1,1,0,C,2026-07-30T08:50:30.263633,high_school_mathematics
101,4,C,C,1,1,0,C,2026-07-30T08:50:31.174894,high_school_mathematics
101,5,C,C,1,1,0,C,2026-07-30T08:50:37.744996,high_school_mathematics
101,6,C,C,1,1,0,C,2026-07-30T08:50:30.655625,high_school_mathematics
101,7,C,C,1,1,0,C,2026-07-30T08:50:30.730650,high_school_mathematics
101,8,C,C,1,1,0,C,2026-07-30T08:50:30.702484,high_school_mathematics
101,9,C,C,1,1,0,C,2026-07-30T08:50:30.747244,high_school_mathematics
101,10,C,C,1,1,0,C,2026-07-30T08:50:31.344989,high_school_mathematics
102,1,B,A,0,1,0,B,2026-07-30T08:50:30.962367,high_school_mathematics
102,2,B,A,0,1,0,B,2026-07-30T08:50:31.191440,high_school_mathematics
102,3,B,A,0,1,0,B,2026-07-30T08:50:31.390924,high_school_mathematics
102,4,B,A,0,1,0,B,2026-07-30T08:50:31.443865,high_school_mathematics
102,5,B,A,0,1,0,B,2026-07-30T08:50:31.348621,high_school_mathematics
102,6,B,A,0,1,0,B,2026-07-30T08:50:31.354901,high_school_mathematics
102,7,B,A,0,1,0,B,2026-07-30T08:50:31.351335,high_school_mathematics
102,8,B,A,0,1,0,B,2026-07-30T08:50:31.508509,high_school_mathematics
102,9,B,A,0,1,0,B,2026-07-30T08:50:31.864982,high_school_mathematics
102,10,B,A,0,1,0,B,2026-07-30T08:50:32.198284,high_school_mathematics
103,1,B,B,1,1,0,B,2026-07-30T08:50:32.015180,high_school_mathematics
103,2,B,B,1,1,0,B,2026-07-30T08:50:32.216157,high_school_mathematics
103,3,B,B,1,1,0,B,2026-07-30T08:50:32.021918,high_school_mathematics
103,4,B,B,1,1,0,B,2026-07-30T08:50:32.353253,high_school_mathematics
103,5,B,B,1,1,0,B,2026-07-30T08:50:32.089797,high_school_mathematics
103,6,B,B,1,1,0,B,2026-07-30T08:50:32.139915,high_school_mathematics
103,7,B,B,1,1,0,B,2026-07-30T08:50:32.201904,high_school_mathematics
103,8,B,B,1,1,0,B,2026-07-30T08:50:32.455719,high_school_mathematics
103,9,B,B,1,1,0,B,2026-07-30T08:50:32.517729,high_school_mathematics
103,10,B,B,1,1,0,B,2026-07-30T08:50:32.701417,high_school_mathematics
104,1,B,B,1,1,0,B,2026-07-30T08:50:32.630753,high_school_microeconomics
104,2,B,B,1,1,0,B,2026-07-30T08:50:32.693116,high_school_microeconomics
104,3,B,B,1,1,0,B,2026-07-30T08:50:32.756786,high_school_microeconomics
104,4,B,B,1,1,0,B,2026-07-30T08:50:32.894405,high_school_microeconomics
104,5,B,B,1,1,0,B,2026-07-30T08:50:32.975527,high_school_microeconomics
104,6,B,B,1,1,0,B,2026-07-30T08:50:32.903992,high_school_microeconomics
104,7,B,B,1,1,0,B,2026-07-30T08:50:32.968456,high_school_microeconomics
104,8,B,B,1,1,0,B,2026-07-30T08:50:32.956261,high_school_microeconomics
104,9,B,B,1,1,0,B,2026-07-30T08:50:33.058811,high_school_microeconomics
104,10,B,B,1,1,0,B,2026-07-30T08:50:33.121243,high_school_microeconomics
105,1,D,D,1,1,0,D,2026-07-30T08:50:35.787364,high_school_microeconomics
105,2,D,D,1,1,0,D,2026-07-30T08:50:33.421098,high_school_microeconomics
105,3,D,D,1,1,0,D,2026-07-30T08:50:33.312379,high_school_microeconomics
105,4,D,D,1,1,0,D,2026-07-30T08:50:33.547134,high_school_microeconomics
105,5,D,D,1,1,0,D,2026-07-30T08:50:33.484444,high_school_microeconomics
105,6,D,D,1,1,0,D,2026-07-30T08:50:37.604475,high_school_microeconomics
105,7,D,D,1,1,0,D,2026-07-30T08:50:33.462978,high_school_microeconomics
105,8,D,D,1,1,0,D,2026-07-30T08:50:33.433546,high_school_microeconomics
105,9,D,D,1,1,0,D,2026-07-30T08:50:33.666558,high_school_microeconomics
105,10,D,D,1,1,0,D,2026-07-30T08:50:33.641292,high_school_microeconomics
106,1,B,B,1,1,0,B,2026-07-30T08:50:33.919625,high_school_microeconomics
106,2,B,B,1,1,0,B,2026-07-30T08:50:34.036983,high_school_microeconomics
106,3,B,B,1,1,0,B,2026-07-30T08:50:33.862900,high_school_microeconomics
106,4,B,B,1,1,0,B,2026-07-30T08:50:34.162642,high_school_microeconomics
106,5,B,B,1,1,0,B,2026-07-30T08:50:34.151173,high_school_microeconomics
