persona_id,question_id,run_index,rating,failures,response,collected_at
18,25,4,3,0,3,2026-06-16T02:55:55.146030
18,25,5,1,0,1,2026-06-16T02:56:03.051992
18,25,6,0,0,0,2026-06-16T02:56:10.970486
18,25,7,1,0,1,2026-06-16T02:56:17.524076
18,25,8,3,0,3,2026-06-16T02:56:24.789826
18,25,9,3,0,3,2026-06-16T02:56:32.683501
18,25,10,3,0,3,2026-06-16T02:56:40.627671
18,26,1,3,0,3,2026-06-16T02:56:47.867781
18,26,2,3,0,3,2026-06-16T02:56:55.144618
18,26,3,3,0,3,2026-06-16T02:57:02.350458
18,26,4,3,0,3,2026-06-16T02:57:10.245188
18,26,5,3,0,3,2026-06-16T02:57:17.538680
18,26,6,3,0,3,2026-06-16T02:57:25.503858
18,26,7,3,0,3,2026-06-16T02:57:32.133198
18,26,8,3,0,3,2026-06-16T02:57:39.408528
18,26,9,3,0,3,2026-06-16T02:57:46.027491
18,26,10,3,0,3,2026-06-16T02:57:53.234691
18,27,1,3,0,3,2026-06-16T02:58:01.181593
18,27,2,3,0,3,2026-06-16T02:58:08.392012
18,27,3,3,0,3,2026-06-16T02:58:15.585014
18,27,4,3,0,3,2026-06-16T02:58:22.838385
18,27,5,3,0,3,2026-06-16T02:58:30.145264
18,27,6,4,0,4,2026-06-16T02:58:38.019790
18,27,7,3,0,3,2026-06-16T02:58:45.308651
18,27,8,3,0,3,2026-06-16T02:58:53.259911
18,27,9,3,0,3,2026-06-16T02:59:01.216886
18,27,10,3,0,3,2026-06-16T02:59:09.120481
18,28,1,3,0,3,2026-06-16T02:59:16.350413
18,28,2,3,0,3,2026-06-16T02:59:23.535887
18,28,3,3,0,3,2026-06-16T02:59:31.468579
18,28,4,3,0,3,2026-06-16T02:59:38.731758
18,28,5,2,0,2,2026-06-16T02:59:45.903254
18,28,6,2,0,2,2026-06-16T02:59:53.770378
18,28,7,3,0,3,2026-06-16T03:00:00.326051
18,28,8,3,0,3,2026-06-16T03:00:08.227759
18,28,9,3,0,3,2026-06-16T03:00:15.447145
18,28,10,2,0,2,2026-06-16T03:00:22.060690
18,29,1,0,0,0,2026-06-16T03:00:29.249388
18,29,2,5,0,5,2026-06-16T03:00:36.439265
18,29,3,0,0,0,2026-06-16T03:00:44.323387
18,29,4,5,0,5,2026-06-16T03:00:50.913271
18,29,5,5,0,5,2026-06-16T03:00:58.140780
18,29,6,5,0,5,2026-06-16T03:01:05.406580
18,29,7,1,0,1,2026-06-16T03:01:13.327838
18,29,8,2,0,2,2026-06-16T03:01:20.667503
18,29,9,5,0,5,2026-06-16T03:01:27.906270
18,29,10,3,0,3,2026-06-16T03:01:34.502679
18,30,1,5,0,5,2026-06-16T03:01:41.740235
18,30,2,3,0,3,2026-06-16T03:01:48.284938
18,30,3,3,0,3,2026-06-16T03:01:55.514063
18,30,4,3,0,3,2026-06-16T03:02:02.136594
18,30,5,3,0,3,2026-06-16T03:02:08.746742
18,30,6,3,0,3,2026-06-16T03:02:16.011029
18,30,7,3,0,3,2026-06-16T03:02:23.263652
18,30,8,3,0,3,2026-06-16T03:02:30.585643
18,30,9,3,0,3,2026-06-16T03:02:37.786702
18,30,10,3,0,3,2026-06-16T03:02:45.017617
19,1,1,5,0,5,2026-06-16T03:02:52.211987
19,1,2,5,0,5,2026-06-16T03:02:58.873221
19,1,3,5,0,5,2026-06-16T03:03:05.444734
19,1,4,5,0,5,2026-06-16T03:03:13.329829
19,1,5,5,0,5,2026-06-16T03:03:19.944211
19,1,6,5,0,5,2026-06-16T03:03:27.161274
19,1,7,5,0,5,2026-06-16T03:03:33.881840
19,1,8,5,0,5,2026-06-16T03:03:41.100402
19,1,9,5,0,5,2026-06-16T03:03:48.316761
19,1,10,5,0,5,2026-06-16T03:03:54.983086
19,2,1,5,0,5,2026-06-16T03:04:02.253075
19,2,2,5,0,5,2026-06-16T03:04:09.514776
19,2,3,5,0,5,2026-06-16T03:04:16.181289
19,2,4,5,0,5,2026-06-16T03:04:23.364586
19,2,5,5,0,5,2026-06-16T03:04:29.963653
19,2,6,5,0,5,2026-06-16T03:04:37.178533
19,2,7,5,0,5,2026-06-16T03:04:45.037282
19,2,8,5,0,5,2026-06-16T03:04:52.289037
19,2,9,5,0,5,2026-06-16T03:04:58.800199
19,2,10,5,0,5,2026-06-16T03:05:06.007152
19,3,1,4,0,4,2026-06-16T03:05:12.659633
19,3,2,4,0,4,2026-06-16T03:05:19.900858
19,3,3,4,0,4,2026-06-16T03:05:27.150812
19,3,4,4,0,4,2026-06-16T03:05:34.378738
19,3,5,4,0,4,2026-06-16T03:05:41.575062
19,3,6,4,0,4,2026-06-16T03:05:49.161235
19,3,7,4,0,4,2026-06-16T03:05:57.150563
19,3,8,4,0,4,2026-06-16T03:06:04.340390
19,3,9,4,0,4,2026-06-16T03:06:11.582676
19,3,10,4,0,4,2026-06-16T03:06:18.814187
19,4,1,3,0,3,2026-06-16T03:06:26.694118
19,4,2,3,0,3,2026-06-16T03:06:33.958606
19,4,3,3,0,3,2026-06-16T03:06:41.258249
19,4,4,3,0,3,2026-06-16T03:06:47.839299
19,4,5,2,0,2,2026-06-16T03:06:55.031920
19,4,6,3,0,3,2026-06-16T03:07:01.612660
19,4,7,3,0,3,2026-06-16T03:07:09.552476
19,4,8,3,0,3,2026-06-16T03:07:16.086737
19,4,9,3,0,3,2026-06-16T03:07:23.330512
19,4,10,4,0,4,2026-06-16T03:07:29.902245
19,5,1,4,0,4,2026-06-16T03:07:37.812719
19,5,2,4,0,4,2026-06-16T03:07:45.052322
19,5,3,4,0,4,2026-06-16T03:07:52.975890
19,5,4,5,0,5,2026-06-16T03:08:00.244422
19,5,5,4,0,4,2026-06-16T03:08:07.416059
19,5,6,5,0,5,2026-06-16T03:08:15.317237
19,5,7,4,0,4,2026-06-16T03:08:22.561588
19,5,8,4,0,4,2026-06-16T03:08:29.144992
19,5,9,5,0,5,2026-06-16T03:08:36.382540
19,5,10,4,0,4,2026-06-16T03:08:43.626246
19,6,1,5,0,5,2026-06-16T03:08:51.570240
19,6,2,5,0,5,2026-06-16T03:08:58.812599
19,6,3,5,0,5,2026-06-16T03:09:06.112062
19,6,4,5,0,5,2026-06-16T03:09:13.351995
19,6,5,5,0,5,2026-06-16T03:09:20.721070
19,6,6,5,0,5,2026-06-16T03:09:28.026328
19,6,7,5,0,5,2026-06-16T03:09:35.247951
19,6,8,5,0,5,2026-06-16T03:09:42.511218
19,6,9,5,0,5,2026-06-16T03:09:49.094916
19,6,10,5,0,5,2026-06-16T03:09:55.690026
19,7,1,5,0,5,2026-06-16T03:10:02.900558
19,7,2,5,0,5,2026-06-16T03:10:10.128499
19,7,3,5,0,5,2026-06-16T03:10:16.726137
19,7,4,5,0,5,2026-06-16T03:10:23.984082
19,7,5,5,0,5,2026-06-16T03:10:30.554151
19,7,6,5,0,5,2026-06-16T03:10:37.137090
19,7,7,5,0,5,2026-06-16T03:10:44.317086
19,7,8,5,0,5,2026-06-16T03:10:50.966337
19,7,9,5,0,5,2026-06-16T03:10:58.229106
19,7,10,5,0,5,2026-06-16T03:11:05.451183
19,8,1,4,0,4,2026-06-16T03:11:12.719396
19,8,2,4,0,4,2026-06-16T03:11:19.994808
19,8,3,4,0,4,2026-06-16T03:11:26.611626
19,8,4,4,0,4,2026-06-16T03:11:33.749867
19,8,5,4,0,4,2026-06-16T03:11:41.739632
19,8,6,4,0,4,2026-06-16T03:11:48.344420
19,8,7,4,0,4,2026-06-16T03:11:55.656994
19,8,8,4,0,4,2026-06-16T03:12:02.907980
19,8,9,4,0,4,2026-06-16T03:12:10.117159
19,8,10,4,0,4,2026-06-16T03:12:16.686961
19,9,1,3,0,3,2026-06-16T03:12:24.604512
19,9,2,4,0,4,2026-06-16T03:12:32.486176
19,9,3,4,0,4,2026-06-16T03:12:39.696923
19,9,4,4,0,4,2026-06-16T03:12:47.607524
19,9,5,4,0,4,2026-06-16T03:12:54.817991
19,9,6,4,0,4,2026-06-16T03:13:02.195339
19,9,7,3,0,3,2026-06-16T03:13:09.423546
19,9,8,4,0,4,2026-06-16T03:13:16.622699
19,9,9,4,0,4,2026-06-16T03:13:23.913599
19,9,10,4,0,4,2026-06-16T03:13:31.197975
19,10,1,3,0,3,2026-06-16T03:13:39.178807
19,10,2,3,0,3,2026-06-16T03:13:45.778261
19,10,3,4,0,4,2026-06-16T03:13:52.340967
19,10,4,3,0,3,2026-06-16T03:13:59.530316
19,10,5,4,0,4,2026-06-16T03:14:06.791795
19,10,6,3,0,3,2026-06-16T03:14:14.685535
19,10,7,3,0,3,2026-06-16T03:14:21.894017
19,10,8,3,0,3,2026-06-16T03:14:28.805028
19,10,9,3,0,3,2026-06-16T03:14:36.030269
19,10,10,3,0,3,2026-06-16T03:14:43.283594
19,11,1,5,0,5,2026-06-16T03:14:50.566007
19,11,2,5,0,5,2026-06-16T03:14:58.459426
19,11,3,5,0,5,2026-06-16T03:15:05.849695
19,11,4,5,0,5,2026-06-16T03:15:13.181864
19,11,5,5,0,5,2026-06-16T03:15:20.346008
19,11,6,5,0,5,2026-06-16T03:15:27.728545
19,11,7,5,0,5,2026-06-16T03:15:34.334704
19,11,8,5,0,5,2026-06-16T03:15:41.038429
19,11,9,5,0,5,2026-06-16T03:15:47.614987
19,11,10,5,0,5,2026-06-16T03:15:55.578773
19,12,1,5,0,5,2026-06-16T03:16:02.241328
19,12,2,5,0,5,2026-06-16T03:16:08.794165
19,12,3,5,0,5,2026-06-16T03:16:16.059156
19,12,4,5,0,5,2026-06-16T03:16:23.147126
19,12,5,5,0,5,2026-06-16T03:16:30.709281
19,12,6,5,0,5,2026-06-16T03:16:37.888910
19,12,7,5,0,5,2026-06-16T03:16:45.810038
19,12,8,5,0,5,2026-06-16T03:16:53.710822
19,12,9,5,0,5,2026-06-16T03:17:01.018061
19,12,10,5,0,5,2026-06-16T03:17:08.271868
19,13,1,4,0,4,2026-06-16T03:17:15.574400
19,13,2,4,0,4,2026-06-16T03:17:23.542735
19,13,3,4,0,4,2026-06-16T03:17:30.739183
19,13,4,4,0,4,2026-06-16T03:17:37.980839
19,13,5,4,0,4,2026-06-16T03:17:45.164531
19,13,6,4,0,4,2026-06-16T03:17:51.756275
19,13,7,4,0,4,2026-06-16T03:17:59.077447
19,13,8,4,0,4,2026-06-16T03:18:06.671753
19,13,9,4,0,4,2026-06-16T03:18:13.922546
19,13,10,4,0,4,2026-06-16T03:18:21.125150
19,14,1,4,0,4,2026-06-16T03:18:27.723189
19,14,2,4,0,4,2026-06-16T03:18:34.928026
19,14,3,4,0,4,2026-06-16T03:18:42.106905
19,14,4,4,0,4,2026-06-16T03:18:49.294344
19,14,5,4,0,4,2026-06-16T03:18:56.519687
19,14,6,4,0,4,2026-06-16T03:19:03.770690
19,14,7,4,0,4,2026-06-16T03:19:11.063519
19,14,8,4,0,4,2026-06-16T03:19:19.050314
19,14,9,4,0,4,2026-06-16T03:19:26.963336
19,14,10,4,0,4,2026-06-16T03:19:35.005659
19,15,1,5,0,5,2026-06-16T03:19:42.287242
19,15,2,5,0,5,2026-06-16T03:19:49.475238
19,15,3,5,0,5,2026-06-16T03:19:56.106908
19,15,4,5,0,5,2026-06-16T03:20:02.659180
19,15,5,5,0,5,2026-06-16T03:20:09.189420
19,15,6,5,0,5,2026-06-16T03:20:17.146003
19,15,7,5,0,5,2026-06-16T03:20:24.414769
19,15,8,5,0,5,2026-06-16T03:20:31.680047
19,15,9,5,0,5,2026-06-16T03:20:38.906230
19,15,10,5,0,5,2026-06-16T03:20:46.118813
19,16,1,5,0,5,2026-06-16T03:20:53.982918
19,16,2,5,0,5,2026-06-16T03:21:01.216059
19,16,3,5,0,5,2026-06-16T03:21:07.867752
19,16,4,5,0,5,2026-06-16T03:21:15.122829
19,16,5,5,0,5,2026-06-16T03:21:22.456686
19,16,6,5,0,5,2026-06-16T03:21:29.679379
19,16,7,5,0,5,2026-06-16T03:21:36.879420
19,16,8,5,0,5,2026-06-16T03:21:44.764236
19,16,9,5,0,5,2026-06-16T03:21:51.942770
19,16,10,5,0,5,2026-06-16T03:21:59.144808
19,17,1,5,0,5,2026-06-16T03:22:06.350640
19,17,2,5,0,5,2026-06-16T03:22:13.522004
19,17,3,5,0,5,2026-06-16T03:22:20.755633
19,17,4,5,0,5,2026-06-16T03:22:27.931443
19,17,5,5,0,5,2026-06-16T03:22:35.123643
19,17,6,5,0,5,2026-06-16T03:22:42.332104
19,17,7,5,0,5,2026-06-16T03:22:49.589050
19,17,8,5,0,5,2026-06-16T03:22:56.179485
19,17,9,5,0,5,2026-06-16T03:23:03.409236
19,17,10,5,0,5,2026-06-16T03:23:09.985472
19,18,1,5,0,5,2026-06-16T03:23:17.541643
19,18,2,5,0,5,2026-06-16T03:23:25.425414
19,18,3,5,0,5,2026-06-16T03:23:32.635972
19,18,4,5,0,5,2026-06-16T03:23:39.878287
19,18,5,5,0,5,2026-06-16T03:23:47.077739
19,18,6,5,0,5,2026-06-16T03:23:54.300511
19,18,7,5,0,5,2026-06-16T03:24:02.170683
19,18,8,5,0,5,2026-06-16T03:24:09.512199
19,18,9,5,0,5,2026-06-16T03:24:16.705855
19,18,10,5,0,5,2026-06-16T03:24:23.890574
19,19,1,4,0,4,2026-06-16T03:24:30.480768
19,19,2,4,0,4,2026-06-16T03:24:37.674719
19,19,3,4,0,4,2026-06-16T03:24:44.304554
19,19,4,5,0,5,2026-06-16T03:24:50.831427
19,19,5,4,0,4,2026-06-16T03:24:57.390317
19,19,6,4,0,4,2026-06-16T03:25:04.633371
19,19,7,4,0,4,2026-06-16T03:25:11.172741
19,19,8,4,0,4,2026-06-16T03:25:18.403830
19,19,9,4,0,4,2026-06-16T03:25:25.613060
19,19,10,4,0,4,2026-06-16T03:25:32.832934
19,20,1,4,0,4,2026-06-16T03:25:40.096395
19,20,2,4,0,4,2026-06-16T03:25:47.350323
19,20,3,4,0,4,2026-06-16T03:25:54.625988
19,20,4,4,0,4,2026-06-16T03:26:01.269160
19,20,5,4,0,4,2026-06-16T03:26:09.261805
19,20,6,3,0,3,2026-06-16T03:26:16.460927
19,20,7,4,0,4,2026-06-16T03:26:23.115016
19,20,8,4,0,4,2026-06-16T03:26:31.066027
19,20,9,4,0,4,2026-06-16T03:26:38.271758
19,20,10,4,0,4,2026-06-16T03:26:45.461665
19,21,1,5,0,5,2026-06-16T03:26:52.729711
19,21,2,5,0,5,2026-06-16T03:26:59.343150
19,21,3,5,0,5,2026-06-16T03:27:07.252666
19,21,4,5,0,5,2026-06-16T03:27:14.506950
19,21,5,5,0,5,2026-06-16T03:27:21.094723
19,21,6,5,0,5,2026-06-16T03:27:28.313450
19,21,7,5,0,5,2026-06-16T03:27:34.978008
19,21,8,5,0,5,2026-06-16T03:27:42.197086
19,21,9,5,0,5,2026-06-16T03:27:49.411829
19,21,10,5,0,5,2026-06-16T03:27:56.003201
19,22,1,5,0,5,2026-06-16T03:28:03.239182
19,22,2,5,0,5,2026-06-16T03:28:10.500807
19,22,3,5,0,5,2026-06-16T03:28:17.698895
19,22,4,5,0,5,2026-06-16T03:28:24.208337
19,22,5,5,0,5,2026-06-16T03:28:32.152805
19,22,6,5,0,5,2026-06-16T03:28:38.751668
19,22,7,5,0,5,2026-06-16T03:28:45.975673
19,22,8,5,0,5,2026-06-16T03:28:53.238164
19,22,9,5,0,5,2026-06-16T03:29:01.162232
19,22,10,5,0,5,2026-06-16T03:29:09.056719
19,23,1,4,0,4,2026-06-16T03:29:15.626931
19,23,2,4,0,4,2026-06-16T03:29:22.838194
19,23,3,5,0,5,2026-06-16T03:29:30.080105
19,23,4,4,0,4,2026-06-16T03:29:38.005954
19,23,5,4,0,4,2026-06-16T03:29:45.205651
19,23,6,4,0,4,2026-06-16T03:29:52.435096
19,23,7,4,0,4,2026-06-16T03:29:59.003584
19,23,8,4,0,4,2026-06-16T03:30:06.174664
19,23,9,4,0,4,2026-06-16T03:30:13.379214
19,23,10,4,0,4,2026-06-16T03:30:20.503013
19,24,1,5,0,5,2026-06-16T03:30:28.317592
19,24,2,4,0,4,2026-06-16T03:30:35.721097
19,24,3,5,0,5,2026-06-16T03:30:42.876752
19,24,4,4,0,4,2026-06-16T03:30:50.076908
19,24,5,4,0,4,2026-06-16T03:30:56.944042
19,24,6,5,0,5,2026-06-16T03:31:03.525941
19,24,7,5,0,5,2026-06-16T03:31:10.710089
19,24,8,5,0,5,2026-06-16T03:31:17.944231
19,24,9,4,0,4,2026-06-16T03:31:25.197351
19,24,10,4,0,4,2026-06-16T03:31:32.443257
19,25,1,3,0,3,2026-06-16T03:31:39.669914
19,25,2,2,0,2,2026-06-16T03:31:46.923497
19,25,3,2,0,2,2026-06-16T03:31:53.485342
19,25,4,3,0,3,2026-06-16T03:32:00.753876
19,25,5,3,0,3,2026-06-16T03:32:08.053725
19,25,6,3,0,3,2026-06-16T03:32:15.272897
19,25,7,3,0,3,2026-06-16T03:32:23.199930
19,25,8,3,0,3,2026-06-16T03:32:29.789018
19,25,9,3,0,3,2026-06-16T03:32:37.006407
19,25,10,2,0,2,2026-06-16T03:32:44.248875
19,26,1,3,0,3,2026-06-16T03:32:51.541639
19,26,2,3,0,3,2026-06-16T03:32:58.722664
19,26,3,3,0,3,2026-06-16T03:33:05.387424
19,26,4,3,0,3,2026-06-16T03:33:12.578826
19,26,5,3,0,3,2026-06-16T03:33:20.558876
19,26,6,3,0,3,2026-06-16T03:33:27.853317
19,26,7,3,0,3,2026-06-16T03:33:35.048270
19,26,8,5,0,5,2026-06-16T03:33:42.398394
19,26,9,3,0,3,2026-06-16T03:33:49.586596
19,26,10,3,0,3,2026-06-16T03:33:57.579581
19,27,1,4,0,4,2026-06-16T03:34:04.861196
19,27,2,4,0,4,2026-06-16T03:34:11.425492
19,27,3,4,0,4,2026-06-16T03:34:18.629687
19,27,4,4,0,4,2026-06-16T03:34:25.300995
19,27,5,5,0,5,2026-06-16T03:34:31.860328
19,27,6,5,0,5,2026-06-16T03:34:39.115803
19,27,7,4,0,4,2026-06-16T03:34:46.273169
19,27,8,5,0,5,2026-06-16T03:34:54.179217
19,27,9,4,0,4,2026-06-16T03:35:00.748494
19,27,10,4,0,4,2026-06-16T03:35:08.031089
19,28,1,0,0,0,2026-06-16T03:35:14.579968
19,28,2,0,0,0,2026-06-16T03:35:21.119638
19,28,3,0,0,0,2026-06-16T03:35:28.332528
19,28,4,0,0,0,2026-06-16T03:35:34.916191
19,28,5,0,0,0,2026-06-16T03:35:42.133215
19,28,6,0,0,0,2026-06-16T03:35:48.679178
19,28,7,0,0,0,2026-06-16T03:35:55.889457
19,28,8,0,0,0,2026-06-16T03:36:03.128717
19,28,9,0,0,0,2026-06-16T03:36:10.334122
19,28,10,0,0,0,2026-06-16T03:36:16.927346
19,29,1,0,0,0,2026-06-16T03:36:24.184362
19,29,2,3,0,3,2026-06-16T03:36:32.176307
19,29,3,0,0,0,2026-06-16T03:36:39.412683
19,29,4,5,0,5,2026-06-16T03:36:46.678064
19,29,5,2,0,2,2026-06-16T03:36:53.281827
19,29,6,0,0,0,2026-06-16T03:36:59.915386
19,29,7,0,0,0,2026-06-16T03:37:06.517405
19,29,8,4,0,4,2026-06-16T03:37:13.727056
19,29,9,2,0,2,2026-06-16T03:37:20.955649
19,29,10,5,0,5,2026-06-16T03:37:28.211011
19,30,1,3,0,3,2026-06-16T03:37:34.848648
19,30,2,5,0,5,2026-06-16T03:37:42.798050
19,30,3,5,0,5,2026-06-16T03:37:50.036993
19,30,4,5,0,5,2026-06-16T03:37:56.696142
19,30,5,5,0,5,2026-06-16T03:38:04.031901
19,30,6,4,0,4,2026-06-16T03:38:11.198502
19,30,7,5,0,5,2026-06-16T03:38:18.368875
19,30,8,5,0,5,2026-06-16T03:38:25.588055
19,30,9,5,0,5,2026-06-16T03:38:32.774449
19,30,10,5,0,5,2026-06-16T03:38:39.959386
20,1,1,3,0,3,2026-06-16T03:38:47.185309
20,1,2,3,0,3,2026-06-16T03:38:54.452944
20,1,3,3,0,3,2026-06-16T03:39:02.451523
20,1,4,3,0,3,2026-06-16T03:39:09.007198
20,1,5,3,0,3,2026-06-16T03:39:16.202698
20,1,6,3,0,3,2026-06-16T03:39:23.442706
20,1,7,3,0,3,2026-06-16T03:39:30.744195
20,1,8,3,0,3,2026-06-16T03:39:37.309715
20,1,9,3,0,3,2026-06-16T03:39:44.490299
20,1,10,3,0,3,2026-06-16T03:39:51.031411
20,2,1,4,0,4,2026-06-16T03:39:58.216768
20,2,2,3,0,3,2026-06-16T03:40:05.459530
20,2,3,3,0,3,2026-06-16T03:40:12.035644
20,2,4,3,0,3,2026-06-16T03:40:19.248415
20,2,5,3,0,3,2026-06-16T03:40:26.419434
20,2,6,3,0,3,2026-06-16T03:40:33.634767
20,2,7,3,0,3,2026-06-16T03:40:41.621227
20,2,8,3,0,3,2026-06-16T03:40:48.902431
20,2,9,4,0,4,2026-06-16T03:40:56.059513
20,2,10,3,0,3,2026-06-16T03:41:03.989362
20,3,1,3,0,3,2026-06-16T03:41:11.212108
20,3,2,3,0,3,2026-06-16T03:41:17.834881
20,3,3,3,0,3,2026-06-16T03:41:25.045813
20,3,4,3,0,3,2026-06-16T03:41:32.274089
20,3,5,3,0,3,2026-06-16T03:41:40.192902
20,3,6,3,0,3,2026-06-16T03:41:46.777514
20,3,7,3,0,3,2026-06-16T03:41:53.940769
20,3,8,3,0,3,2026-06-16T03:42:01.178955
20,3,9,3,0,3,2026-06-16T03:42:09.082016
20,3,10,3,0,3,2026-06-16T03:42:16.270068
20,4,1,4,0,4,2026-06-16T03:42:23.438058
20,4,2,4,0,4,2026-06-16T03:42:30.612931
20,4,3,4,0,4,2026-06-16T03:42:37.138668
20,4,4,4,0,4,2026-06-16T03:42:43.797873
20,4,5,5,0,5,2026-06-16T03:42:51.759861
20,4,6,4,0,4,2026-06-16T03:42:59.669527
20,4,7,4,0,4,2026-06-16T03:43:07.681336
20,4,8,4,0,4,2026-06-16T03:43:14.869894
20,4,9,5,0,5,2026-06-16T03:43:21.427558
20,4,10,4,0,4,2026-06-16T03:43:28.577350
20,5,1,4,0,4,2026-06-16T03:43:35.153515
20,5,2,4,0,4,2026-06-16T03:43:43.051856
20,5,3,4,0,4,2026-06-16T03:43:50.148250
20,5,4,4,0,4,2026-06-16T03:43:56.702097
20,5,5,5,0,5,2026-06-16T03:44:04.637835
20,5,6,4,0,4,2026-06-16T03:44:12.520060
20,5,7,5,0,5,2026-06-16T03:44:19.072343
20,5,8,4,0,4,2026-06-16T03:44:26.254749
20,5,9,4,0,4,2026-06-16T03:44:33.448282
20,5,10,4,0,4,2026-06-16T03:44:41.338068
20,6,1,3,0,3,2026-06-16T03:44:48.541095
20,6,2,3,0,3,2026-06-16T03:44:55.737333
20,6,3,3,0,3,2026-06-16T03:45:03.022174
20,6,4,3,0,3,2026-06-16T03:45:10.214864
20,6,5,3,0,3,2026-06-16T03:45:18.090972
20,6,6,3,0,3,2026-06-16T03:45:25.989478
20,6,7,3,0,3,2026-06-16T03:45:33.202317
20,6,8,0,0,0,2026-06-16T03:45:40.969433
20,6,9,3,0,3,2026-06-16T03:45:48.253562
20,6,10,3,0,3,2026-06-16T03:45:55.475092
20,7,1,4,0,4,2026-06-16T03:46:03.350237
20,7,2,3,0,3,2026-06-16T03:46:11.257306
20,7,3,4,0,4,2026-06-16T03:46:19.166933
20,7,4,3,0,3,2026-06-16T03:46:25.740328
20,7,5,3,0,3,2026-06-16T03:46:33.031031
20,7,6,4,0,4,2026-06-16T03:46:40.225076
20,7,7,3,0,3,2026-06-16T03:46:47.498151
20,7,8,4,0,4,2026-06-16T03:46:54.039681
20,7,9,3,0,3,2026-06-16T03:47:01.934309
20,7,10,3,0,3,2026-06-16T03:47:09.087118
20,8,1,4,0,4,2026-06-16T03:47:15.645272
20,8,2,4,0,4,2026-06-16T03:47:22.842211
20,8,3,5,0,5,2026-06-16T03:47:30.084254
20,8,4,4,0,4,2026-06-16T03:47:38.083192
20,8,5,4,0,4,2026-06-16T03:47:45.252655
20,8,6,4,0,4,2026-06-16T03:47:52.476567
20,8,7,4,0,4,2026-06-16T03:47:59.692998
20,8,8,4,0,4,2026-06-16T03:48:06.958886
20,8,9,4,0,4,2026-06-16T03:48:14.142135
20,8,10,4,0,4,2026-06-16T03:48:22.217485
20,9,1,5,0,5,2026-06-16T03:48:29.385921
20,9,2,5,0,5,2026-06-16T03:48:35.950903
20,9,3,4,0,4,2026-06-16T03:48:42.557959
20,9,4,4,0,4,2026-06-16T03:48:49.113525
20,9,5,5,0,5,2026-06-16T03:48:56.290768
20,9,6,4,0,4,2026-06-16T03:49:04.239231
20,9,7,4,0,4,2026-06-16T03:49:10.831283
20,9,8,5,0,5,2026-06-16T03:49:17.502496
20,9,9,4,0,4,2026-06-16T03:49:25.437176
20,9,10,5,0,5,2026-06-16T03:49:32.642492
20,10,1,3,0,3,2026-06-16T03:49:39.881424
20,10,2,2,0,2,2026-06-16T03:49:47.082196
20,10,3,3,0,3,2026-06-16T03:49:54.320113
20,10,4,2,0,2,2026-06-16T03:50:00.838304
20,10,5,3,0,3,2026-06-16T03:50:08.720688
20,10,6,3,0,3,2026-06-16T03:50:16.710546
20,10,7,3,0,3,2026-06-16T03:50:23.959643
20,10,8,3,0,3,2026-06-16T03:50:31.177080
20,10,9,3,0,3,2026-06-16T03:50:37.758627
20,10,10,4,0,4,2026-06-16T03:50:44.358148
20,11,1,3,0,3,2026-06-16T03:50:51.616124
20,11,2,3,0,3,2026-06-16T03:50:59.121077
20,11,3,3,0,3,2026-06-16T03:51:06.358007
20,11,4,3,0,3,2026-06-16T03:51:12.924392
20,11,5,3,0,3,2026-06-16T03:51:19.522354
20,11,6,3,0,3,2026-06-16T03:51:26.715876
20,11,7,3,0,3,2026-06-16T03:51:33.938190
20,11,8,3,0,3,2026-06-16T03:51:41.791115
20,11,9,3,0,3,2026-06-16T03:51:49.725057
20,11,10,3,0,3,2026-06-16T03:51:56.936736
20,12,1,3,0,3,2026-06-16T03:52:04.133940
20,12,2,3,0,3,2026-06-16T03:52:11.350024
20,12,3,2,0,2,2026-06-16T03:52:18.046788
20,12,4,3,0,3,2026-06-16T03:52:25.245725
20,12,5,3,0,3,2026-06-16T03:52:31.819264
20,12,6,2,0,2,2026-06-16T03:52:38.399448
20,12,7,3,0,3,2026-06-16T03:52:44.971329
20,12,8,3,0,3,2026-06-16T03:52:52.247493
20,12,9,3,0,3,2026-06-16T03:52:59.406329
20,12,10,3,0,3,2026-06-16T03:53:06.647067
20,13,1,5,0,5,2026-06-16T03:53:14.580369
20,13,2,4,0,4,2026-06-16T03:53:21.171330
20,13,3,4,0,4,2026-06-16T03:53:28.416299
20,13,4,4,0,4,2026-06-16T03:53:35.692737
20,13,5,5,0,5,2026-06-16T03:53:42.820814
20,13,6,4,0,4,2026-06-16T03:53:50.104879
20,13,7,4,0,4,2026-06-16T03:53:56.678127
20,13,8,5,0,5,2026-06-16T03:54:03.849005
20,13,9,4,0,4,2026-06-16T03:54:11.072560
20,13,10,4,0,4,2026-06-16T03:54:18.221330
20,14,1,4,0,4,2026-06-16T03:54:25.377212
20,14,2,4,0,4,2026-06-16T03:54:32.627911
20,14,3,4,0,4,2026-06-16T03:54:39.847559
20,14,4,4,0,4,2026-06-16T03:54:46.428687
20,14,5,4,0,4,2026-06-16T03:54:53.659236
20,14,6,4,0,4,2026-06-16T03:55:00.266128
20,14,7,4,0,4,2026-06-16T03:55:07.513244
20,14,8,4,0,4,2026-06-16T03:55:14.791917
20,14,9,4,0,4,2026-06-16T03:55:22.701913
20,14,10,4,0,4,2026-06-16T03:55:29.259291
20,15,1,0,0,0,2026-06-16T03:55:36.487611
20,15,2,0,0,0,2026-06-16T03:55:43.767256
