persona_id,question_id,run_index,rating,failures,response,collected_at
11,24,8,0,0,0,2026-06-16T10:12:31.566056
11,24,9,0,0,0,2026-06-16T10:12:38.769868
11,24,10,0,0,0,2026-06-16T10:12:40.184825
11,25,1,0,0,0,2026-06-16T10:12:41.588706
11,25,2,0,0,0,2026-06-16T10:12:42.999207
11,25,3,0,0,0,2026-06-16T10:12:44.396896
11,25,4,0,0,0,2026-06-16T10:12:50.834857
11,25,5,0,0,0,2026-06-16T10:12:53.073271
11,25,6,0,0,0,2026-06-16T10:12:54.095676
11,25,7,0,0,0,2026-06-16T10:12:55.220878
11,25,8,0,0,0,2026-06-16T10:12:56.446475
11,25,9,0,0,0,2026-06-16T10:12:58.252493
11,25,10,0,0,0,2026-06-16T10:12:59.651812
11,26,1,2,0,2,2026-06-16T10:13:01.047421
11,26,2,3,0,3,2026-06-16T10:13:02.043199
11,26,3,2,0,2,2026-06-16T10:13:03.445930
11,26,4,2,0,2,2026-06-16T10:13:05.042942
11,26,5,3,0,3,2026-06-16T10:13:06.059342
11,26,6,2,0,2,2026-06-16T10:13:07.464360
11,26,7,2,0,2,2026-06-16T10:13:08.275437
11,26,8,3,0,3,2026-06-16T10:13:10.946536
11,26,9,3,0,3,2026-06-16T10:13:12.346332
11,26,10,2,0,2,2026-06-16T10:13:13.531423
11,27,1,4,0,4,2026-06-16T10:13:20.749736
11,27,2,3,0,3,2026-06-16T10:13:22.158769
11,27,3,3,0,3,2026-06-16T10:13:23.572768
11,27,4,4,0,4,2026-06-16T10:13:24.627546
11,27,5,3,0,3,2026-06-16T10:13:32.542468
11,27,6,4,0,4,2026-06-16T10:13:34.154484
11,27,7,3,0,3,2026-06-16T10:13:34.954909
11,27,8,4,0,4,2026-06-16T10:13:35.959744
11,27,9,4,0,4,2026-06-16T10:13:36.969424
11,27,10,4,0,4,2026-06-16T10:13:38.554568
11,28,1,2,0,2,2026-06-16T10:13:39.756793
11,28,2,2,0,2,2026-06-16T10:13:41.168785
11,28,3,2,0,2,2026-06-16T10:13:42.135672
11,28,4,2,0,2,2026-06-16T10:13:43.538149
11,28,5,2,0,2,2026-06-16T10:13:45.942133
11,28,6,2,0,2,2026-06-16T10:13:47.430642
11,28,7,2,0,2,2026-06-16T10:13:49.230086
11,28,8,2,0,2,2026-06-16T10:13:56.444644
11,28,9,2,0,2,2026-06-16T10:13:58.059088
11,28,10,2,0,2,2026-06-16T10:13:59.261002
11,29,1,2,0,2,2026-06-16T10:14:00.462654
11,29,2,2,0,2,2026-06-16T10:14:02.256654
11,29,3,2,0,2,2026-06-16T10:14:04.289102
11,29,4,2,0,2,2026-06-16T10:14:05.487499
11,29,5,2,0,2,2026-06-16T10:14:06.725883
11,29,6,2,0,2,2026-06-16T10:14:13.226966
11,29,7,2,0,2,2026-06-16T10:14:14.035488
11,29,8,2,0,2,2026-06-16T10:14:15.036825
11,29,9,2,0,2,2026-06-16T10:14:16.240419
11,29,10,2,0,2,2026-06-16T10:14:18.083342
11,30,1,2,0,2,2026-06-16T10:14:24.688838
11,30,2,2,0,2,2026-06-16T10:14:26.492667
11,30,3,2,0,2,2026-06-16T10:14:28.322807
11,30,4,2,0,2,2026-06-16T10:14:29.324954
11,30,5,2,0,2,2026-06-16T10:14:30.576710
11,30,6,2,0,2,2026-06-16T10:14:37.755604
11,30,7,2,0,2,2026-06-16T10:14:39.952572
11,30,8,2,0,2,2026-06-16T10:14:41.840092
11,30,9,2,0,2,2026-06-16T10:14:49.024961
11,30,10,2,0,2,2026-06-16T10:14:51.038409
12,1,1,5,0,5,2026-06-16T10:14:52.627545
12,1,2,5,0,5,2026-06-16T10:14:53.828801
12,1,3,5,0,5,2026-06-16T10:15:00.409519
12,1,4,5,0,5,2026-06-16T10:15:01.611738
12,1,5,5,0,5,2026-06-16T10:15:03.211578
12,1,6,5,0,5,2026-06-16T10:15:04.816013
12,1,7,5,0,5,2026-06-16T10:15:05.819818
12,1,8,5,0,5,2026-06-16T10:15:12.376131
12,1,9,5,0,5,2026-06-16T10:15:13.583307
12,1,10,5,0,5,2026-06-16T10:15:14.597567
12,2,1,5,0,5,2026-06-16T10:15:15.996628
12,2,2,5,0,5,2026-06-16T10:15:17.833438
12,2,3,5,0,5,2026-06-16T10:15:20.307355
12,2,4,5,0,5,2026-06-16T10:15:21.304041
12,2,5,5,0,5,2026-06-16T10:15:22.704088
12,2,6,5,0,5,2026-06-16T10:15:23.701380
12,2,7,5,0,5,2026-06-16T10:15:26.342340
12,2,8,5,0,5,2026-06-16T10:15:27.820115
12,2,9,5,0,5,2026-06-16T10:15:29.631008
12,2,10,5,0,5,2026-06-16T10:15:32.261872
12,3,1,2,0,2,2026-06-16T10:15:33.856157
12,3,2,2,0,2,2026-06-16T10:15:35.465866
12,3,3,2,0,2,2026-06-16T10:15:36.467787
12,3,4,2,0,2,2026-06-16T10:15:38.063501
12,3,5,2,0,2,2026-06-16T10:15:39.470202
12,3,6,2,0,2,2026-06-16T10:15:40.482501
12,3,7,2,0,2,2026-06-16T10:15:41.497849
12,3,8,2,0,2,2026-06-16T10:15:42.489821
12,3,9,2,0,2,2026-06-16T10:15:44.099957
12,3,10,2,0,2,2026-06-16T10:15:45.739864
12,4,1,2,0,2,2026-06-16T10:15:46.734808
12,4,2,2,0,2,2026-06-16T10:15:49.367373
12,4,3,2,0,2,2026-06-16T10:15:50.578810
12,4,4,2,0,2,2026-06-16T10:15:52.000850
12,4,5,2,0,2,2026-06-16T10:15:53.204626
12,4,6,2,0,2,2026-06-16T10:15:55.406809
12,4,7,2,0,2,2026-06-16T10:15:56.805899
12,4,8,2,0,2,2026-06-16T10:15:57.602967
12,4,9,2,0,2,2026-06-16T10:15:58.410124
12,4,10,2,0,2,2026-06-16T10:16:00.224289
12,5,1,1,0,1,2026-06-16T10:16:02.030497
12,5,2,1,0,1,2026-06-16T10:16:02.837575
12,5,3,1,0,1,2026-06-16T10:16:03.829932
12,5,4,1,0,1,2026-06-16T10:16:11.073210
12,5,5,1,0,1,2026-06-16T10:16:18.177234
12,5,6,1,0,1,2026-06-16T10:16:19.189672
12,5,7,1,0,1,2026-06-16T10:16:20.787120
12,5,8,1,0,1,2026-06-16T10:16:21.884200
12,5,9,1,0,1,2026-06-16T10:16:22.907104
12,5,10,1,0,1,2026-06-16T10:16:24.121200
12,6,1,5,0,5,2026-06-16T10:16:30.663752
12,6,2,5,0,5,2026-06-16T10:16:32.672705
12,6,3,5,0,5,2026-06-16T10:16:33.665138
12,6,4,5,0,5,2026-06-16T10:16:34.875204
12,6,5,5,0,5,2026-06-16T10:16:36.325209
12,6,6,5,0,5,2026-06-16T10:16:38.976646
12,6,7,5,0,5,2026-06-16T10:16:40.581478
12,6,8,5,0,5,2026-06-16T10:16:41.370316
12,6,9,5,0,5,2026-06-16T10:16:42.771596
12,6,10,5,0,5,2026-06-16T10:16:44.983380
12,7,1,5,0,5,2026-06-16T10:16:46.182135
12,7,2,5,0,5,2026-06-16T10:16:47.198382
12,7,3,5,0,5,2026-06-16T10:16:54.439478
12,7,4,5,0,5,2026-06-16T10:16:55.237477
12,7,5,5,0,5,2026-06-16T10:16:56.437337
12,7,6,5,0,5,2026-06-16T10:16:57.645919
12,7,7,5,0,5,2026-06-16T10:16:59.055706
12,7,8,5,0,5,2026-06-16T10:17:06.225245
12,7,9,5,0,5,2026-06-16T10:17:07.231323
12,7,10,5,0,5,2026-06-16T10:17:08.837971
12,8,1,3,0,3,2026-06-16T10:17:10.439455
12,8,2,4,0,4,2026-06-16T10:17:17.614019
12,8,3,4,0,4,2026-06-16T10:17:18.819376
12,8,4,4,0,4,2026-06-16T10:17:20.228226
12,8,5,3,0,3,2026-06-16T10:17:21.843264
12,8,6,3,0,3,2026-06-16T10:17:22.882308
12,8,7,3,0,3,2026-06-16T10:17:24.686418
12,8,8,4,0,4,2026-06-16T10:17:25.671805
12,8,9,4,0,4,2026-06-16T10:17:26.468821
12,8,10,4,0,4,2026-06-16T10:17:28.124641
12,9,1,2,0,2,2026-06-16T10:17:34.663102
12,9,2,2,0,2,2026-06-16T10:17:36.071113
12,9,3,2,0,2,2026-06-16T10:17:37.870338
12,9,4,2,0,2,2026-06-16T10:17:39.540559
12,9,5,2,0,2,2026-06-16T10:17:40.342214
12,9,6,2,0,2,2026-06-16T10:17:46.903007
12,9,7,2,0,2,2026-06-16T10:17:48.107148
12,9,8,2,0,2,2026-06-16T10:17:49.310913
12,9,9,2,0,2,2026-06-16T10:17:50.317301
12,9,10,2,0,2,2026-06-16T10:17:51.508883
12,10,1,1,0,1,2026-06-16T10:17:58.621410
12,10,2,1,0,1,2026-06-16T10:18:00.644924
12,10,3,1,0,1,2026-06-16T10:18:02.454229
12,10,4,1,0,1,2026-06-16T10:18:04.058120
12,10,5,1,0,1,2026-06-16T10:18:06.686656
12,10,6,1,0,1,2026-06-16T10:18:07.693534
12,10,7,1,0,1,2026-06-16T10:18:09.089024
12,10,8,1,0,1,2026-06-16T10:18:10.311013
12,10,9,1,0,1,2026-06-16T10:18:12.119038
12,10,10,1,0,1,2026-06-16T10:18:12.926808
12,11,1,5,0,5,2026-06-16T10:18:13.916950
12,11,2,5,0,5,2026-06-16T10:18:15.328325
12,11,3,5,0,5,2026-06-16T10:18:16.533520
12,11,4,5,0,5,2026-06-16T10:18:18.127174
12,11,5,5,0,5,2026-06-16T10:18:19.126366
12,11,6,5,0,5,2026-06-16T10:18:20.157963
12,11,7,5,0,5,2026-06-16T10:18:21.580686
12,11,8,5,0,5,2026-06-16T10:18:22.780558
12,11,9,5,0,5,2026-06-16T10:18:29.317563
12,11,10,5,0,5,2026-06-16T10:18:30.726435
12,12,1,5,0,5,2026-06-16T10:18:32.312399
12,12,2,5,0,5,2026-06-16T10:18:33.686340
12,12,3,5,0,5,2026-06-16T10:18:34.889295
12,12,4,5,0,5,2026-06-16T10:18:36.095479
12,12,5,5,0,5,2026-06-16T10:18:37.688775
12,12,6,5,0,5,2026-06-16T10:18:38.692107
12,12,7,5,0,5,2026-06-16T10:18:39.444749
12,12,8,5,0,5,2026-06-16T10:18:40.536056
12,12,9,5,0,5,2026-06-16T10:18:47.129588
12,12,10,5,0,5,2026-06-16T10:18:48.528743
12,13,1,3,0,3,2026-06-16T10:18:49.927149
12,13,2,3,0,3,2026-06-16T10:18:51.130704
12,13,3,3,0,3,2026-06-16T10:18:51.918378
12,13,4,3,0,3,2026-06-16T10:18:58.413263
12,13,5,3,0,3,2026-06-16T10:18:59.826603
12,13,6,3,0,3,2026-06-16T10:19:00.961163
12,13,7,3,0,3,2026-06-16T10:19:01.750575
12,13,8,3,0,3,2026-06-16T10:19:02.916163
12,13,9,3,0,3,2026-06-16T10:19:03.934335
12,13,10,3,0,3,2026-06-16T10:19:06.570178
12,14,1,3,0,3,2026-06-16T10:19:07.376342
12,14,2,3,0,3,2026-06-16T10:19:08.976113
12,14,3,3,0,3,2026-06-16T10:19:09.824950
12,14,4,3,0,3,2026-06-16T10:19:16.980902
12,14,5,3,0,3,2026-06-16T10:19:18.601932
12,14,6,3,0,3,2026-06-16T10:19:19.606627
12,14,7,3,0,3,2026-06-16T10:19:20.611628
12,14,8,3,0,3,2026-06-16T10:19:21.595235
12,14,9,3,0,3,2026-06-16T10:19:28.121542
12,14,10,3,0,3,2026-06-16T10:19:28.974469
12,15,1,5,0,5,2026-06-16T10:19:30.613447
12,15,2,5,0,5,2026-06-16T10:19:31.429571
12,15,3,5,0,5,2026-06-16T10:19:33.027894
12,15,4,5,0,5,2026-06-16T10:19:34.620705
12,15,5,5,0,5,2026-06-16T10:19:36.421166
12,15,6,5,0,5,2026-06-16T10:19:37.615909
12,15,7,5,0,5,2026-06-16T10:19:39.211710
12,15,8,5,0,5,2026-06-16T10:19:45.773529
12,15,9,5,0,5,2026-06-16T10:19:46.974166
12,15,10,5,0,5,2026-06-16T10:19:48.583844
12,16,1,5,0,5,2026-06-16T10:19:50.195229
12,16,2,5,0,5,2026-06-16T10:19:51.801669
12,16,3,5,0,5,2026-06-16T10:19:53.008084
12,16,4,5,0,5,2026-06-16T10:19:54.009295
12,16,5,5,0,5,2026-06-16T10:19:55.419835
12,16,6,5,0,5,2026-06-16T10:20:02.614191
12,16,7,5,0,5,2026-06-16T10:20:03.618273
12,16,8,5,0,5,2026-06-16T10:20:04.418563
12,16,9,5,0,5,2026-06-16T10:20:05.837660
12,16,10,5,0,5,2026-06-16T10:20:07.436398
12,17,1,5,0,5,2026-06-16T10:20:08.501578
12,17,2,5,0,5,2026-06-16T10:20:15.694204
12,17,3,5,0,5,2026-06-16T10:20:17.105144
12,17,4,5,0,5,2026-06-16T10:20:18.514123
12,17,5,5,0,5,2026-06-16T10:20:20.345603
12,17,6,5,0,5,2026-06-16T10:20:22.540966
12,17,7,5,0,5,2026-06-16T10:20:24.149388
12,17,8,5,0,5,2026-06-16T10:20:25.553865
12,17,9,5,0,5,2026-06-16T10:20:26.768834
12,17,10,5,0,5,2026-06-16T10:20:28.973095
12,18,1,2,0,2,2026-06-16T10:20:29.972275
12,18,2,2,0,2,2026-06-16T10:20:31.036419
12,18,3,2,0,2,2026-06-16T10:20:32.306875
12,18,4,2,0,2,2026-06-16T10:20:38.831138
12,18,5,2,0,2,2026-06-16T10:20:40.836187
12,18,6,2,0,2,2026-06-16T10:20:42.033112
12,18,7,2,0,2,2026-06-16T10:20:43.227050
12,18,8,2,0,2,2026-06-16T10:20:45.040499
12,18,9,2,0,2,2026-06-16T10:20:46.451457
12,18,10,2,0,2,2026-06-16T10:20:47.250182
12,19,1,3,0,3,2026-06-16T10:20:48.456252
12,19,2,3,0,3,2026-06-16T10:20:49.460750
12,19,3,3,0,3,2026-06-16T10:20:56.883369
12,19,4,3,0,3,2026-06-16T10:20:58.089748
12,19,5,3,0,3,2026-06-16T10:20:59.695715
12,19,6,3,0,3,2026-06-16T10:21:01.196401
12,19,7,3,0,3,2026-06-16T10:21:08.405815
12,19,8,3,0,3,2026-06-16T10:21:09.806298
12,19,9,3,0,3,2026-06-16T10:21:11.201260
12,19,10,3,0,3,2026-06-16T10:21:12.819505
12,20,1,3,0,3,2026-06-16T10:21:14.425963
12,20,2,3,0,3,2026-06-16T10:21:15.423416
12,20,3,3,0,3,2026-06-16T10:21:16.817729
12,20,4,3,0,3,2026-06-16T10:21:18.200229
12,20,5,3,0,3,2026-06-16T10:21:19.000914
12,20,6,3,0,3,2026-06-16T10:21:26.164812
12,20,7,3,0,3,2026-06-16T10:21:26.941807
12,20,8,3,0,3,2026-06-16T10:21:28.340825
12,20,9,3,0,3,2026-06-16T10:21:29.551494
12,20,10,3,0,3,2026-06-16T10:21:30.750916
12,21,1,5,0,5,2026-06-16T10:21:37.301228
12,21,2,5,0,5,2026-06-16T10:21:39.345023
12,21,3,5,0,5,2026-06-16T10:21:40.353266
12,21,4,5,0,5,2026-06-16T10:21:41.763384
12,21,5,5,0,5,2026-06-16T10:21:43.356239
12,21,6,5,0,5,2026-06-16T10:21:44.969831
12,21,7,5,0,5,2026-06-16T10:21:46.373806
12,21,8,5,0,5,2026-06-16T10:21:47.380175
12,21,9,5,0,5,2026-06-16T10:21:54.572599
12,21,10,5,0,5,2026-06-16T10:21:56.186805
12,22,1,5,0,5,2026-06-16T10:21:57.391537
12,22,2,5,0,5,2026-06-16T10:21:58.211143
12,22,3,5,0,5,2026-06-16T10:21:59.005356
12,22,4,5,0,5,2026-06-16T10:22:01.766073
12,22,5,5,0,5,2026-06-16T10:22:02.985072
12,22,6,5,0,5,2026-06-16T10:22:03.985322
12,22,7,5,0,5,2026-06-16T10:22:05.394657
12,22,8,5,0,5,2026-06-16T10:22:07.795795
12,22,9,5,0,5,2026-06-16T10:22:08.599620
12,22,10,5,0,5,2026-06-16T10:22:09.623757
12,23,1,5,0,5,2026-06-16T10:22:10.835305
12,23,2,4,0,4,2026-06-16T10:22:18.049923
12,23,3,4,0,4,2026-06-16T10:22:19.678046
12,23,4,5,0,5,2026-06-16T10:22:20.596938
12,23,5,5,0,5,2026-06-16T10:22:21.795550
12,23,6,4,0,4,2026-06-16T10:22:28.986370
12,23,7,5,0,5,2026-06-16T10:22:30.396009
12,23,8,5,0,5,2026-06-16T10:22:31.580328
12,23,9,5,0,5,2026-06-16T10:22:32.393387
12,23,10,5,0,5,2026-06-16T10:22:33.196392
12,24,1,2,0,2,2026-06-16T10:22:34.628385
12,24,2,2,0,2,2026-06-16T10:22:37.291286
12,24,3,2,0,2,2026-06-16T10:22:38.106825
12,24,4,2,0,2,2026-06-16T10:22:39.748555
12,24,5,2,0,2,2026-06-16T10:22:41.146464
12,24,6,2,0,2,2026-06-16T10:22:48.311136
12,24,7,2,0,2,2026-06-16T10:22:49.499365
12,24,8,2,0,2,2026-06-16T10:22:50.701401
12,24,9,2,0,2,2026-06-16T10:22:51.908798
12,24,10,2,0,2,2026-06-16T10:22:52.899106
12,25,1,0,0,0,2026-06-16T10:22:54.277728
12,25,2,0,0,0,2026-06-16T10:23:00.851461
12,25,3,0,0,0,2026-06-16T10:23:02.460348
12,25,4,0,0,0,2026-06-16T10:23:03.660721
12,25,5,0,0,0,2026-06-16T10:23:04.473182
12,25,6,0,0,0,2026-06-16T10:23:05.464015
12,25,7,0,0,0,2026-06-16T10:23:12.651250
12,25,8,0,0,0,2026-06-16T10:23:14.084373
12,25,9,0,0,0,2026-06-16T10:23:14.892918
12,25,10,0,0,0,2026-06-16T10:23:15.893917
12,26,1,5,0,5,2026-06-16T10:23:16.902220
12,26,2,5,0,5,2026-06-16T10:23:24.142363
12,26,3,5,0,5,2026-06-16T10:23:25.538631
12,26,4,5,0,5,2026-06-16T10:23:27.143659
12,26,5,5,0,5,2026-06-16T10:23:28.729494
12,26,6,5,0,5,2026-06-16T10:23:35.963848
12,26,7,5,0,5,2026-06-16T10:23:36.969877
12,26,8,5,0,5,2026-06-16T10:23:38.372444
12,26,9,5,0,5,2026-06-16T10:23:39.561856
12,26,10,5,0,5,2026-06-16T10:23:41.160442
12,27,1,4,0,4,2026-06-16T10:23:43.577802
12,27,2,4,0,4,2026-06-16T10:23:44.670498
12,27,3,4,0,4,2026-06-16T10:23:45.692745
12,27,4,4,0,4,2026-06-16T10:23:46.921538
12,27,5,4,0,4,2026-06-16T10:23:54.124792
12,27,6,4,0,4,2026-06-16T10:23:55.328497
12,27,7,4,0,4,2026-06-16T10:23:57.131979
12,27,8,4,0,4,2026-06-16T10:23:58.733555
12,27,9,4,0,4,2026-06-16T10:24:01.381806
12,27,10,4,0,4,2026-06-16T10:24:02.395988
12,28,1,2,0,2,2026-06-16T10:24:03.809214
12,28,2,2,0,2,2026-06-16T10:24:05.410242
12,28,3,2,0,2,2026-06-16T10:24:06.205023
12,28,4,2,0,2,2026-06-16T10:24:07.805527
12,28,5,2,0,2,2026-06-16T10:24:09.409207
12,28,6,2,0,2,2026-06-16T10:24:10.207045
12,28,7,2,0,2,2026-06-16T10:24:11.606912
12,28,8,2,0,2,2026-06-16T10:24:12.623109
12,28,9,2,0,2,2026-06-16T10:24:14.040579
12,28,10,2,0,2,2026-06-16T10:24:15.495626
12,29,1,2,0,2,2026-06-16T10:24:17.094607
12,29,2,2,0,2,2026-06-16T10:24:20.010901
12,29,3,2,0,2,2026-06-16T10:24:21.013620
12,29,4,2,0,2,2026-06-16T10:24:22.019918
12,29,5,2,0,2,2026-06-16T10:24:23.214220
12,29,6,2,0,2,2026-06-16T10:24:29.905958
12,29,7,2,0,2,2026-06-16T10:24:31.314262
12,29,8,2,0,2,2026-06-16T10:24:32.532235
12,29,9,2,0,2,2026-06-16T10:24:33.992743
12,29,10,2,0,2,2026-06-16T10:24:34.992568
12,30,1,2,0,2,2026-06-16T10:24:41.552540
12,30,2,3,0,3,2026-06-16T10:24:42.938573
12,30,3,3,0,3,2026-06-16T10:24:44.780583
12,30,4,3,0,3,2026-06-16T10:24:46.606024
12,30,5,3,0,3,2026-06-16T10:24:49.235236
12,30,6,3,0,3,2026-06-16T10:24:50.635671
12,30,7,2,0,2,2026-06-16T10:24:52.029001
12,30,8,3,0,3,2026-06-16T10:24:53.030282
12,30,9,2,0,2,2026-06-16T10:24:54.852520
12,30,10,2,0,2,2026-06-16T10:24:56.065540
13,1,1,5,0,5,2026-06-16T10:24:57.470947
13,1,2,5,0,5,2026-06-16T10:24:59.275236
13,1,3,5,0,5,2026-06-16T10:25:00.880225
13,1,4,5,0,5,2026-06-16T10:25:02.481319
13,1,5,5,0,5,2026-06-16T10:25:04.092501
13,1,6,5,0,5,2026-06-16T10:25:05.900748
13,1,7,5,0,5,2026-06-16T10:25:08.558198
13,1,8,5,0,5,2026-06-16T10:25:10.071368
13,1,9,5,0,5,2026-06-16T10:25:11.872917
13,1,10,5,0,5,2026-06-16T10:25:12.867003
13,2,1,5,0,5,2026-06-16T10:25:13.866786
13,2,2,5,0,5,2026-06-16T10:25:15.286431
13,2,3,5,0,5,2026-06-16T10:25:16.302562
13,2,4,5,0,5,2026-06-16T10:25:17.911485
13,2,5,5,0,5,2026-06-16T10:25:18.909948
13,2,6,5,0,5,2026-06-16T10:25:20.102950
13,2,7,5,0,5,2026-06-16T10:25:21.515951
13,2,8,5,0,5,2026-06-16T10:25:22.513449
13,2,9,5,0,5,2026-06-16T10:25:29.723607
13,2,10,5,0,5,2026-06-16T10:25:31.932979
13,3,1,1,0,1,2026-06-16T10:25:33.153690
13,3,2,1,0,1,2026-06-16T10:25:34.353868
13,3,3,1,0,1,2026-06-16T10:25:35.763858
13,3,4,1,0,1,2026-06-16T10:25:37.370772
13,3,5,1,0,1,2026-06-16T10:25:38.576745
13,3,6,1,0,1,2026-06-16T10:25:39.789052
13,3,7,1,0,1,2026-06-16T10:25:40.604209
13,3,8,1,0,1,2026-06-16T10:25:42.003390
13,3,9,1,0,1,2026-06-16T10:25:43.599361
13,3,10,1,0,1,2026-06-16T10:25:44.799613
13,4,1,0,0,0,2026-06-16T10:25:45.810077
13,4,2,0,0,0,2026-06-16T10:25:47.218075
13,4,3,0,0,0,2026-06-16T10:25:49.086957
13,4,4,0,0,0,2026-06-16T10:25:50.902215
13,4,5,0,0,0,2026-06-16T10:25:52.712761
13,4,6,0,0,0,2026-06-16T10:25:59.303782
13,4,7,0,0,0,2026-06-16T10:26:02.062125
13,4,8,0,0,0,2026-06-16T10:26:03.884166
13,4,9,0,0,0,2026-06-16T10:26:05.483537
13,4,10,0,0,0,2026-06-16T10:26:08.359238
13,5,1,0,0,0,2026-06-16T10:26:10.022737
13,5,2,0,0,0,2026-06-16T10:26:17.233660
13,5,3,0,0,0,2026-06-16T10:26:19.048780
13,5,4,0,0,0,2026-06-16T10:26:20.235366
13,5,5,0,0,0,2026-06-16T10:26:22.034874
13,5,6,0,0,0,2026-06-16T10:26:23.638671
13,5,7,0,0,0,2026-06-16T10:26:25.249538
13,5,8,0,0,0,2026-06-16T10:26:26.256073
13,5,9,0,0,0,2026-06-16T10:26:27.667729
13,5,10,0,0,0,2026-06-16T10:26:28.673892
13,6,1,5,0,5,2026-06-16T10:26:35.839666
13,6,2,5,0,5,2026-06-16T10:26:37.651561
13,6,3,5,0,5,2026-06-16T10:26:38.753666
13,6,4,5,0,5,2026-06-16T10:26:40.365468
13,6,5,5,0,5,2026-06-16T10:26:43.252750
13,6,6,5,0,5,2026-06-16T10:26:44.858075
13,6,7,5,0,5,2026-06-16T10:26:46.073270
13,6,8,5,0,5,2026-06-16T10:26:52.687941
13,6,9,5,0,5,2026-06-16T10:26:54.305468
13,6,10,5,0,5,2026-06-16T10:26:55.907837
13,7,1,5,0,5,2026-06-16T10:26:56.903070
13,7,2,5,0,5,2026-06-16T10:26:58.308999
13,7,3,5,0,5,2026-06-16T10:26:59.516962
13,7,4,5,0,5,2026-06-16T10:27:00.905249
13,7,5,5,0,5,2026-06-16T10:27:02.126308
13,7,6,5,0,5,2026-06-16T10:27:03.325896
13,7,7,5,0,5,2026-06-16T10:27:05.536134
13,7,8,5,0,5,2026-06-16T10:27:07.019157
13,7,9,5,0,5,2026-06-16T10:27:08.020372
13,7,10,5,0,5,2026-06-16T10:27:15.203636
13,8,1,3,0,3,2026-06-16T10:27:16.204872
13,8,2,3,0,3,2026-06-16T10:27:17.826127
13,8,3,3,0,3,2026-06-16T10:27:18.829088
13,8,4,3,0,3,2026-06-16T10:27:20.246503
13,8,5,3,0,3,2026-06-16T10:27:21.090993
13,8,6,3,0,3,2026-06-16T10:27:22.080283
13,8,7,3,0,3,2026-06-16T10:27:23.275732
13,8,8,3,0,3,2026-06-16T10:27:24.880539
13,8,9,3,0,3,2026-06-16T10:27:32.087807
13,8,10,3,0,3,2026-06-16T10:27:33.302169
13,9,1,0,0,0,2026-06-16T10:27:34.307780
13,9,2,0,0,0,2026-06-16T10:27:35.706411
13,9,3,0,0,0,2026-06-16T10:27:36.707411
13,9,4,0,0,0,2026-06-16T10:27:38.554332
13,9,5,0,0,0,2026-06-16T10:27:40.349032
13,9,6,0,0,0,2026-06-16T10:27:41.744108
13,9,7,0,0,0,2026-06-16T10:27:48.900126
13,9,8,0,0,0,2026-06-16T10:27:50.097289
13,9,9,0,0,0,2026-06-16T10:27:51.296407
13,9,10,0,0,0,2026-06-16T10:27:53.109153
13,10,1,2,0,2,2026-06-16T10:27:54.504964
13,10,2,2,0,2,2026-06-16T10:27:55.708711
13,10,3,2,0,2,2026-06-16T10:27:57.517130
13,10,4,2,0,2,2026-06-16T10:27:58.523984
13,10,5,2,0,2,2026-06-16T10:27:59.958383
13,10,6,2,0,2,2026-06-16T10:28:07.173420
13,10,7,2,0,2,2026-06-16T10:28:08.560517
13,10,8,2,0,2,2026-06-16T10:28:09.371257
13,10,9,2,0,2,2026-06-16T10:28:10.778908
13,10,10,2,0,2,2026-06-16T10:28:12.176374
13,11,1,5,0,5,2026-06-16T10:28:19.360592
13,11,2,5,0,5,2026-06-16T10:28:20.979229
13,11,3,5,0,5,2026-06-16T10:28:22.388400
13,11,4,5,0,5,2026-06-16T10:28:23.406462
13,11,5,5,0,5,2026-06-16T10:28:29.975189
13,11,6,5,0,5,2026-06-16T10:28:30.781621
13,11,7,5,0,5,2026-06-16T10:28:31.598582
13,11,8,5,0,5,2026-06-16T10:28:33.181443
13,11,9,5,0,5,2026-06-16T10:28:34.962348
13,11,10,5,0,5,2026-06-16T10:28:36.570867
13,12,1,5,0,5,2026-06-16T10:28:38.181107
13,12,2,5,0,5,2026-06-16T10:28:39.788331
13,12,3,5,0,5,2026-06-16T10:28:47.063045
13,12,4,5,0,5,2026-06-16T10:28:48.065610
13,12,5,5,0,5,2026-06-16T10:28:49.110294
13,12,6,5,0,5,2026-06-16T10:28:50.119056
13,12,7,5,0,5,2026-06-16T10:28:51.910983
13,12,8,5,0,5,2026-06-16T10:28:59.030392
13,12,9,5,0,5,2026-06-16T10:29:00.627633
13,12,10,5,0,5,2026-06-16T10:29:02.238588
13,13,1,5,0,5,2026-06-16T10:29:03.665699
13,13,2,5,0,5,2026-06-16T10:29:05.277813
13,13,3,5,0,5,2026-06-16T10:29:07.305790
13,13,4,5,0,5,2026-06-16T10:29:08.305891
13,13,5,5,0,5,2026-06-16T10:29:09.712783
13,13,6,5,0,5,2026-06-16T10:29:10.516393
13,13,7,5,0,5,2026-06-16T10:29:13.133755
13,13,8,5,0,5,2026-06-16T10:29:14.944675
13,13,9,5,0,5,2026-06-16T10:29:15.950263
13,13,10,5,0,5,2026-06-16T10:29:17.156682
13,14,1,2,0,2,2026-06-16T10:29:18.762293
13,14,2,2,0,2,2026-06-16T10:29:20.367061
13,14,3,2,0,2,2026-06-16T10:29:21.776001
13,14,4,2,0,2,2026-06-16T10:29:28.620256
13,14,5,2,0,2,2026-06-16T10:29:29.764458
13,14,6,2,0,2,2026-06-16T10:29:30.559612
