persona_id,question_id,run_index,rating,failures,response,collected_at
59,13,5,4,0,4,2026-06-16T16:36:33.775531
59,13,6,4,0,4,2026-06-16T16:36:35.451410
59,13,7,4,0,4,2026-06-16T16:36:37.494438
59,13,8,4,0,4,2026-06-16T16:36:39.420295
59,13,9,4,0,4,2026-06-16T16:36:40.886678
59,13,10,4,0,4,2026-06-16T16:36:42.735391
59,14,1,4,0,4,2026-06-16T16:36:43.801472
59,14,2,3,0,3,2026-06-16T16:36:45.546153
59,14,3,3,0,3,2026-06-16T16:36:47.192247
59,14,4,3,0,3,2026-06-16T16:36:48.257184
59,14,5,3,0,3,2026-06-16T16:36:49.909522
59,14,6,3,0,3,2026-06-16T16:36:51.190532
59,14,7,3,0,3,2026-06-16T16:36:53.054690
59,14,8,4,0,4,2026-06-16T16:36:54.717469
59,14,9,3,0,3,2026-06-16T16:36:55.980994
59,14,10,3,0,3,2026-06-16T16:36:58.050413
59,15,1,3,0,3,2026-06-16T16:36:59.901409
59,15,2,3,0,3,2026-06-16T16:37:01.367090
59,15,3,3,0,3,2026-06-16T16:37:03.026199
59,15,4,3,0,3,2026-06-16T16:37:04.478099
59,15,5,3,0,3,2026-06-16T16:37:05.940515
59,15,6,3,0,3,2026-06-16T16:37:07.604457
59,15,7,3,0,3,2026-06-16T16:37:08.466587
59,15,8,3,0,3,2026-06-16T16:37:09.940287
59,15,9,3,0,3,2026-06-16T16:37:11.184994
59,15,10,3,0,3,2026-06-16T16:37:12.459000
59,16,1,5,0,5,2026-06-16T16:37:14.725369
59,16,2,5,0,5,2026-06-16T16:37:15.583876
59,16,3,5,0,5,2026-06-16T16:37:17.052109
59,16,4,5,0,5,2026-06-16T16:37:18.508382
59,16,5,5,0,5,2026-06-16T16:37:19.556855
59,16,6,5,0,5,2026-06-16T16:37:20.819073
59,16,7,5,0,5,2026-06-16T16:37:22.683540
59,16,8,5,0,5,2026-06-16T16:37:24.159451
59,16,9,5,0,5,2026-06-16T16:37:26.023146
59,16,10,5,0,5,2026-06-16T16:37:27.476366
59,17,1,5,0,5,2026-06-16T16:37:29.357078
59,17,2,5,0,5,2026-06-16T16:37:30.418892
59,17,3,5,0,5,2026-06-16T16:37:31.469481
59,17,4,5,0,5,2026-06-16T16:37:33.373221
59,17,5,5,0,5,2026-06-16T16:37:35.244498
59,17,6,5,0,5,2026-06-16T16:37:36.497340
59,17,7,5,0,5,2026-06-16T16:37:37.572875
59,17,8,5,0,5,2026-06-16T16:37:39.223637
59,17,9,5,0,5,2026-06-16T16:37:40.547265
59,17,10,5,0,5,2026-06-16T16:37:41.874380
59,18,1,4,0,4,2026-06-16T16:37:43.205126
59,18,2,4,0,4,2026-06-16T16:37:44.499522
59,18,3,4,0,4,2026-06-16T16:37:46.978664
59,18,4,4,0,4,2026-06-16T16:37:48.838130
59,18,5,4,0,4,2026-06-16T16:37:49.890687
59,18,6,4,0,4,2026-06-16T16:37:51.161227
59,18,7,4,0,4,2026-06-16T16:37:52.436859
59,18,8,4,0,4,2026-06-16T16:37:53.914496
59,18,9,4,0,4,2026-06-16T16:37:55.615953
59,18,10,4,0,4,2026-06-16T16:37:56.889895
59,19,1,4,0,4,2026-06-16T16:37:58.335779
59,19,2,4,0,4,2026-06-16T16:37:59.368285
59,19,3,4,0,4,2026-06-16T16:38:00.815177
59,19,4,4,0,4,2026-06-16T16:38:02.081216
59,19,5,4,0,4,2026-06-16T16:38:03.388391
59,19,6,4,0,4,2026-06-16T16:38:05.261711
59,19,7,4,0,4,2026-06-16T16:38:06.309667
59,19,8,4,0,4,2026-06-16T16:38:07.356514
59,19,9,4,0,4,2026-06-16T16:38:08.439074
59,19,10,4,0,4,2026-06-16T16:38:09.511771
59,20,1,4,0,4,2026-06-16T16:38:11.166271
59,20,2,4,0,4,2026-06-16T16:38:12.642639
59,20,3,4,0,4,2026-06-16T16:38:14.094519
59,20,4,4,0,4,2026-06-16T16:38:15.789004
59,20,5,4,0,4,2026-06-16T16:38:16.834626
59,20,6,4,0,4,2026-06-16T16:38:18.107571
59,20,7,4,0,4,2026-06-16T16:38:19.964408
59,20,8,4,0,4,2026-06-16T16:38:21.211495
59,20,9,4,0,4,2026-06-16T16:38:23.088491
59,20,10,4,0,4,2026-06-16T16:38:24.152435
59,21,1,5,0,5,2026-06-16T16:38:25.404492
59,21,2,5,0,5,2026-06-16T16:38:26.655888
59,21,3,5,0,5,2026-06-16T16:38:27.706031
59,21,4,5,0,5,2026-06-16T16:38:28.951826
59,21,5,5,0,5,2026-06-16T16:38:30.002683
59,21,6,5,0,5,2026-06-16T16:38:31.654700
59,21,7,5,0,5,2026-06-16T16:38:33.391323
59,21,8,5,0,5,2026-06-16T16:38:34.817095
59,21,9,5,0,5,2026-06-16T16:38:35.868357
59,21,10,5,0,5,2026-06-16T16:38:37.130114
59,22,1,5,0,5,2026-06-16T16:38:38.796796
59,22,2,5,0,5,2026-06-16T16:38:39.851709
59,22,3,5,0,5,2026-06-16T16:38:40.910370
59,22,4,5,0,5,2026-06-16T16:38:42.617129
59,22,5,5,0,5,2026-06-16T16:38:43.873276
59,22,6,5,0,5,2026-06-16T16:38:45.963253
59,22,7,5,0,5,2026-06-16T16:38:47.828991
59,22,8,5,0,5,2026-06-16T16:38:49.297319
59,22,9,5,0,5,2026-06-16T16:38:50.782311
59,22,10,5,0,5,2026-06-16T16:38:52.437392
59,23,1,4,0,4,2026-06-16T16:38:53.705822
59,23,2,4,0,4,2026-06-16T16:38:54.592808
59,23,3,4,0,4,2026-06-16T16:38:56.456505
59,23,4,4,0,4,2026-06-16T16:38:57.707057
59,23,5,4,0,4,2026-06-16T16:38:58.610133
59,23,6,4,0,4,2026-06-16T16:38:59.701755
59,23,7,4,0,4,2026-06-16T16:39:01.599494
59,23,8,4,0,4,2026-06-16T16:39:03.450603
59,23,9,4,0,4,2026-06-16T16:39:04.992098
59,23,10,4,0,4,2026-06-16T16:39:06.654891
59,24,1,0,0,0,2026-06-16T16:39:07.916709
59,24,2,0,0,0,2026-06-16T16:39:08.999977
59,24,3,0,0,0,2026-06-16T16:39:10.145730
59,24,4,0,0,0,2026-06-16T16:39:12.018175
59,24,5,0,0,0,2026-06-16T16:39:13.281842
59,24,6,0,0,0,2026-06-16T16:39:14.963433
59,24,7,0,0,0,2026-06-16T16:39:16.609783
59,24,8,0,0,0,2026-06-16T16:39:18.568835
59,24,9,0,0,0,2026-06-16T16:39:20.268140
59,24,10,0,0,0,2026-06-16T16:39:21.778244
59,25,1,4,0,4,2026-06-16T16:39:23.057899
59,25,2,3,0,3,2026-06-16T16:39:24.380807
59,25,3,3,0,3,2026-06-16T16:39:26.054848
59,25,4,3,0,3,2026-06-16T16:39:27.535886
59,25,5,3,0,3,2026-06-16T16:39:28.648688
59,25,6,3,0,3,2026-06-16T16:39:30.372596
59,25,7,3,0,3,2026-06-16T16:39:32.320832
59,25,8,3,0,3,2026-06-16T16:39:34.195546
59,25,9,3,0,3,2026-06-16T16:39:35.274093
59,25,10,3,0,3,2026-06-16T16:39:36.799989
59,26,1,5,0,5,2026-06-16T16:39:38.066832
59,26,2,5,0,5,2026-06-16T16:39:39.143341
59,26,3,5,0,5,2026-06-16T16:39:40.453314
59,26,4,5,0,5,2026-06-16T16:39:41.734670
59,26,5,5,0,5,2026-06-16T16:39:43.391821
59,26,6,5,0,5,2026-06-16T16:39:44.895514
59,26,7,5,0,5,2026-06-16T16:39:45.972728
59,26,8,5,0,5,2026-06-16T16:39:47.647525
59,26,9,5,0,5,2026-06-16T16:39:49.316469
59,26,10,5,0,5,2026-06-16T16:39:50.584011
59,27,1,5,0,5,2026-06-16T16:39:51.854949
59,27,2,5,0,5,2026-06-16T16:39:53.706521
59,27,3,5,0,5,2026-06-16T16:39:55.172828
59,27,4,5,0,5,2026-06-16T16:39:56.446263
59,27,5,5,0,5,2026-06-16T16:39:57.318697
59,27,6,5,0,5,2026-06-16T16:39:58.779349
59,27,7,5,0,5,2026-06-16T16:40:00.471376
59,27,8,5,0,5,2026-06-16T16:40:02.146707
59,27,9,5,0,5,2026-06-16T16:40:03.413827
59,27,10,5,0,5,2026-06-16T16:40:04.673417
59,28,1,3,0,3,2026-06-16T16:40:05.942845
59,28,2,3,0,3,2026-06-16T16:40:07.797684
59,28,3,3,0,3,2026-06-16T16:40:08.770078
59,28,4,3,0,3,2026-06-16T16:40:11.060731
59,28,5,3,0,3,2026-06-16T16:40:12.919864
59,28,6,3,0,3,2026-06-16T16:40:13.971857
59,28,7,3,0,3,2026-06-16T16:40:15.846349
59,28,8,3,0,3,2026-06-16T16:40:16.914310
59,28,9,3,0,3,2026-06-16T16:40:18.776850
59,28,10,3,0,3,2026-06-16T16:40:20.828852
59,29,1,4,0,4,2026-06-16T16:40:22.493531
59,29,2,4,0,4,2026-06-16T16:40:23.346669
59,29,3,3,0,3,2026-06-16T16:40:24.207809
59,29,4,4,0,4,2026-06-16T16:40:25.277121
59,29,5,4,0,4,2026-06-16T16:40:26.580431
59,29,6,3,0,3,2026-06-16T16:40:28.051206
59,29,7,3,0,3,2026-06-16T16:40:29.521548
59,29,8,3,0,3,2026-06-16T16:40:30.797636
59,29,9,4,0,4,2026-06-16T16:40:32.053596
59,29,10,4,0,4,2026-06-16T16:40:33.501688
59,30,1,4,0,4,2026-06-16T16:40:34.575389
59,30,2,4,0,4,2026-06-16T16:40:36.051227
59,30,3,4,0,4,2026-06-16T16:40:37.927365
59,30,4,4,0,4,2026-06-16T16:40:39.019416
59,30,5,4,0,4,2026-06-16T16:40:40.102954
59,30,6,4,0,4,2026-06-16T16:40:41.763013
59,30,7,4,0,4,2026-06-16T16:40:43.024595
59,30,8,4,0,4,2026-06-16T16:40:44.710877
59,30,9,4,0,4,2026-06-16T16:40:46.181620
59,30,10,4,0,4,2026-06-16T16:40:47.038917
60,1,1,2,0,2,2026-06-16T16:40:48.098505
60,1,2,2,0,2,2026-06-16T16:40:48.955128
60,1,3,2,0,2,2026-06-16T16:40:49.813341
60,1,4,1,0,1,2026-06-16T16:40:51.282885
60,1,5,1,0,1,2026-06-16T16:40:52.952791
60,1,6,2,0,2,2026-06-16T16:40:54.602860
60,1,7,2,0,2,2026-06-16T16:40:55.660062
60,1,8,2,0,2,2026-06-16T16:40:56.939918
60,1,9,1,0,1,2026-06-16T16:40:58.222063
60,1,10,1,0,1,2026-06-16T16:40:59.490411
60,2,1,3,0,3,2026-06-16T16:41:01.368926
60,2,2,3,0,3,2026-06-16T16:41:02.441581
60,2,3,3,0,3,2026-06-16T16:41:04.101447
60,2,4,3,0,3,2026-06-16T16:41:05.758504
60,2,5,3,0,3,2026-06-16T16:41:07.412817
60,2,6,3,0,3,2026-06-16T16:41:08.656168
60,2,7,3,0,3,2026-06-16T16:41:09.939277
60,2,8,3,0,3,2026-06-16T16:41:11.600658
60,2,9,3,0,3,2026-06-16T16:41:13.254007
60,2,10,3,0,3,2026-06-16T16:41:14.522981
60,3,1,3,0,3,2026-06-16T16:41:15.739189
60,3,2,3,0,3,2026-06-16T16:41:17.397216
60,3,3,3,0,3,2026-06-16T16:41:18.871973
60,3,4,3,0,3,2026-06-16T16:41:20.729742
60,3,5,3,0,3,2026-06-16T16:41:22.391324
60,3,6,3,0,3,2026-06-16T16:41:23.636255
60,3,7,3,0,3,2026-06-16T16:41:25.080550
60,3,8,3,0,3,2026-06-16T16:41:26.338897
60,3,9,3,0,3,2026-06-16T16:41:27.804053
60,3,10,3,0,3,2026-06-16T16:41:29.461594
60,4,1,3,0,3,2026-06-16T16:41:30.719388
60,4,2,2,0,2,2026-06-16T16:41:32.388147
60,4,3,3,0,3,2026-06-16T16:41:33.241588
60,4,4,3,0,3,2026-06-16T16:41:34.703960
60,4,5,3,0,3,2026-06-16T16:41:36.576050
60,4,6,3,0,3,2026-06-16T16:41:37.837748
60,4,7,3,0,3,2026-06-16T16:41:39.311867
60,4,8,3,0,3,2026-06-16T16:41:41.188009
60,4,9,3,0,3,2026-06-16T16:41:42.838520
60,4,10,3,0,3,2026-06-16T16:41:44.288181
60,5,1,1,0,1,2026-06-16T16:41:45.137974
60,5,2,0,0,0,2026-06-16T16:41:46.183114
60,5,3,0,0,0,2026-06-16T16:41:47.451322
60,5,4,0,0,0,2026-06-16T16:41:48.729501
60,5,5,0,0,0,2026-06-16T16:41:50.196739
60,5,6,1,0,1,2026-06-16T16:41:52.061136
60,5,7,0,0,0,2026-06-16T16:41:52.952218
60,5,8,0,0,0,2026-06-16T16:41:54.647501
60,5,9,0,0,0,2026-06-16T16:41:56.319891
60,5,10,0,0,0,2026-06-16T16:41:57.993591
60,6,1,1,0,1,2026-06-16T16:41:59.064157
60,6,2,1,0,1,2026-06-16T16:42:00.737478
60,6,3,1,0,1,2026-06-16T16:42:02.196496
60,6,4,1,0,1,2026-06-16T16:42:03.633989
60,6,5,1,0,1,2026-06-16T16:42:04.700271
60,6,6,1,0,1,2026-06-16T16:42:05.754665
60,6,7,1,0,1,2026-06-16T16:42:07.223345
60,6,8,1,0,1,2026-06-16T16:42:08.895269
60,6,9,1,0,1,2026-06-16T16:42:09.751823
60,6,10,1,0,1,2026-06-16T16:42:10.808058
60,7,1,4,0,4,2026-06-16T16:42:12.248251
60,7,2,4,0,4,2026-06-16T16:42:13.516027
60,7,3,3,0,3,2026-06-16T16:42:15.285206
60,7,4,3,0,3,2026-06-16T16:42:16.619353
60,7,5,3,0,3,2026-06-16T16:42:17.885576
60,7,6,3,0,3,2026-06-16T16:42:18.755766
60,7,7,3,0,3,2026-06-16T16:42:20.004609
60,7,8,4,0,4,2026-06-16T16:42:21.650644
60,7,9,3,0,3,2026-06-16T16:42:22.715076
60,7,10,3,0,3,2026-06-16T16:42:23.788286
60,8,1,4,0,4,2026-06-16T16:42:25.102270
60,8,2,4,0,4,2026-06-16T16:42:26.981768
60,8,3,4,0,4,2026-06-16T16:42:28.054795
60,8,4,4,0,4,2026-06-16T16:42:29.757349
60,8,5,4,0,4,2026-06-16T16:42:31.622098
60,8,6,4,0,4,2026-06-16T16:44:14.578173
60,8,7,4,0,4,2026-06-16T16:44:15.901957
60,8,8,4,0,4,2026-06-16T16:45:18.333187
60,8,9,5,0,5,2026-06-16T16:45:19.398516
60,8,10,4,0,4,2026-06-16T16:45:20.466085
60,9,1,2,0,2,2026-06-16T16:45:21.525311
60,9,2,2,0,2,2026-06-16T16:45:22.994331
60,9,3,2,0,2,2026-06-16T16:45:24.652434
60,9,4,2,0,2,2026-06-16T16:45:26.103862
60,9,5,2,0,2,2026-06-16T16:45:27.545928
60,9,6,2,0,2,2026-06-16T16:45:29.001409
60,9,7,2,0,2,2026-06-16T16:45:30.057771
60,9,8,2,0,2,2026-06-16T16:45:31.965272
60,9,9,2,0,2,2026-06-16T16:45:33.417290
60,9,10,2,0,2,2026-06-16T16:45:34.685018
60,10,1,2,0,2,2026-06-16T16:45:36.128391
60,10,2,2,0,2,2026-06-16T16:45:37.811197
60,10,3,1,0,1,2026-06-16T16:45:38.867881
60,10,4,1,0,1,2026-06-16T16:45:40.218034
60,10,5,2,0,2,2026-06-16T16:45:41.884467
60,10,6,1,0,1,2026-06-16T16:45:42.959357
60,10,7,3,0,3,2026-06-16T16:45:44.236327
60,10,8,2,0,2,2026-06-16T16:45:45.692834
60,10,9,2,0,2,2026-06-16T16:45:47.578455
60,10,10,2,0,2,2026-06-16T16:45:48.637112
60,11,1,3,0,3,2026-06-16T16:45:49.916020
60,11,2,3,0,3,2026-06-16T16:45:51.795351
60,11,3,3,0,3,2026-06-16T16:45:52.842505
60,11,4,3,0,3,2026-06-16T16:45:54.485562
60,11,5,3,0,3,2026-06-16T16:45:55.552474
60,11,6,3,0,3,2026-06-16T16:45:56.609168
60,11,7,3,0,3,2026-06-16T16:45:57.459348
60,11,8,3,0,3,2026-06-16T16:45:58.509379
60,11,9,3,0,3,2026-06-16T16:45:59.371111
60,11,10,3,0,3,2026-06-16T16:46:01.239641
60,12,1,3,0,3,2026-06-16T16:46:03.110498
60,12,2,4,0,4,2026-06-16T16:46:04.575914
60,12,3,3,0,3,2026-06-16T16:46:06.234404
60,12,4,3,0,3,2026-06-16T16:46:07.486574
60,12,5,4,0,4,2026-06-16T16:46:10.700556
60,12,6,4,0,4,2026-06-16T16:46:12.371368
60,12,7,3,0,3,2026-06-16T16:46:14.034408
60,12,8,3,0,3,2026-06-16T16:46:15.291037
60,12,9,3,0,3,2026-06-16T16:46:16.539700
60,12,10,4,0,4,2026-06-16T16:46:18.198709
60,13,1,4,0,4,2026-06-16T16:48:47.235282
60,13,2,4,0,4,2026-06-16T16:49:49.815033
60,13,3,4,0,4,2026-06-16T16:49:51.484650
60,13,4,4,0,4,2026-06-16T16:49:53.168304
60,13,5,4,0,4,2026-06-16T16:49:54.280963
60,13,6,4,0,4,2026-06-16T16:49:55.942561
60,13,7,4,0,4,2026-06-16T16:49:57.206987
60,13,8,4,0,4,2026-06-16T16:49:58.679035
60,13,9,4,0,4,2026-06-16T16:49:59.554486
60,13,10,4,0,4,2026-06-16T16:50:01.001426
60,14,1,5,0,5,2026-06-16T16:50:02.458584
60,14,2,5,0,5,2026-06-16T16:50:03.940079
60,14,3,4,0,4,2026-06-16T16:50:05.787677
60,14,4,4,0,4,2026-06-16T16:50:06.839755
60,14,5,4,0,4,2026-06-16T16:50:08.714585
60,14,6,5,0,5,2026-06-16T16:50:10.578423
60,14,7,5,0,5,2026-06-16T16:50:12.239918
60,14,8,5,0,5,2026-06-16T16:50:13.513469
60,14,9,4,0,4,2026-06-16T16:50:14.784902
60,14,10,5,0,5,2026-06-16T16:50:16.840337
60,15,1,2,0,2,2026-06-16T16:50:17.888542
60,15,2,2,0,2,2026-06-16T16:50:19.138681
60,15,3,0,0,0,2026-06-16T16:50:20.385948
60,15,4,1,0,1,2026-06-16T16:50:21.858770
60,15,5,0,0,0,2026-06-16T16:50:23.124163
60,15,6,2,0,2,2026-06-16T16:50:24.663612
60,15,7,2,0,2,2026-06-16T16:50:25.794625
60,15,8,2,0,2,2026-06-16T16:50:27.864433
60,15,9,2,0,2,2026-06-16T16:50:29.527572
60,15,10,0,0,0,2026-06-16T16:50:30.600299
60,16,1,3,0,3,2026-06-16T16:50:31.846367
60,16,2,3,0,3,2026-06-16T16:50:33.155893
60,16,3,3,0,3,2026-06-16T16:50:34.680259
60,16,4,3,0,3,2026-06-16T16:50:35.762278
60,16,5,3,0,3,2026-06-16T16:50:37.660774
60,16,6,3,0,3,2026-06-16T16:50:38.721069
60,16,7,3,0,3,2026-06-16T16:50:40.192919
60,16,8,4,0,4,2026-06-16T16:50:42.260609
60,16,9,4,0,4,2026-06-16T16:50:44.144474
60,16,10,3,0,3,2026-06-16T16:50:45.449218
60,17,1,4,0,4,2026-06-16T16:50:46.499887
60,17,2,4,0,4,2026-06-16T16:50:47.846481
60,17,3,5,0,5,2026-06-16T16:50:49.706711
60,17,4,4,0,4,2026-06-16T16:50:50.775466
60,17,5,5,0,5,2026-06-16T16:50:52.244948
60,17,6,4,0,4,2026-06-16T16:50:53.720424
60,17,7,4,0,4,2026-06-16T16:50:55.381329
60,17,8,4,0,4,2026-06-16T16:50:56.497641
60,17,9,4,0,4,2026-06-16T16:50:57.956598
60,17,10,4,0,4,2026-06-16T16:50:59.414562
60,18,1,5,0,5,2026-06-16T16:51:01.273883
60,18,2,5,0,5,2026-06-16T16:51:03.136624
60,18,3,5,0,5,2026-06-16T16:51:05.139788
60,18,4,5,0,5,2026-06-16T16:51:09.097042
60,18,5,5,0,5,2026-06-16T16:51:10.325881
60,18,6,5,0,5,2026-06-16T16:51:11.682769
60,18,7,5,0,5,2026-06-16T16:51:13.458258
60,18,8,5,0,5,2026-06-16T16:51:15.333301
60,18,9,5,0,5,2026-06-16T16:51:17.886452
60,18,10,5,0,5,2026-06-16T16:51:18.940805
60,19,1,5,0,5,2026-06-16T16:51:20.416318
60,19,2,5,0,5,2026-06-16T16:51:22.326724
60,19,3,5,0,5,2026-06-16T16:51:24.389154
60,19,4,5,0,5,2026-06-16T16:51:25.644068
60,19,5,5,0,5,2026-06-16T16:51:27.304499
60,19,6,5,0,5,2026-06-16T16:51:29.219630
60,19,7,5,0,5,2026-06-16T16:51:30.554811
60,19,8,5,0,5,2026-06-16T16:51:31.829628
60,19,9,5,0,5,2026-06-16T16:51:33.106466
60,19,10,5,0,5,2026-06-16T16:51:34.779147
60,20,1,5,0,5,2026-06-16T16:51:36.457980
60,20,2,5,0,5,2026-06-16T16:51:38.328971
60,20,3,5,0,5,2026-06-16T16:51:39.823023
60,20,4,4,0,4,2026-06-16T16:51:41.689956
60,20,5,5,0,5,2026-06-16T16:51:43.396846
60,20,6,5,0,5,2026-06-16T16:51:45.154114
60,20,7,5,0,5,2026-06-16T16:51:47.414875
60,20,8,5,0,5,2026-06-16T16:51:49.267582
60,20,9,4,0,4,2026-06-16T16:51:51.325042
60,20,10,5,0,5,2026-06-16T16:51:53.008172
60,21,1,5,0,5,2026-06-16T16:51:54.087995
60,21,2,5,0,5,2026-06-16T16:51:55.799098
60,21,3,5,0,5,2026-06-16T16:51:56.864901
60,21,4,5,0,5,2026-06-16T16:51:58.118341
60,21,5,5,0,5,2026-06-16T16:51:59.381994
60,21,6,5,0,5,2026-06-16T16:52:02.910506
60,21,7,5,0,5,2026-06-16T16:52:04.390438
60,21,8,5,0,5,2026-06-16T16:52:05.846609
60,21,9,5,0,5,2026-06-16T16:52:07.735480
60,21,10,5,0,5,2026-06-16T16:52:09.058750
60,22,1,5,0,5,2026-06-16T16:52:10.080727
60,22,2,5,0,5,2026-06-16T16:52:11.570389
60,22,3,5,0,5,2026-06-16T16:52:12.645690
60,22,4,5,0,5,2026-06-16T16:52:13.897349
60,22,5,5,0,5,2026-06-16T16:52:16.172027
60,22,6,5,0,5,2026-06-16T16:52:25.109953
60,22,7,5,0,5,2026-06-16T16:52:27.576578
60,22,8,5,0,5,2026-06-16T16:52:28.835705
60,22,9,5,0,5,2026-06-16T16:52:31.099876
60,22,10,5,0,5,2026-06-16T16:52:32.972330
60,23,1,5,0,5,2026-06-16T16:52:35.532049
60,23,2,5,0,5,2026-06-16T16:52:39.044246
60,23,3,5,0,5,2026-06-16T16:52:40.913253
60,23,4,5,0,5,2026-06-16T16:52:42.163384
60,23,5,5,0,5,2026-06-16T16:52:43.400523
60,23,6,5,0,5,2026-06-16T16:52:44.659673
60,23,7,5,0,5,2026-06-16T16:52:46.098657
60,23,8,5,0,5,2026-06-16T16:52:47.972392
60,23,9,5,0,5,2026-06-16T16:52:49.640475
60,23,10,5,0,5,2026-06-16T16:52:51.159523
60,24,1,5,0,5,2026-06-16T16:52:52.210308
60,24,2,5,0,5,2026-06-16T16:52:53.666268
60,24,3,5,0,5,2026-06-16T16:52:55.323509
60,24,4,4,0,4,2026-06-16T16:52:56.993852
60,24,5,4,0,4,2026-06-16T16:52:58.653087
60,24,6,4,0,4,2026-06-16T16:52:59.910425
60,24,7,5,0,5,2026-06-16T16:53:01.562310
60,24,8,4,0,4,2026-06-16T16:53:03.040164
60,24,9,3,0,3,2026-06-16T16:53:04.681884
60,24,10,5,0,5,2026-06-16T16:53:06.343441
60,25,1,0,0,0,2026-06-16T16:53:07.791513
60,25,2,0,0,0,2026-06-16T16:53:09.676576
60,25,3,0,0,0,2026-06-16T16:53:11.549577
60,25,4,0,0,0,2026-06-16T16:53:13.449148
60,25,5,0,0,0,2026-06-16T16:53:15.145128
60,25,6,0,0,0,2026-06-16T16:53:16.511194
60,25,7,0,0,0,2026-06-16T16:53:18.169000
60,25,8,0,0,0,2026-06-16T16:53:19.636277
60,25,9,0,0,0,2026-06-16T16:53:20.702124
60,25,10,0,0,0,2026-06-16T16:53:22.562457
60,26,1,5,0,5,2026-06-16T16:53:24.019633
60,26,2,5,0,5,2026-06-16T16:53:25.670695
60,26,3,5,0,5,2026-06-16T16:53:27.325593
60,26,4,5,0,5,2026-06-16T16:53:29.190477
60,26,5,5,0,5,2026-06-16T16:53:30.661274
60,26,6,5,0,5,2026-06-16T16:53:32.521211
60,26,7,5,0,5,2026-06-16T16:53:34.185896
60,26,8,5,0,5,2026-06-16T16:53:36.072180
60,26,9,5,0,5,2026-06-16T16:53:38.353050
60,26,10,5,0,5,2026-06-16T16:53:39.509161
60,27,1,4,0,4,2026-06-16T16:53:40.960811
60,27,2,4,0,4,2026-06-16T16:53:42.402363
60,27,3,4,0,4,2026-06-16T16:53:44.096712
60,27,4,4,0,4,2026-06-16T16:53:46.023430
60,27,5,4,0,4,2026-06-16T16:53:47.688669
60,27,6,4,0,4,2026-06-16T16:53:49.555044
60,27,7,4,0,4,2026-06-16T16:53:51.209271
60,27,8,4,0,4,2026-06-16T16:53:52.875928
60,27,9,4,0,4,2026-06-16T16:53:54.150845
60,27,10,4,0,4,2026-06-16T16:53:55.722706
60,28,1,5,0,5,2026-06-16T16:53:57.186414
60,28,2,5,0,5,2026-06-16T16:53:58.845932
60,28,3,5,0,5,2026-06-16T16:53:59.891981
60,28,4,5,0,5,2026-06-16T16:54:01.322620
60,28,5,5,0,5,2026-06-16T16:54:02.789960
60,28,6,5,0,5,2026-06-16T16:54:03.841390
60,28,7,5,0,5,2026-06-16T16:54:05.689223
60,28,8,5,0,5,2026-06-16T16:54:07.155183
60,28,9,5,0,5,2026-06-16T16:54:09.014266
60,28,10,5,0,5,2026-06-16T16:54:10.354053
60,29,1,4,0,4,2026-06-16T16:54:11.476241
60,29,2,5,0,5,2026-06-16T16:54:12.539038
60,29,3,4,0,4,2026-06-16T16:54:14.196868
60,29,4,4,0,4,2026-06-16T16:54:15.457725
60,29,5,4,0,4,2026-06-16T16:54:17.308768
60,29,6,4,0,4,2026-06-16T16:54:18.388750
60,29,7,4,0,4,2026-06-16T16:54:19.514018
60,29,8,4,0,4,2026-06-16T16:54:20.589590
60,29,9,4,0,4,2026-06-16T16:54:22.072215
60,29,10,5,0,5,2026-06-16T16:54:23.937985
60,30,1,3,0,3,2026-06-16T16:54:25.812174
60,30,2,3,0,3,2026-06-16T16:54:27.896737
60,30,3,3,0,3,2026-06-16T16:54:28.965488
60,30,4,3,0,3,2026-06-16T16:54:30.835335
60,30,5,3,0,3,2026-06-16T16:54:32.316563
60,30,6,3,0,3,2026-06-16T16:54:34.187009
60,30,7,3,0,3,2026-06-16T16:54:35.832683
60,30,8,3,0,3,2026-06-16T16:54:37.083923
60,30,9,3,0,3,2026-06-16T16:54:38.341448
60,30,10,3,0,3,2026-06-16T16:54:39.995634
61,1,1,2,0,2,2026-06-16T16:54:41.278642
61,1,2,2,0,2,2026-06-16T16:54:43.226792
61,1,3,2,0,2,2026-06-16T16:54:44.897876
61,1,4,2,0,2,2026-06-16T16:54:46.182451
61,1,5,2,0,2,2026-06-16T16:54:47.827478
61,1,6,2,0,2,2026-06-16T16:54:48.878279
61,1,7,2,0,2,2026-06-16T16:54:50.338472
61,1,8,2,0,2,2026-06-16T16:54:51.641279
61,1,9,2,0,2,2026-06-16T16:54:53.742594
61,1,10,2,0,2,2026-06-16T16:54:55.018549
61,2,1,2,0,2,2026-06-16T16:54:55.885928
61,2,2,3,0,3,2026-06-16T16:54:56.952365
61,2,3,3,0,3,2026-06-16T16:54:58.822614
61,2,4,0,0,0,2026-06-16T16:55:00.097833
61,2,5,3,0,3,2026-06-16T16:55:01.977641
61,2,6,3,0,3,2026-06-16T16:55:03.232644
61,2,7,2,0,2,2026-06-16T16:55:04.712867
61,2,8,2,0,2,2026-06-16T16:55:06.584970
61,2,9,3,0,3,2026-06-16T16:55:08.253698
61,2,10,2,0,2,2026-06-16T16:55:09.315338
61,3,1,2,0,2,2026-06-16T16:55:10.567030
61,3,2,2,0,2,2026-06-16T16:55:11.629566
61,3,3,2,0,2,2026-06-16T16:55:13.329820
