persona_id,question_id,run_index,rating,failures,response,collected_at
17,5,5,2,0,2,2026-06-16T10:16:54.091175
17,5,6,2,0,2,2026-06-16T10:16:55.708447
17,5,7,2,0,2,2026-06-16T10:16:59.571093
17,5,8,2,0,2,2026-06-16T10:17:00.978603
17,5,9,2,0,2,2026-06-16T10:17:01.773423
17,5,10,2,0,2,2026-06-16T10:17:03.378659
17,6,1,5,0,5,2026-06-16T10:17:04.587505
17,6,2,5,0,5,2026-06-16T10:17:06.225246
17,6,3,5,0,5,2026-06-16T10:17:08.228462
17,6,4,5,0,5,2026-06-16T10:17:09.846990
17,6,5,5,0,5,2026-06-16T10:17:11.660371
17,6,6,5,0,5,2026-06-16T10:17:13.665813
17,6,7,5,0,5,2026-06-16T10:17:15.067856
17,6,8,5,0,5,2026-06-16T10:17:16.872370
17,6,9,5,0,5,2026-06-16T10:17:18.087951
17,6,10,5,0,5,2026-06-16T10:17:19.741935
17,7,1,5,0,5,2026-06-16T10:17:20.955756
17,7,2,5,0,5,2026-06-16T10:17:22.173241
17,7,3,5,0,5,2026-06-16T10:17:23.379386
17,7,4,5,0,5,2026-06-16T10:17:25.179532
17,7,5,5,0,5,2026-06-16T10:17:26.385144
17,7,6,5,0,5,2026-06-16T10:17:28.402040
17,7,7,5,0,5,2026-06-16T10:17:30.011381
17,7,8,5,0,5,2026-06-16T10:17:31.793055
17,7,9,5,0,5,2026-06-16T10:17:32.790695
17,7,10,5,0,5,2026-06-16T10:17:33.579966
17,8,1,4,0,4,2026-06-16T10:17:35.178320
17,8,2,4,0,4,2026-06-16T10:17:36.582626
17,8,3,4,0,4,2026-06-16T10:17:37.582236
17,8,4,4,0,4,2026-06-16T10:17:38.984455
17,8,5,4,0,4,2026-06-16T10:17:40.017384
17,8,6,4,0,4,2026-06-16T10:17:41.220765
17,8,7,4,0,4,2026-06-16T10:17:42.215636
17,8,8,4,0,4,2026-06-16T10:17:44.051118
17,8,9,4,0,4,2026-06-16T10:17:46.061261
17,8,10,4,0,4,2026-06-16T10:17:47.643217
17,9,1,2,0,2,2026-06-16T10:17:49.066619
17,9,2,2,0,2,2026-06-16T10:17:50.472865
17,9,3,2,0,2,2026-06-16T10:17:52.073469
17,9,4,2,0,2,2026-06-16T10:17:53.070126
17,9,5,2,0,2,2026-06-16T10:17:54.682199
17,9,6,2,0,2,2026-06-16T10:17:55.892349
17,9,7,2,0,2,2026-06-16T10:17:57.509679
17,9,8,2,0,2,2026-06-16T10:17:58.904135
17,9,9,2,0,2,2026-06-16T10:18:00.120572
17,9,10,2,0,2,2026-06-16T10:18:01.325309
17,10,1,2,0,2,2026-06-16T10:18:02.914906
17,10,2,2,0,2,2026-06-16T10:18:04.552846
17,10,3,2,0,2,2026-06-16T10:18:05.581892
17,10,4,2,0,2,2026-06-16T10:18:06.642526
17,10,5,2,0,2,2026-06-16T10:18:07.448379
17,10,6,2,0,2,2026-06-16T10:18:09.057689
17,10,7,2,0,2,2026-06-16T10:18:10.942338
17,10,8,2,0,2,2026-06-16T10:18:13.350621
17,10,9,2,0,2,2026-06-16T10:18:14.941164
17,10,10,2,0,2,2026-06-16T10:18:16.546444
17,11,1,5,0,5,2026-06-16T10:18:17.958359
17,11,2,5,0,5,2026-06-16T10:18:19.150803
17,11,3,5,0,5,2026-06-16T10:18:20.344896
17,11,4,5,0,5,2026-06-16T10:18:21.967352
17,11,5,5,0,5,2026-06-16T10:18:22.985404
17,11,6,5,0,5,2026-06-16T10:18:24.203604
17,11,7,5,0,5,2026-06-16T10:18:25.414596
17,11,8,5,0,5,2026-06-16T10:18:27.429025
17,11,9,5,0,5,2026-06-16T10:18:29.031078
17,11,10,5,0,5,2026-06-16T10:18:30.646839
17,12,1,5,0,5,2026-06-16T10:18:32.052056
17,12,2,5,0,5,2026-06-16T10:18:33.651180
17,12,3,5,0,5,2026-06-16T10:18:35.446750
17,12,4,5,0,5,2026-06-16T10:18:37.064909
17,12,5,5,0,5,2026-06-16T10:18:39.473903
17,12,6,5,0,5,2026-06-16T10:18:40.858580
17,12,7,5,0,5,2026-06-16T10:18:42.051987
17,12,8,5,0,5,2026-06-16T10:18:43.069758
17,12,9,5,0,5,2026-06-16T10:18:44.282028
17,12,10,5,0,5,2026-06-16T10:18:46.082000
17,13,1,3,0,3,2026-06-16T10:18:47.704672
17,13,2,2,0,2,2026-06-16T10:18:49.508729
17,13,3,3,0,3,2026-06-16T10:18:50.921167
17,13,4,2,0,2,2026-06-16T10:18:52.939384
17,13,5,3,0,3,2026-06-16T10:18:54.317828
17,13,6,2,0,2,2026-06-16T10:18:55.116370
17,13,7,3,0,3,2026-06-16T10:18:57.123159
17,13,8,2,0,2,2026-06-16T10:18:58.316695
17,13,9,2,0,2,2026-06-16T10:18:59.930737
17,13,10,3,0,3,2026-06-16T10:19:00.933913
17,14,1,4,0,4,2026-06-16T10:19:01.721547
17,14,2,4,0,4,2026-06-16T10:19:02.939720
17,14,3,4,0,4,2026-06-16T10:19:04.754487
17,14,4,4,0,4,2026-06-16T10:19:06.158954
17,14,5,4,0,4,2026-06-16T10:19:07.965045
17,14,6,4,0,4,2026-06-16T10:19:09.204680
17,14,7,4,0,4,2026-06-16T10:19:10.846312
17,14,8,4,0,4,2026-06-16T10:19:11.862842
17,14,9,4,0,4,2026-06-16T10:19:13.671159
17,14,10,4,0,4,2026-06-16T10:19:14.883216
17,15,1,3,0,3,2026-06-16T10:19:16.711038
17,15,2,3,0,3,2026-06-16T10:19:17.711827
17,15,3,3,0,3,2026-06-16T10:19:18.915241
17,15,4,3,0,3,2026-06-16T10:19:20.121851
17,15,5,3,0,3,2026-06-16T10:19:21.746030
17,15,6,3,0,3,2026-06-16T10:19:22.947486
17,15,7,3,0,3,2026-06-16T10:19:24.564737
17,15,8,3,0,3,2026-06-16T10:19:26.169928
17,15,9,3,0,3,2026-06-16T10:19:27.564384
17,15,10,3,0,3,2026-06-16T10:19:29.054009
17,16,1,5,0,5,2026-06-16T10:19:30.872496
17,16,2,5,0,5,2026-06-16T10:19:32.682620
17,16,3,5,0,5,2026-06-16T10:19:34.474424
17,16,4,5,0,5,2026-06-16T10:19:36.070949
17,16,5,5,0,5,2026-06-16T10:19:38.273498
17,16,6,5,0,5,2026-06-16T10:19:39.677165
17,16,7,5,0,5,2026-06-16T10:19:40.887156
17,16,8,5,0,5,2026-06-16T10:19:42.303532
17,16,9,5,0,5,2026-06-16T10:19:43.512068
17,16,10,5,0,5,2026-06-16T10:19:44.708656
17,17,1,5,0,5,2026-06-16T10:19:45.717073
17,17,2,5,0,5,2026-06-16T10:19:46.516656
17,17,3,5,0,5,2026-06-16T10:19:48.106497
17,17,4,5,0,5,2026-06-16T10:19:48.895025
17,17,5,5,0,5,2026-06-16T10:19:50.510041
17,17,6,5,0,5,2026-06-16T10:19:51.509874
17,17,7,5,0,5,2026-06-16T10:19:53.317438
17,17,8,5,0,5,2026-06-16T10:19:54.288428
17,17,9,5,0,5,2026-06-16T10:19:55.897984
17,17,10,5,0,5,2026-06-16T10:19:56.697687
17,18,1,4,0,4,2026-06-16T10:19:59.119683
17,18,2,4,0,4,2026-06-16T10:20:01.988487
17,18,3,4,0,4,2026-06-16T10:20:03.184486
17,18,4,4,0,4,2026-06-16T10:20:04.401174
17,18,5,4,0,4,2026-06-16T10:20:05.599590
17,18,6,4,0,4,2026-06-16T10:20:07.220456
17,18,7,4,0,4,2026-06-16T10:20:08.501579
17,18,8,4,0,4,2026-06-16T10:20:09.728103
17,18,9,4,0,4,2026-06-16T10:20:11.061215
17,18,10,4,0,4,2026-06-16T10:20:12.067307
17,19,1,5,0,5,2026-06-16T10:20:13.259593
17,19,2,4,0,4,2026-06-16T10:20:14.853444
17,19,3,4,0,4,2026-06-16T10:20:16.058939
17,19,4,5,0,5,2026-06-16T10:20:17.665707
17,19,5,5,0,5,2026-06-16T10:20:18.876765
17,19,6,4,0,4,2026-06-16T10:20:19.968613
17,19,7,5,0,5,2026-06-16T10:20:20.770711
17,19,8,5,0,5,2026-06-16T10:20:21.770426
17,19,9,5,0,5,2026-06-16T10:20:22.557912
17,19,10,5,0,5,2026-06-16T10:20:23.561387
17,20,1,4,0,4,2026-06-16T10:20:24.773819
17,20,2,4,0,4,2026-06-16T10:20:26.786648
17,20,3,4,0,4,2026-06-16T10:20:28.790666
17,20,4,4,0,4,2026-06-16T10:20:31.004380
17,20,5,4,0,4,2026-06-16T10:20:32.201193
17,20,6,4,0,4,2026-06-16T10:20:34.408171
17,20,7,4,0,4,2026-06-16T10:20:35.213736
17,20,8,4,0,4,2026-06-16T10:20:36.012644
17,20,9,4,0,4,2026-06-16T10:20:37.813186
17,20,10,4,0,4,2026-06-16T10:20:39.012694
17,21,1,5,0,5,2026-06-16T10:20:40.417968
17,21,2,5,0,5,2026-06-16T10:20:41.220109
17,21,3,5,0,5,2026-06-16T10:20:42.836396
17,21,4,5,0,5,2026-06-16T10:20:43.633067
17,21,5,5,0,5,2026-06-16T10:20:44.633665
17,21,6,5,0,5,2026-06-16T10:20:45.861411
17,21,7,5,0,5,2026-06-16T10:20:47.073851
17,21,8,5,0,5,2026-06-16T10:20:48.287206
17,21,9,5,0,5,2026-06-16T10:20:49.689548
17,21,10,5,0,5,2026-06-16T10:20:50.670538
17,22,1,5,0,5,2026-06-16T10:20:51.714864
17,22,2,5,0,5,2026-06-16T10:20:55.165138
17,22,3,5,0,5,2026-06-16T10:20:56.768191
17,22,4,5,0,5,2026-06-16T10:20:58.061846
17,22,5,5,0,5,2026-06-16T10:20:59.496225
17,22,6,5,0,5,2026-06-16T10:21:00.304423
17,22,7,5,0,5,2026-06-16T10:21:01.909176
17,22,8,5,0,5,2026-06-16T10:21:03.116960
17,22,9,5,0,5,2026-06-16T10:21:03.921221
17,22,10,5,0,5,2026-06-16T10:21:05.537825
17,23,1,3,0,3,2026-06-16T10:21:07.153811
17,23,2,3,0,3,2026-06-16T10:21:08.625828
17,23,3,3,0,3,2026-06-16T10:21:10.248152
17,23,4,3,0,3,2026-06-16T10:21:11.446023
17,23,5,3,0,3,2026-06-16T10:21:13.045770
17,23,6,3,0,3,2026-06-16T10:21:14.125133
17,23,7,3,0,3,2026-06-16T10:21:15.527819
17,23,8,3,0,3,2026-06-16T10:21:16.536552
17,23,9,3,0,3,2026-06-16T10:21:18.136924
17,23,10,3,0,3,2026-06-16T10:21:19.549610
17,24,1,0,0,0,2026-06-16T10:21:21.747005
17,24,2,0,0,0,2026-06-16T10:21:25.180559
17,24,3,0,0,0,2026-06-16T10:21:26.838007
17,24,4,0,0,0,2026-06-16T10:21:28.272560
17,24,5,0,0,0,2026-06-16T10:21:29.059977
17,24,6,0,0,0,2026-06-16T10:21:30.728020
17,24,7,0,0,0,2026-06-16T10:21:31.943526
17,24,8,0,0,0,2026-06-16T10:21:32.941351
17,24,9,0,0,0,2026-06-16T10:21:34.719312
17,24,10,0,0,0,2026-06-16T10:21:36.114644
17,25,1,1,0,1,2026-06-16T10:21:37.720191
17,25,2,1,0,1,2026-06-16T10:21:39.366416
17,25,3,1,0,1,2026-06-16T10:21:40.231751
17,25,4,0,0,0,2026-06-16T10:21:41.479562
17,25,5,1,0,1,2026-06-16T10:21:42.884616
17,25,6,1,0,1,2026-06-16T10:21:44.109590
17,25,7,1,0,1,2026-06-16T10:21:45.115441
17,25,8,1,0,1,2026-06-16T10:21:46.311924
17,25,9,1,0,1,2026-06-16T10:21:48.115414
17,25,10,1,0,1,2026-06-16T10:21:50.538017
17,26,1,3,0,3,2026-06-16T10:21:51.618085
17,26,2,3,0,3,2026-06-16T10:21:53.245328
17,26,3,3,0,3,2026-06-16T10:21:55.049146
17,26,4,3,0,3,2026-06-16T10:21:56.044298
17,26,5,3,0,3,2026-06-16T10:21:57.236640
17,26,6,3,0,3,2026-06-16T10:21:58.646318
17,26,7,3,0,3,2026-06-16T10:21:59.845541
17,26,8,3,0,3,2026-06-16T10:22:01.040694
17,26,9,3,0,3,2026-06-16T10:22:02.048335
17,26,10,3,0,3,2026-06-16T10:22:03.655653
17,27,1,4,0,4,2026-06-16T10:22:05.475985
17,27,2,4,0,4,2026-06-16T10:22:06.685557
17,27,3,4,0,4,2026-06-16T10:22:08.289529
17,27,4,4,0,4,2026-06-16T10:22:09.484765
17,27,5,4,0,4,2026-06-16T10:22:10.695492
17,27,6,4,0,4,2026-06-16T10:22:11.511592
17,27,7,4,0,4,2026-06-16T10:22:13.136406
17,27,8,4,0,4,2026-06-16T10:22:14.953499
17,27,9,4,0,4,2026-06-16T10:22:16.167206
17,27,10,4,0,4,2026-06-16T10:22:17.384545
17,28,1,2,0,2,2026-06-16T10:22:19.013446
17,28,2,2,0,2,2026-06-16T10:22:20.027250
17,28,3,2,0,2,2026-06-16T10:22:21.436290
17,28,4,3,0,3,2026-06-16T10:22:23.036857
17,28,5,3,0,3,2026-06-16T10:22:24.236044
17,28,6,3,0,3,2026-06-16T10:22:25.246489
17,28,7,3,0,3,2026-06-16T10:22:26.251858
17,28,8,2,0,2,2026-06-16T10:22:27.970688
17,28,9,2,0,2,2026-06-16T10:22:28.789358
17,28,10,3,0,3,2026-06-16T10:22:30.392976
17,29,1,3,0,3,2026-06-16T10:22:31.374010
17,29,2,3,0,3,2026-06-16T10:22:32.997016
17,29,3,3,0,3,2026-06-16T10:22:34.805809
17,29,4,3,0,3,2026-06-16T10:22:36.060021
17,29,5,3,0,3,2026-06-16T10:22:37.063024
17,29,6,3,0,3,2026-06-16T10:22:38.043469
17,29,7,3,0,3,2026-06-16T10:22:39.748555
17,29,8,3,0,3,2026-06-16T10:22:41.560566
17,29,9,3,0,3,2026-06-16T10:22:45.000770
17,29,10,3,0,3,2026-06-16T10:22:47.873548
17,30,1,5,0,5,2026-06-16T10:22:49.474458
17,30,2,5,0,5,2026-06-16T10:22:51.090237
17,30,3,5,0,5,2026-06-16T10:22:52.312130
17,30,4,5,0,5,2026-06-16T10:22:53.329479
17,30,5,5,0,5,2026-06-16T10:22:54.377189
17,30,6,5,0,5,2026-06-16T10:22:55.794873
17,30,7,5,0,5,2026-06-16T10:22:57.234243
17,30,8,5,0,5,2026-06-16T10:22:58.662526
17,30,9,5,0,5,2026-06-16T10:23:00.260899
17,30,10,5,0,5,2026-06-16T10:23:01.067909
18,1,1,5,0,5,2026-06-16T10:23:02.680475
18,1,2,5,0,5,2026-06-16T10:23:04.290453
18,1,3,5,0,5,2026-06-16T10:23:05.294895
18,1,4,5,0,5,2026-06-16T10:23:06.707776
18,1,5,5,0,5,2026-06-16T10:23:08.532133
18,1,6,5,0,5,2026-06-16T10:23:09.730414
18,1,7,5,0,5,2026-06-16T10:23:11.732076
18,1,8,5,0,5,2026-06-16T10:23:13.141326
18,1,9,5,0,5,2026-06-16T10:23:14.956738
18,1,10,5,0,5,2026-06-16T10:23:16.564508
18,2,1,5,0,5,2026-06-16T10:23:17.365232
18,2,2,5,0,5,2026-06-16T10:23:18.969612
18,2,3,5,0,5,2026-06-16T10:23:20.185999
18,2,4,5,0,5,2026-06-16T10:23:21.808441
18,2,5,5,0,5,2026-06-16T10:23:23.013951
18,2,6,5,0,5,2026-06-16T10:23:24.432322
18,2,7,5,0,5,2026-06-16T10:23:26.446347
18,2,8,5,0,5,2026-06-16T10:23:27.655089
18,2,9,5,0,5,2026-06-16T10:23:28.651048
18,2,10,5,0,5,2026-06-16T10:23:30.059659
18,3,1,4,0,4,2026-06-16T10:23:30.856419
18,3,2,4,0,4,2026-06-16T10:23:31.857095
18,3,3,4,0,4,2026-06-16T10:23:33.256416
18,3,4,4,0,4,2026-06-16T10:23:36.125211
18,3,5,4,0,4,2026-06-16T10:23:38.135068
18,3,6,4,0,4,2026-06-16T10:23:39.347922
18,3,7,4,0,4,2026-06-16T10:23:40.348389
18,3,8,4,0,4,2026-06-16T10:23:41.965411
18,3,9,4,0,4,2026-06-16T10:23:42.771674
18,3,10,4,0,4,2026-06-16T10:23:43.579134
18,4,1,2,0,2,2026-06-16T10:23:44.990634
18,4,2,2,0,2,2026-06-16T10:23:45.828757
18,4,3,2,0,2,2026-06-16T10:23:47.223677
18,4,4,2,0,2,2026-06-16T10:23:48.441378
18,4,5,2,0,2,2026-06-16T10:23:49.428742
18,4,6,2,0,2,2026-06-16T10:23:50.636919
18,4,7,2,0,2,2026-06-16T10:23:52.657372
18,4,8,2,0,2,2026-06-16T10:23:54.259470
18,4,9,2,0,2,2026-06-16T10:23:56.064764
18,4,10,2,0,2,2026-06-16T10:23:57.251825
18,5,1,2,0,2,2026-06-16T10:23:58.250100
18,5,2,2,0,2,2026-06-16T10:23:59.851979
18,5,3,2,0,2,2026-06-16T10:24:02.060951
18,5,4,2,0,2,2026-06-16T10:24:03.677529
18,5,5,2,0,2,2026-06-16T10:24:05.686003
18,5,6,2,0,2,2026-06-16T10:24:07.492322
18,5,7,2,0,2,2026-06-16T10:24:08.496493
18,5,8,2,0,2,2026-06-16T10:24:09.697392
18,5,9,2,0,2,2026-06-16T10:24:11.305837
18,5,10,2,0,2,2026-06-16T10:24:12.908977
18,6,1,5,0,5,2026-06-16T10:24:14.317427
18,6,2,5,0,5,2026-06-16T10:24:15.919426
18,6,3,5,0,5,2026-06-16T10:24:17.120078
18,6,4,5,0,5,2026-06-16T10:24:19.147025
18,6,5,5,0,5,2026-06-16T10:24:20.342510
18,6,6,5,0,5,2026-06-16T10:24:21.952301
18,6,7,5,0,5,2026-06-16T10:24:22.764122
18,6,8,5,0,5,2026-06-16T10:24:24.374597
18,6,9,5,0,5,2026-06-16T10:24:25.173893
18,6,10,5,0,5,2026-06-16T10:24:26.370903
18,7,1,5,0,5,2026-06-16T10:24:27.361098
18,7,2,5,0,5,2026-06-16T10:24:29.377850
18,7,3,5,0,5,2026-06-16T10:24:31.194672
18,7,4,5,0,5,2026-06-16T10:24:32.814037
18,7,5,5,0,5,2026-06-16T10:24:34.423772
18,7,6,5,0,5,2026-06-16T10:24:36.484377
18,7,7,5,0,5,2026-06-16T10:24:38.297662
18,7,8,5,0,5,2026-06-16T10:24:39.501365
18,7,9,5,0,5,2026-06-16T10:24:40.312532
18,7,10,5,0,5,2026-06-16T10:24:41.718563
18,8,1,4,0,4,2026-06-16T10:24:42.741128
18,8,2,4,0,4,2026-06-16T10:24:44.780502
18,8,3,4,0,4,2026-06-16T10:24:46.330093
18,8,4,4,0,4,2026-06-16T10:24:47.954763
18,8,5,4,0,4,2026-06-16T10:24:48.960374
18,8,6,4,0,4,2026-06-16T10:24:50.158142
18,8,7,4,0,4,2026-06-16T10:24:51.366362
18,8,8,4,0,4,2026-06-16T10:24:52.573943
18,8,9,4,0,4,2026-06-16T10:24:54.194754
18,8,10,4,0,4,2026-06-16T10:24:55.594162
18,9,1,2,0,2,2026-06-16T10:24:57.400502
18,9,2,2,0,2,2026-06-16T10:25:01.559109
18,9,3,2,0,2,2026-06-16T10:25:03.006661
18,9,4,2,0,2,2026-06-16T10:25:04.029833
18,9,5,2,0,2,2026-06-16T10:25:05.669692
18,9,6,2,0,2,2026-06-16T10:25:07.266576
18,9,7,2,0,2,2026-06-16T10:25:09.285514
18,9,8,2,0,2,2026-06-16T10:25:10.496333
18,9,9,2,0,2,2026-06-16T10:25:11.695407
18,9,10,2,0,2,2026-06-16T10:25:13.112043
18,10,1,2,0,2,2026-06-16T10:25:14.513152
18,10,2,2,0,2,2026-06-16T10:25:15.951411
18,10,3,2,0,2,2026-06-16T10:25:17.566525
18,10,4,2,0,2,2026-06-16T10:25:18.573850
18,10,5,2,0,2,2026-06-16T10:25:19.992434
18,10,6,2,0,2,2026-06-16T10:25:21.975791
18,10,7,2,0,2,2026-06-16T10:25:24.863145
18,10,8,2,0,2,2026-06-16T10:25:27.092944
18,10,9,2,0,2,2026-06-16T10:25:28.710430
18,10,10,2,0,2,2026-06-16T10:25:29.895002
18,11,1,5,0,5,2026-06-16T10:25:30.903732
18,11,2,5,0,5,2026-06-16T10:25:31.911719
18,11,3,5,0,5,2026-06-16T10:25:34.829866
18,11,4,5,0,5,2026-06-16T10:25:35.848374
18,11,5,5,0,5,2026-06-16T10:25:37.061492
18,11,6,5,0,5,2026-06-16T10:25:38.277187
18,11,7,5,0,5,2026-06-16T10:25:40.313040
18,11,8,5,0,5,2026-06-16T10:25:41.478573
18,11,9,5,0,5,2026-06-16T10:25:42.679462
18,11,10,5,0,5,2026-06-16T10:25:44.278464
18,12,1,5,0,5,2026-06-16T10:25:45.483577
18,12,2,5,0,5,2026-06-16T10:25:46.695157
18,12,3,5,0,5,2026-06-16T10:25:47.698639
18,12,4,5,0,5,2026-06-16T10:25:49.905686
18,12,5,5,0,5,2026-06-16T10:25:53.391047
18,12,6,5,0,5,2026-06-16T10:25:54.785016
18,12,7,5,0,5,2026-06-16T10:25:55.997770
18,12,8,5,0,5,2026-06-16T10:25:57.013473
18,12,9,5,0,5,2026-06-16T10:25:58.420795
18,12,10,5,0,5,2026-06-16T10:25:59.661879
18,13,1,3,0,3,2026-06-16T10:26:00.709140
18,13,2,3,0,3,2026-06-16T10:26:02.513057
18,13,3,3,0,3,2026-06-16T10:26:04.133326
18,13,4,3,0,3,2026-06-16T10:26:05.622723
18,13,5,4,0,4,2026-06-16T10:26:07.434053
18,13,6,3,0,3,2026-06-16T10:26:09.063613
18,13,7,4,0,4,2026-06-16T10:26:10.593214
18,13,8,3,0,3,2026-06-16T10:26:12.181141
18,13,9,3,0,3,2026-06-16T10:26:13.195214
18,13,10,3,0,3,2026-06-16T10:26:14.413124
18,14,1,4,0,4,2026-06-16T10:26:16.390670
18,14,2,4,0,4,2026-06-16T10:26:17.388074
18,14,3,4,0,4,2026-06-16T10:26:18.800516
18,14,4,4,0,4,2026-06-16T10:26:22.934119
18,14,5,4,0,4,2026-06-16T10:26:23.931334
18,14,6,4,0,4,2026-06-16T10:26:25.520158
18,14,7,4,0,4,2026-06-16T10:26:27.116188
18,14,8,4,0,4,2026-06-16T10:26:28.531587
18,14,9,4,0,4,2026-06-16T10:26:29.869995
18,14,10,4,0,4,2026-06-16T10:26:31.456573
18,15,1,2,0,2,2026-06-16T10:26:33.278027
18,15,2,2,0,2,2026-06-16T10:26:34.515479
18,15,3,2,0,2,2026-06-16T10:26:35.730102
18,15,4,2,0,2,2026-06-16T10:26:37.518565
18,15,5,2,0,2,2026-06-16T10:26:39.124302
18,15,6,2,0,2,2026-06-16T10:26:40.736927
18,15,7,2,0,2,2026-06-16T10:26:42.342183
18,15,8,2,0,2,2026-06-16T10:26:43.137860
18,15,9,2,0,2,2026-06-16T10:26:44.793763
18,15,10,2,0,2,2026-06-16T10:26:47.443002
18,16,1,5,0,5,2026-06-16T10:26:49.055860
18,16,2,5,0,5,2026-06-16T10:26:50.259085
18,16,3,5,0,5,2026-06-16T10:26:52.462752
18,16,4,5,0,5,2026-06-16T10:26:53.298125
18,16,5,5,0,5,2026-06-16T10:26:54.713702
18,16,6,5,0,5,2026-06-16T10:26:56.569460
18,16,7,5,0,5,2026-06-16T10:26:57.887909
18,16,8,5,0,5,2026-06-16T10:26:59.513066
18,16,9,5,0,5,2026-06-16T10:27:00.751536
18,16,10,5,0,5,2026-06-16T10:27:01.967922
18,17,1,5,0,5,2026-06-16T10:27:03.384595
18,17,2,5,0,5,2026-06-16T10:27:05.050521
18,17,3,5,0,5,2026-06-16T10:27:06.046979
18,17,4,5,0,5,2026-06-16T10:27:07.261006
18,17,5,5,0,5,2026-06-16T10:27:08.281826
18,17,6,5,0,5,2026-06-16T10:27:10.093322
18,17,7,5,0,5,2026-06-16T10:27:12.740983
18,17,8,5,0,5,2026-06-16T10:27:14.148834
18,17,9,5,0,5,2026-06-16T10:27:15.763660
18,17,10,5,0,5,2026-06-16T10:27:16.965143
18,18,1,5,0,5,2026-06-16T10:27:18.565257
18,18,2,5,0,5,2026-06-16T10:27:20.170995
18,18,3,5,0,5,2026-06-16T10:27:21.777702
18,18,4,5,0,5,2026-06-16T10:27:23.186039
18,18,5,5,0,5,2026-06-16T10:27:24.590883
18,18,6,5,0,5,2026-06-16T10:27:26.602092
18,18,7,5,0,5,2026-06-16T10:27:28.407413
18,18,8,5,0,5,2026-06-16T10:27:29.210155
18,18,9,5,0,5,2026-06-16T10:27:30.204300
18,18,10,5,0,5,2026-06-16T10:27:31.992998
18,19,1,5,0,5,2026-06-16T10:27:33.008677
18,19,2,4,0,4,2026-06-16T10:27:34.631999
18,19,3,5,0,5,2026-06-16T10:27:36.056298
18,19,4,5,0,5,2026-06-16T10:27:37.061890
18,19,5,4,0,4,2026-06-16T10:27:37.876246
18,19,6,4,0,4,2026-06-16T10:27:39.891937
18,19,7,5,0,5,2026-06-16T10:27:43.674574
18,19,8,4,0,4,2026-06-16T10:27:44.906635
18,19,9,4,0,4,2026-06-16T10:27:45.919754
18,19,10,5,0,5,2026-06-16T10:27:47.538561
18,20,1,4,0,4,2026-06-16T10:27:49.339582
18,20,2,4,0,4,2026-06-16T10:27:50.952310
18,20,3,4,0,4,2026-06-16T10:27:52.156043
18,20,4,4,0,4,2026-06-16T10:27:53.768749
18,20,5,4,0,4,2026-06-16T10:27:54.978146
18,20,6,4,0,4,2026-06-16T10:27:55.780234
18,20,7,4,0,4,2026-06-16T10:27:57.383653
18,20,8,4,0,4,2026-06-16T10:27:58.762187
18,20,9,4,0,4,2026-06-16T10:27:59.970329
18,20,10,4,0,4,2026-06-16T10:28:01.787933
18,21,1,5,0,5,2026-06-16T10:28:03.399448
18,21,2,5,0,5,2026-06-16T10:28:04.819759
18,21,3,5,0,5,2026-06-16T10:28:06.028321
18,21,4,5,0,5,2026-06-16T10:28:08.429122
18,21,5,5,0,5,2026-06-16T10:28:09.854208
18,21,6,5,0,5,2026-06-16T10:28:11.869585
18,21,7,5,0,5,2026-06-16T10:28:13.074837
18,21,8,5,0,5,2026-06-16T10:28:14.287679
18,21,9,5,0,5,2026-06-16T10:28:15.086795
18,21,10,5,0,5,2026-06-16T10:28:16.698831
18,22,1,5,0,5,2026-06-16T10:28:18.720750
18,22,2,5,0,5,2026-06-16T10:28:19.919667
18,22,3,5,0,5,2026-06-16T10:28:20.733405
18,22,4,5,0,5,2026-06-16T10:28:22.341924
18,22,5,5,0,5,2026-06-16T10:28:23.951458
18,22,6,5,0,5,2026-06-16T10:28:25.393287
18,22,7,5,0,5,2026-06-16T10:28:26.996045
18,22,8,5,0,5,2026-06-16T10:28:28.609482
18,22,9,5,0,5,2026-06-16T10:28:29.880372
18,22,10,5,0,5,2026-06-16T10:28:31.679348
18,23,1,3,0,3,2026-06-16T10:28:32.678813
18,23,2,4,0,4,2026-06-16T10:28:34.278132
18,23,3,4,0,4,2026-06-16T10:28:38.026274
18,23,4,3,0,3,2026-06-16T10:28:39.663865
18,23,5,4,0,4,2026-06-16T10:28:41.269400
18,23,6,4,0,4,2026-06-16T10:28:42.871120
18,23,7,3,0,3,2026-06-16T10:28:44.468494
18,23,8,4,0,4,2026-06-16T10:28:45.686611
18,23,9,4,0,4,2026-06-16T10:28:47.287695
18,23,10,4,0,4,2026-06-16T10:28:48.467410
18,24,1,0,0,0,2026-06-16T10:28:49.723633
18,24,2,0,0,0,2026-06-16T10:28:51.337878
18,24,3,0,0,0,2026-06-16T10:28:52.746505
18,24,4,0,0,0,2026-06-16T10:28:53.960388
18,24,5,0,0,0,2026-06-16T10:28:55.362293
18,24,6,0,0,0,2026-06-16T10:28:56.980947
18,24,7,0,0,0,2026-06-16T10:28:57.983052
18,24,8,0,0,0,2026-06-16T10:28:59.579964
18,24,9,0,0,0,2026-06-16T10:29:02.228251
18,24,10,0,0,0,2026-06-16T10:29:03.433503
18,25,1,2,0,2,2026-06-16T10:29:05.076585
18,25,2,2,0,2,2026-06-16T10:29:06.902764
18,25,3,2,0,2,2026-06-16T10:29:08.320049
